3584531.85	0	0	0	0	0	0	0	0	0	0	0	0	23618538.07	0	5328484.42	7072593.51	4758559.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3353482.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9486754.54	0	0	0	3070763.18	0	0	20513852.13	22280988.26	509620562.28	0	0	0	235506590.16	0	449450029.05	58687646.82	20693082.86	0	0	3341123.56	0	0	20016508.67	0	0	0	689443271.41	0	0	8400177.32	310158824.36	0	0	0	0	0	32445586.23	0	0	0	0	0	30376850.47	7615399.03	0	0	0	4972627.08	0	412443105.87	0	22861251.47	0	0	0	0	0	0	7607971.01	0	0	0	0	0	0	240113179	17469147.11	0	0	0	0	0	100541203.02	0	7510545.4	0	74385720.62	7144785.26	0	25165357.09	0	0	0	0	0	0	4070233.22	11093519.5	0	0	0	16458553.69	0	0	0	0	0	0	0	0	0	8196580.2	0	0	0	0	0	0	0	0	0	0	0	0	7171746.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43017522.2	0	0	0	8015430.09	0	0	18092043.92	21292540.72	292701122.76	10137847.61	0	0	18623380.94	3420020.81	69052936.65	78758568.62	133356952.08	0	0	7345538.86	0	0	5389938.51	4471852	0	9347190.77	455919956.53	0	0	6674624.51	3296926.45	0	0	5475608.09	0	0	37186986.89	7800351.23	0	0	0	0	0	0	0	0	5175660.23	3106489.26	0	31061259.57	0	16167549.59	0	11097664.23	3225597.17	0	0	0	3038051.09	48431382.69	5132000	7905537.62	163861178.51	0	0	16543978.21	35954561.2	0	0	0	0	0	50580065.1	62929572.25	7589904.11	15072095.26	0	0	0	0	212443400.15	0	0	0	0	23890109.17	55741406.49	195078574.95	0	0	17570571.89	43386840.43	0	29078030.08	0	0	0	0	0	0	0	6503470.02	0	0	435896000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6043465.33	0	0	0	0	0	0	0	0	20662065.6	2867592.49	0	0	0	0	6578433.17	0	48185724.09	0	0	0	0	0	0	0	0	0	134215661.5	0	0	0	0	0	0	0	0	0	9698952.5	0	0	0	0	0	0	0	0	0	0	0	0	3658136.92	0	12764308.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6666299.49	0	0	0	0	0	0	0	6144953.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	10834135.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4335968.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7079239	0	8361395.07	0	0	0	0	0	0	0	0	0	0	3297943	0	0	0	0	0	0	0	0	0	0	0	0	51276019.16	0	0	0	0	0	0	0	0	0	0	0	49262753.83	0	0	0	0	0	5444821.25	0	0	0	0	0	0	0	0	0	2884360	0	21989322.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7740257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	55189438.69	0	0	0	17466375.42	0	260874530.28	41343364.84	0	0	0	4491405.86	0	0	0	0	0	0	36988593.37	0	0	0	0	0	0	0	0	0	11891911.7	0	0	0	0	0	5703582.72	0	0	0	9253002.42	4534737.54	0	0	0	57827044.53	0	5337547.16	0	0	0	0	0	0	0	3716749.03	0	0	0	8345946.47	0	0	0	0	0	0	0	0	2996345.54	0	0	36581730.46	0	0	0	0	0	0	0	0	0	0	0	9087471.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31110010.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	186002794.05	0	0	0	0	7048303.09	0	0	0	0	0	0	20432698.73	0	0	0	0	0	0	0	0	0	0	11595778.69	0	0	3080532.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56318480.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112302949.96	0	0	0	0	0	0	0	0	0	82697989.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30174570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	7352888.09	0	0	0	0	0	25058528.43	6056304.64	0	0	0	0	0	0	0	0	0	0	20601470.71	0	0	0	0	0	0	0	0	0	16101047.06	0	0	0	0	0	0	0	0	0	0	7288332.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3378564.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3682677.9	0	0	0	0	0	0	0	4932573.88	79930098.84	4827893.84	0	0	80562578.96	0	46141997.51	37064668.82	2779112.75	0	0	10639278.16	0	0	0	0	0	0	33356088.53	0	0	0	0	0	0	0	0	0	28888729.25	4276724.43	0	0	0	0	20452634.3	7058710.08	0	0	0	0	0	0	0	36247282.51	0	2805439.62	0	5121123.33	0	0	0	0	0	6903593.04	48731760.1	0	0	0	0	0	0	0	0	0	0	29251381.62	0	0	0	4955010.49	0	0	0	0	0	0	0	25505097.01	0	0	33418614.69	3641049	0	0	8113535.48	0	0	0	0	11035673.17	0	0	0	0	0	0	0	0	0	0	6528369	0	0	0	0	0	4726185.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7294232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9773501.34	0	0	0	0	4581043	11584956.31	3170864.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2953158.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9177597.17	0	0	0	0	0	0	0	0	6252453.34	0	0	0	0	0	0	0	0	0	0	0	0	0	10492204.66	3197989.64	0	0	0	0	0	0	0	0	0	0	0	7374403.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	28626112.79	0	0	25235264.33	78119808.32	0	157315806.51	15455635.01	0	0	0	0	0	0	0	0	0	0	15453496.98	0	0	155537906.75	0	0	0	0	0	0	0	0	0	0	0	0	14519865.98	0	0	0	0	17420381.96	0	0	0	2500316893.25	0	3859851	4873060.24	0	0	0	0	0	33125353.16	0	0	88329222.98	7445417.16	0	0	0	0	0	0	0	0	0	0	0	0	3162048.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4784941.95	0	0	0	8121368.86	0	0	0	0	0	0	0	0	10854444.02	0	4546496.91	0	0	0	0	0	0	0	16900099.52	0	0	0	16674362.76	0	0	0	0	0	0	0	3239437.62	0	0	0	0	0	0	0	21178998.64	0	0	0	0	15224982.71	0	0	0	6483081.94	0	0	0	0	0	0	7622351.63	0	86064409.03	0	0	0	0	0	0	0	0	0	0	0	0	0	13233653.46	0	0	0	0	21096849.68	0	0	0	20137817.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3514308.94	3421975.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	14085382.85	0	0	0	0	23831265.93	0	0	0	14847963.16	0	86528183.3	36058376.58	0	0	0	54760310.01	0	0	25693571.59	0	0	0	21464573.99	0	0	248048404.19	3969579.67	0	0	0	28903260.52	0	16363943.66	3352930.14	6196824.53	0	0	9155679.79	0	23334562.75	0	0	2945196.21	26883979.87	0	17867592.5	0	115930169.76	0	0	0	8114540.1	0	0	8563870.19	0	19096797.91	0	0	0	0	0	7715656.97	0	0	0	0	0	0	0	84955918.1	50082099.32	15964084.89	377796754.5	0	0	0	0	0	3007210.53	35470051.09	0	0	0	0	119614079.21	0	0	0	0	0	0	0	0	0	0	0	4252107.6	0	0	0	0	0	9843415.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17402098.25	0	0	0	21855288.23	0	0	0	18949183	216461475.46	11887256.76	0	0	11405722.73	3735363.03	32864674.07	25472669.86	0	0	0	4289183.61	0	0	0	0	0	0	64693248.97	0	0	10376379.71	0	122670732.26	0	0	0	0	45458468.05	5278402.12	0	0	0	0	0	0	0	0	4609292.91	0	0	35814882.51	0	68045016.69	0	0	0	0	6897820.55	0	0	15016208.39	4823992	4615757.38	13286285.32	0	0	0	0	15933622.11	0	0	0	0	0	36417113.86	0	7418448.15	0	12901955.26	30802314.49	5241736.99	0	0	0	0	0	156135100.38	29052732.59	308250990.12	0	5526960.24	16636155.54	4357690.42	0	382968714.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8456038.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3124087.93	0	0	0	10347489.08	0	8230703.28	54433705.99	0	0	0	0	0	0	0	6039708.33	0	0	0	5661649.57	0	0	0	0	0	6577569	0	0	12535388.34	0	0	0	0	0	0	0	0	0	0	3470136.67	0	0	0	114185685.09	0	0	0	0	0	0	0	0	0	8432883.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39136614.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	31782593	0	0	31949427.25	0	0	0	0	0	0	6480045.27	0	0	0	19062229.2	0	0	0	0	0	0	0	0	0	22972595.44	93444057.49	0	0	0	0	5122163	0	0	0	0	0	0	10552356.4	0	0	0	0	0	0	0	0	0	0	0	0	14928444.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4075994.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5915133.85	0	0	0	12571504.45	0	10251813.19	0	0	0	0	0	0	0	0	0	0	0	4757046.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2999827.49	0	6548379.82	5924607.06	0	0	0	0	0	2830952.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4510513.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	20677319.77	0	0	0	11196346.43	30215449.27	19415887.06	7865044.85	0	0	0	0	0	0	0	0	0	0	50537213.9	0	0	0	0	0	0	0	0	0	4758420.88	4088638.97	0	0	0	0	19800820.78	0	0	0	0	0	0	0	0	168210307.39	0	3028391	0	0	0	0	0	0	0	7189191.26	0	5932179.83	0	0	0	0	0	0	0	0	0	0	30735668.08	0	0	53762589.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3000222.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	130082802.05	0	0	0	0	117168272.09	0	0	15340095.28	12947505.52	0	57094991.49	4599209.97	0	0	0	0	0	0	18832009.71	0	0	0	86360743.08	0	0	336263267.1	0	0	0	0	0	0	3195229.36	4244736.84	0	0	0	0	18681799.65	0	5865858.32	0	0	0	0	0	0	415770628.94	0	0	0	36502139.92	0	0	0	0	0	5500751.43	0	12423070.3	0	0	0	0	0	3627107.47	3064593.26	0	0	0	0	0	0	7450597.2	0	5377619.22	0	0	0	0	0	17844761.75	0	0	0	0	0	0	0	0	0	5404948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662326.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	87740930.83	26674465.28	0	0	0	28288457.02	0	0	0	121884914.06	0	46900707.22	22369687.26	0	3928974.34	0	7374243.01	0	0	0	0	0	0	17521099.4	3233568.46	0	0	0	0	0	33962249.74	0	0	259989972.5	0	0	0	0	0	26709498.47	0	0	0	0	0	0	0	0	0	4711776.09	0	4311981.64	2824826.87	0	0	0	16028715.83	21411614.31	250633168.74	12301143.66	0	0	3898610	67345916.39	0	0	0	0	0	0	0	5631041.69	51702962.66	0	100454586.23	3948731.29	0	0	0	0	0	0	0	15570357.18	312197504.61	0	0	0	0	0	0	0	0	0	0	0	0	0	9924651.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5878381.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	38690776.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3321805.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87528037.94	0	0	0	5812057.72	0	0	0	0	0	0	0	0	0	4887345.94	0	0	0	0	11941955.01	0	0	0	33585040.21	0	0	0	15538554.12	0	0	0	0	0	0	0	0	88106971.21	0	0	0	137626598.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30815380.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4401041.57	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	5435367.11	7353590.1	0	7786396.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7366627.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4502750.06	0	0	6575193.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7233306.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7820910.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42146377.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	67480687.91	0	0	0	0	9474930.26	0	0	0	86138189.18	0	7214308.71	0	0	0	0	5373159.05	0	0	0	0	0	0	0	0	0	59966115.52	0	0	0	0	0	0	0	0	0	0	0	0	4292230.47	0	0	0	0	0	0	0	0	27260769.92	0	0	0	0	0	0	0	0	0	0	0	0	28086151.01	0	0	0	0	0	0	0	0	0	0	0	0	42926263.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	21978550.43	246436703.68	0	0	0	0	6909460.43	11612219.86	0	0	0	0	0	0	0	0	4818806.61	0	0	0	0	0	0	0	0	0	0	0	0	16914486.2	0	0	0	0	0	0	0	0	0	0	0	0	0	8224918.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26148593.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116338390.84	0	0	0	29626617.83	0	0	12612074.31	7306163.98	5264667.85	0	0	0	383085089.14	0	460549547.5	0	16101735.02	0	0	0	0	0	32033901.32	0	0	0	177765799.37	0	0	0	0	0	0	0	0	0	151940225.23	0	0	0	0	0	61107227.86	0	0	0	0	0	0	67675353.77	0	271143301.28	0	0	0	10226683.26	0	0	0	38743804.12	0	82024240.69	8034180.9	0	0	0	0	0	0	0	0	0	56271274.21	0	162268401.02	30322189.42	461549603.85	100666599.9	0	82917212.53	0	0	0	0	0	0	51931992.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35828384.4	0	0	0	398013348.34	0	0	0	36365448.33	268433884.71	0	0	0	13302885.49	152002092.34	115623256.7	10927902.73	72678879.29	0	0	0	0	0	4671899.75	0	0	0	137478632.51	0	0	79457146.35	0	17319140.69	0	0	0	0	13968417.59	0	0	0	0	0	2983314.77	0	0	0	2951799.64	56068228.22	0	157311375.19	0	66455695.52	0	0	0	0	26404646.03	0	0	0	0	4581729.17	0	0	0	0	0	21170234.47	0	0	0	0	0	8078525.6	25816082.21	91982246.56	0	183961567.74	11272462.34	0	17603074.73	0	0	0	0	25548153.66	0	2385191737.67	0	0	9373450.32	0	0	356717127.24	0	0	0	0	0	0	0	5624388.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3529898	0	0	0	43774667.72	0	0	0	0	65318808.69	4326643	0	0	10402081.93	0	18251625.62	40208804.69	0	0	0	31829416.52	0	0	0	0	0	0	8711292.65	0	0	0	0	0	0	0	19862697.95	0	5952742.39	0	0	0	0	0	0	0	0	0	0	65880919.64	0	0	0	108302312.45	0	0	0	0	0	0	0	0	0	2968814.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12337390.85	0	0	0	0	0	0	0	0	0	0	0	54860744.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	68122336.33	0	0	0	0	87002802.79	0	0	0	3324649.25	0	113682521.75	236017541.83	0	0	0	14601558.4	0	0	251375871.2	0	0	0	4558366.46	0	0	1533907171.5	7227105.7	0	0	0	4290296.1	0	942819712.69	0	0	0	0	5343301.28	0	0	0	0	0	83761301.96	0	157349887.27	0	1694639751.69	0	0	0	26771550.93	0	0	12895248.46	0	0	0	0	0	0	0	6693290.86	0	6666160.82	0	0	0	0	0	779477396.89	14404774.65	0	3259094644.38	0	5467563.53	0	0	0	0	10575791.57	0	0	0	0	1049138254.08	0	0	0	0	0	0	0	0	0	0	0	6240231.73	0	0	0	0	0	26677011.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5465833.81	0	0	0	0	27604292.5	0	0	0	3843170.42	2786463.79	24087895.84	9617760.75	0	0	0	0	0	0	0	0	0	0	5100722.91	0	0	0	0	0	0	0	0	0	8107980.89	4015491.77	0	0	0	0	0	0	0	0	0	51680580.37	0	0	0	14412444.67	0	0	0	0	0	0	0	0	0	5183041.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19572738.35	0	0	0	0	0	0	0	0	0	28964207.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	25744391.84	0	109319203.36	0	0	0	0	0	0	0	18715516.67	0	0	0	8246320.02	0	0	0	0	0	0	0	24489719.94	0	0	203937669.2	0	0	0	0	0	0	0	0	0	0	0	55362317.97	0	0	0	0	0	0	0	0	0	0	0	0	0	3729709.21	0	0	0	0	0	8801132.92	0	0	0	0	3363830.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15051657.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
