0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4594343.36	0	0	0	0	0	0	0	0	31752222.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4074431.33	0	0	0	0	0	0	0	0	0	0	4906715.3	0	0	0	0	0	0	0	0	0	0	0	0	0	58220028.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	25475962.07	0	0	0	3590748.1	0	5175735.55	0	4063639.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5659875.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3004005.33	0	0	0	0	0	0	0	0	0	8274906.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7791562.52	0	0	0	2926353.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8886769.96	0	0	0	0	0	0	0	5816330.01	0	37661926.07	0	0	0	0	0	0	0	0	0	0	0	0	16549164.59	0	0	0	0	12557235	0	0	0	0	0	0	3425402.47	0	0	0	0	0	0	0	0	4208206.26	0	3803179.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3007428.73	0	28118436.14	0	3443235.04	0	0	0	0	0	3971633.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144976129.1	0	0	0	0	0	6955534.82	0	0	0	0	0	0	0	0	0	0	0	11810288.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6496023.75	0	4966491.99	0	0	0	5294841.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14476858.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	7054989.6	0	0	0	0	0	7930360.94	0	14558741.53	0	0	0	0	0	0	0	0	0	0	4638692.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15422663.35	0	0	0	52481416.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3100857.13	0	0	0	0	0	0	0	0	0	0	0	0	0	13157061.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3330421.76	0	0	10224279.5	0	0	0	0	0	0	0	4078964.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11238910.61	0	0	0	15534343.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2977623.32	0	0	0	0	0	0	0	0	0	0	0	7249936.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	47971574.19	0	0	0	0	0	0	0	11235738.2	0	4864556.83	0	0	0	0	0	0	0	0	0	0	0	0	15075360.57	0	7593822.91	0	0	5361472.41	0	0	0	0	0	0	29903778	0	0	0	0	0	0	16131324.97	0	0	0	11785963.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4880794.39	9445465.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7713364	0	24684776.89	0	0	3691695.89	22029337.94	5615557.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	24799014.02	0	0	0	37991403.75	0	105313664.79	0	90863078.24	0	0	0	0	0	0	0	6551111.9	0	0	0	0	0	0	0	0	4270227.53	8295348.17	0	0	11904277.9	0	0	0	10566783.71	0	0	0	0	0	0	0	0	157781985.88	0	0	0	0	0	0	16917652.01	0	0	0	0	0	0	0	0	0	0	0	0	0	2868388.62	0	0	3475028.95	0	0	0	0	0	0	0	7397918.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3387079.19	0	0	0	0	0	0	29659792.94	0	0	0	0	0	0	0	0	0	0	0	0	0	61136411.25	0	0	0	0	47608714.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6805292.64	0	0	0	0	0	0	0	0	0	0	0	0	0	4905103.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14756149.87	0	0	0	215254928.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2971362.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16404566.8	10899825.16	0	0	24152347.58	0	0	224651070.22	10465926.84	0	0	7426153.24	12900335.29	43035237.67	0	20757370	0	3526044.11	0	0	0	17619922.08	0	0	0	0	62313530.44	0	5931456.29	0	0	0	61189593.66	6968984.46	0	0	0	0	3119380.45	0	27172240	0	0	26053962.14	6931071.77	0	0	34909523.46	0	53821608.67	0	4797537.8	0	4815047.43	0	0	0	9440869.91	0	0	0	18474891.37	0	0	13267545.31	0	0	22619148.47	0	0	13362837.27	4442684.86	0	101677016.37	34864571.68	54771052.82	0	0	0	0	239830759.88	0	0	0	0	0	0	0	370575898.22	8078002.53	0	0	9175012.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3385825.66	0	0	0	4865806.94	0	5375784.17	0	70484788.32	0	0	0	0	0	0	0	0	0	0	0	0	2853699.05	0	6530757.63	0	6312851.8	0	0	0	0	0	4132120.36	0	0	0	0	0	0	3940585.58	0	0	0	98825153.65	0	0	0	0	0	0	5233854.14	0	0	0	0	0	6380034	0	0	0	0	0	0	0	37663036.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93172581.43	0	0	0	0	0	0	0	0	0	0	0	16587430.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12896055.19	0	0	23607549.51	5936167.79	0	0	0	0	0	3075133.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3600214.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4445760.94	0	0	3868265.43	0	0	0	62999400.93	0	0	0	13920514.43	43440503.13	26897264.23	0	16173597.15	0	0	0	0	0	0	0	0	0	0	77317521.19	0	0	0	0	0	15513608.11	12726379.21	0	0	0	0	28436708.8	0	0	0	0	0	0	0	0	3564019.15	0	142239669.18	0	0	0	0	0	0	15096614.64	3151264.28	0	0	0	0	0	2923641.2	0	0	0	0	0	39592939.98	81451868.7	0	0	0	0	0	0	0	0	0	0	0	0	0	3249845.14	0	0	0	0	0	11053051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	14978153.47	2990232.38	0	16275682.63	0	0	0	30301112.08	0	93421571.02	0	21470045.25	0	0	0	0	0	0	0	0	0	0	235592760.16	0	15817627.59	0	0	0	17855944.55	0	0	0	0	0	28246469	0	0	0	0	0	0	16801933.75	0	0	0	273074235.55	0	0	0	0	0	3348809.56	0	0	20783093.44	0	0	0	0	0	0	0	0	5698487.72	0	0	2858734.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3749659.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	44662370.33	0	30401372.71	121727956.31	20430649.66	0	25010748.24	0	0	5853310.28	124439402.53	0	48165276.98	0	26819931.66	0	0	0	0	0	4687943.21	0	0	0	0	36720884.62	0	0	0	21202404.46	0	35807087.64	0	0	0	0	0	11113784.23	0	56100737.32	0	0	0	0	0	0	8400460.76	0	0	0	8318105.68	0	0	0	0	289578702.98	10311730.15	0	0	0	0	18878148	14607861.13	0	0	0	0	0	5614322.77	62120851.38	19519159.15	0	0	9543591.47	0	0	0	0	0	0	360936380.48	0	0	0	0	11341885.54	0	106478010.4	30881745.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19304009.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	19361059.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4011742.82	0	0	0	0	0	0	134083330.39	0	0	0	3191336.81	6467473.57	19288944.58	0	39897825.18	0	0	0	0	0	0	0	0	0	0	52486979.11	0	0	0	0	4669988.64	6231986.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33343860.39	0	0	0	0	0	0	4459951.34	0	0	0	0	3173737.27	5920754	14449555.76	0	0	0	0	0	0	53819249.03	0	0	0	0	0	0	0	0	0	0	0	22431795.93	0	2962152.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8233772.55	0	0	123728202.29	0	0	0	6725524.42	0	0	0	0	0	0	0	0	13829606.47	0	0	19457391.96	0	0	23764359.12	0	0	0	15039050.86	0	0	0	0	0	0	0	0	0	0	80507447.85	0	0	122850281.6	0	0	0	6846888.21	0	0	0	0	0	0	0	0	0	0	0	0	0	59309980.9	0	0	0	0	0	0	0	0	0	0	0	0	0	7135309.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5243597.95	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3719229.14	14411000.93	0	0	2984198.32	0	9479281.8	0	5625641.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	13765632.49	0	0	0	0	0	0	17720921	0	4864555.7	0	0	0	0	0	5241869.76	0	0	0	0	0	0	0	0	0	0	0	0	2841897.56	0	0	0	0	0	5425126.24	0	0	0	0	0	0	0	0	0	0	71449189.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13237331.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4320417.77	315059865.19	0	0	0	0	4628513.8	0	15454783.28	0	0	0	0	0	0	0	0	5893250.98	0	0	0	0	0	0	0	0	10433701.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3848734.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34489431.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	23333260.5	0	0	0	0	10076504.08	15382364.39	0	129262480.04	0	0	0	0	0	0	0	0	0	0	0	7183690.11	2827455.52	0	0	0	10552059.09	0	0	0	0	0	5025618.61	0	0	0	2918089.33	0	0	0	10843728.37	0	0	113529127.25	0	0	0	0	0	0	148285350.5	0	0	0	0	0	0	0	0	0	0	0	0	0	8286159.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28303745.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3122215.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4761178.08	0	0	0	312685845.89	0	0	71863677.55	0	0	0	5826601.82	111876602.87	39839420.05	0	6398281.62	0	19718814.06	0	0	0	0	0	0	0	0	126180082.92	0	120244013.95	0	0	0	7128424.81	0	0	0	0	0	3146027.48	0	0	0	0	10078324.03	0	0	0	90355626.55	0	94983979.14	0	0	0	17654910.15	0	0	0	0	0	0	0	22041537.61	0	3820643.87	7526193.95	0	0	11450194.83	0	7227366.75	118439920.97	111123556.48	0	22312922.33	9441563.3	0	0	0	0	0	32486807.87	2640120374.24	6702374.94	0	0	0	0	0	217137707.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15606326.09	0	0	0	0	0	0	185881096.87	7523020.55	0	0	33559264.68	21283407.37	69459140.99	0	283442749.57	0	7377085.97	0	16158944.21	0	0	0	14283293.94	0	16385232.61	54124573.78	0	0	0	0	8990506.15	139942667.34	5988118.9	0	0	0	4039240.59	11678507.16	0	0	17776471.59	0	0	27182034.29	20238294.34	0	0	0	95619437.09	0	0	8596560.37	0	0	0	12316960.66	14319243.9	0	0	0	0	0	64861124.73	0	0	0	0	5628289.69	15554167.81	24853177.1	0	0	0	0	0	0	0	0	0	5275811.03	0	6393142.26	0	9824278.88	0	0	234086251.96	0	0	28600356	2900226.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12446688.01	0	39606796.39	0	0	0	87781294.83	0	4546641.83	0	0	3106077.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3863165	0	0	0	6619908.03	0	0	34494525.28	4145655	0	0	4871650.28	0	12650015.58	0	34231412.43	0	0	0	14094967.09	0	0	0	2879108	0	0	5474755.78	0	0	0	0	6760938.94	5368715.94	0	0	0	0	0	0	0	0	0	0	0	0	45045104.45	0	0	0	4308399.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6063398.57	0	0	0	0	0	0	0	0	0	0	17762643.18	0	0	40232384.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	168955379.55	0	0	5548832.67	48152855.93	5343614.68	0	1761892538.71	0	0	0	1015991661.15	0	408216431.26	0	215111638.61	0	183991658.28	0	0	0	212671407.76	0	0	0	0	4056824775.97	0	37051967.1	0	0	0	12195680.81	7104073.15	0	0	0	0	111569268.11	0	0	6515060	0	0	9015589.68	4894715	0	424442801.15	5661752.87	0	0	11284782.21	0	0	0	0	0	290572833.49	0	0	8098088.68	6945114.63	0	70817033.14	0	0	0	0	31458480.93	43577105.37	0	0	0	0	0	0	0	108756096.09	0	0	17520232.65	0	0	9118572.46	0	25479387.97	214541350.05	0	0	60384778.79	0	0	124481877.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	87226477.05	0	0	30530314.71	4193840.11	0	0	4586974.39	0	18281997.3	0	20990200.61	0	0	0	46264104.6	0	0	0	0	0	0	7530665.22	0	17369002.82	0	0	37276439.82	10566466.52	0	0	0	0	42775648	0	0	0	0	0	0	0	114254155.58	0	0	0	111310218.76	0	0	5251568.9	0	4356496.68	0	10562386.98	0	0	0	0	0	0	0	0	0	0	0	20013327.04	163861390.68	94441612.37	0	0	0	0	0	0	0	0	0	0	0	0	0	161612995.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3641632.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	6313362.94	0	0	0	45001709.43	0	0	0	2991573.72	0	0	0	3494386.66	0	0	0	0	0	0	9808594.52	0	0	0	0	0	4849338.26	0	0	0	0	0	29861495.18	0	0	0	0	0	0	0	0	0	0	26013009.28	4755118.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27100660.02	18057981.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17749356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9808780.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	18490067.73	0	0	0	58496773.67	5599912.67	65580074.33	0	18666954.11	0	6084517.76	0	0	0	0	0	0	0	0	83752868.29	0	0	0	0	0	0	0	0	0	0	0	11380780.08	0	0	0	0	0	0	4304908.39	0	0	0	5648268.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181224082.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23338529.52	0	0	0	0	66247909.21	24753524.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	17133159.73	62241791.64	0	5761918	0	75268779.54	0	12847178.69	0	22839486.45	0	0	9854166.84	0	20470036.56	0	0	0	0	0	5837615.59	0	0	0	12021132.5	0	16905230	0	0	4897739.81	0	0	0	0	0	0	0	0	0	0	0	0	0	390856923.35	0	0	0	0	0	0	7113944.4	6916734.09	0	0	0	0	0	0	0	0	0	0	0	0	4071774.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3920000	0	0	0	0	0	0	0	0	0	55540883.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5656647.44	0	0	0	0	0	0	131826836.66	0	0	0	0	0	7815324.12	0	10228412.22	0	0	0	0	0	0	0	0	0	0	7208731.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125783733.77	0	0	0	0	6454396.29	0	0	10503617.32	0	0	0	0	0	0	0	0	0	0	0	59793402.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	49518654.27	0	0	68746542.31	332287217.12	6101314.19	0	619649665.01	55617361.77	0	0	135241594.01	19556680.05	339800685.03	0	592521340.909999	10521593.09	48987568.42	0	791723723.56	0	3481653.8	0	11793281.4	0	0	249325009.9	0	275351239.47	0	8198038.2	45155259.48	185644127.39	39133300.95	28035264.36	0	15630243.06	49099238.75	106955469.1	0	4341671.32	0	0	0	69653063.47	109750903.62	0	77972376.06	0	1278410228.65	0	15629989.51	108079920.06	0	98307693.28	0	117076080.87	31897693.18	0	7977875.05	6232625.75	17632141.03	0	22736806.7	0	0	3574403.35	10763856.56	173588184.73	35152067.62	557100771.55	0	0	0	0	0	0	0	0	37946979.74	11241793.06	13319768.64	237367195.78	5772315.86	62070335.43	3051687.36	5015649.86	5857403.94	2993029.22	0	32903286	7796919.48	7165526.16	0	0	7790151.9	3928722.1	4520243.03	0	0	0	0	0	0	0	0	0	0	0	34203709.85	0	0	0	0	0	4601439.61	0	0	5900590.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
