310954.8	3147181.64	19349.42	417329.86	4664466.55	0	0	0	4817979.72	93510804.39	6698557.13	40518.73	723614125.47	260672.93	0	200753.35	12448434.87	47681124.78	828595.51	1555796.84	1412617	819049693.11	3569258.83	976541.16	303753320.43	250767151.79	3656378.41	9023.92	0	3792695.98	0	178687.65	36787881.17	530023313.68	12746588.17	0	156326.99	473565361.01	0	735761.91	3887156.43	7808679.67	451093.2	2448878.35	117898.86	210848	3754651.33	604998.03	88560160.83	108955947.4	0	495196186.42	221925520.54	1761530.49	1538526.92	21154	30065.77	17014170.71	203166826.28	0	0	680092.7	192204.58	14619839.96	49507560.48	0	0	13225628.7	10827607.27	179637.65	35520944.44	0	33540767.53	110992	1969496.24	28891.98	228826102.4	0	3678492.24	49891.61	771236.63	83732.99	29879658.07	2391962.54	100952.69	0	28391379.42	69771799.54	0	2732008.49	1768684.99	0	8874	247688.67	9012	17825	8205.64	8328.91	352422.15	114279.9	95954.04	841049.99	5896084.1	934889.77	74209.05	59937664.65	1107835.14	190717.78	2128	297646.79	11325217.27	0	15889	1783689.27	388187.38	179241.9	71107620.86	488576.6	17592.13	11743640	41213280	102396	0	41380	20574	5434704	0	3065.35	14952	0	36071	3031512	0	0	1822993	61564	113167	0	0	10644773	0	54522568	0	0	0	56508431	15543984	0	0	56738665	11005	6388	366560	0	0	0	7710583	13116	800702	0	0	40912	0	0	0	0	118941776	3167709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51265791.83	346153914.76	319263.32	187990.08	982939.33	18351209	27061698.88	53600	2809855653.74	1434547754.08	205764675.47	402685.49	1857108305.65	43857864	0	15529709.86	2668011.01	1446487075.45	6214743.68	0	8816.61	10581807451.26	13083.69	104297597.97	6741208415.84	5691264444.11	266799092.87	260082.33	0	2298030.91	0	3902594	406257515.34	521896096.02	321438244.23	47789.49	0	5114209157.64	0	6191864.5	1349458000.31	1461876864.88	20807645.01	63901402.38	0	0	18207793.41	33975.2	185699111.91	882996.36	0	4747067540.33	21914955.8	10548	397903	21909	16325	72894847.66	1771928870.24	3098253.7	0	574886.91	50132.79	2628681.07	219782099.03	0	1938	2840966.71	33101367.24	33517800.51	806986261.61	50237	3274283462.38	1166084.14	16393450.93	2461464.46	4779126287.15	138750196	8228386.97	70731.32	1673866.32	0	4182853.17	158324.99	1254313.28	0	0	20726214.9	2519087.5	0	489851338.63	0	20201.36	3867049.38	4297.78	203494	24796550.06	6441797.58	160015.73	242449059.05	18462698	666440.7	10159799.82	1367764.04	0	118787.78	280157.6	8603584.15	551510.55	3121989.72	147811684.9	0	19552.72	16379347.89	21774.78	535063.02	1002235.96	0	0	6351406	112254	0	6388	98785	0	1201844298	45067.53	58221.4	28271	0	0	5996840	2662106.77	0	1576710162	11777087.54	0	0	0	840038	0	0	206946019	10322	0	20036	1351503	0	0	119828	0	31085090	0	0	2687890	0	34855826	36425093	20563131	0	0	0	0	11883753	0	25008869	189685	27315	40765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12613339.67	125108809.92	3361511.91	202444745.32	74847081.69	100535.58	6972474.09	6611.41	206722770.7	562723573.36	128515619.69	16513003.09	1029791616.06	12070022.91	28773	90210649.05	115665872.63	2056275760.08	19350860.36	4167222.46	4112720.86	879853679.12	6450315.35	24486151.75	1386700715.28	1426715093.62	1093511698.03	4810964.51	2309344.9	84836486.55	596372.53	26914288.57	149551366.91	1878310875.07	38960409.09	1847594.19	75817077.9	3354303674.17	572379.22	648078003.12	294581571.49	502533850.52	688682754.22	576122021.560001	16691274.24	9043713.85	48433530.31	39928920.08	203027279.21	117389618.34	421245.38	406302003	34354436.86	4451845.83	170752206.04	9146315.9	6242343.96	156710184.16	142750836.9	1134625.36	107127104.4	119131260.65	33844410.69	33498501.31	163338388.37	345896.1	111591.68	76995571.66	94909559.93	50357893.32	38834776.2	1621687	1774848234	33347245.87	87247705	7417964.06	1548803096.7	894885	133556870.76	8998338.57	42483440.9	20654385.06	16154642.2	12385923.66	10383024.71	18198.41	636945.1	51018545.01	66278481.51	665279698.01	0	16846420.65	8992.69	15484499.71	46602102.45	37504993.91	13662616.77	4726770.19	6364538.89	20910621.91	21051185.45	331583366.71	539016978	14319719.2	292408.2	40393379.05	158417004.58	10546676.81	4435998.17	44717749.33	74389091.36	910940	6188261.77	14596909.27	106403373.02	58587496.3	20040180.21	29754878.69	16331949.68	970610749	52765084	1233420	9074624	203758	875851.06	483009051	913505.47	400980.51	3924522	0	1678544	1946414873	2918313.18	0	196464108	20986249.92	291737	0	13028220	36778351	158394	35417273	810347	20354005	48710183	14498276	50044580	0	173164	0	3134750	759586682	239793504	0	0	3067	2808853	969172124	6198200	22045	10644	382976584	39410308	0	2818046	347519083	6721611	8386375	1548997	466023	0	789813	0	84189.7	0	0	0	0	0	0	0	23540	0	0	0
378126.05	5970726.61	552065401.92	273803814.3	629015.56	0	37337666.4	28990	4662013.6	95054310.99	14008891.25	4287972.31	98409714.11	5548073.14	0	484136.82	21852932.01	119802458.4	1297332.38	774106.83	5192288.46	142715058.25	3288952.46	1299504.39	35486917.18	32057073.92	14008959.31	96233.33	0	2194653.01	30900	813144.02	6577574.74	21362744.17	2445692.22	158566.41	4369614.68	156361057.93	0	8642553.52	9981790.14	12377022.54	1258291.07	35757194	30241768.83	7539650.12	11214573.59	14178.14	10247035.05	2650771.72	45435	33613301.53	653086.94	374172.06	2947880.92	4672404	4716820.93	18613190.84	1928227.76	0	1327	5492457.24	1611240.42	2093632.03	12204558.75	12130.95	0	13579309.44	1247031.08	343157.63	2333813.82	25245	242054270.39	2189837.69	144738806.4	926611.63	305565666.4	0	771768.54	266304745.03	5612207.28	8987	107383	71267.09	140465	6468	120120	370360	4614590.16	612378	37696541.13	0	15153	389439.32	96926789.38	443723.08	4819115.71	67041.49	3656530.77	10424.44	31492.45	24793246.57	289691475.45	3754447.51	1020235.52	160334	4518132	1553	0	46832	4890502.27	2355767.9	200165	0	15961	240364.31	942444.08	80923.21	4589366	28115379	0	18915	28190548	36000	27110.13	48218	57218	9627	155827	7797	626213	74015	7696	0	319615	216199	351258	0	1540472	89760	0	0	0	0	0	280363	13172	3011193	0	0	0	10236449	0	9990101	0	0	0	1022625	0	0	0	68983	0	0	136549	1143	0	0	10761028	14319726	0	54517026	0	0	0	0	0	0	0	0	0	0	0	0	0
0	166150	49653.86	117282.91	446554	0	0	0	0	576817.39	6795	0	64131913.85	3157	0	0	107678.96	27016512.61	420783577.79	4199	0	2029793.95	391392	997322	3605254.21	6202825.51	0	0	0	0	0	0	350087	1486	15382	56724548.28	0	0	0	0	79382900.45	3587045	0	0	396184.77	38087.77	0	0	577584.65	0	0	6354562.45	19743549.09	0	264734	0	12667	13487257.93	27750128	0	0	278936.97	0	0	9567	0	0	0	4877	23662	3133104	0	0	22286	1957584.86	0	5385712	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5692.15	19043.76	720428.33	2567.86	86259.15	0	0	0	24813536.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11433	0	0	0	0	0	0	0	1051965.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2936496.9	833160230.97	15939539.14	64874241.85	5171882.54	37341	27745900	1408568	25891952.35	45409239.76	151858724.69	2617548.22	108694611.57	56131130.21	10083	19184701.97	202184986.72	1532075212.97	45581867.84	59562.01	1345054.21	167704312.05	8535672.85	36003723.47	322773088.92	180998441.19	150432909.81	206087.61	915737	12162223.29	44137.24	390136707.26	17141805.28	22484433.45	9950185.35	1609515.26	33611716.38	1838528723.14	18262	4620629.4	109695465.65	15827198.42	5500853.78	46855088.52	15636639.2	13664548.09	36372236.78	824855.37	5352198.31	20063597.58	55166	230316133.03	94152973.6	2448181.05	1319595.74	1953075	6875201.27	183795049.51	54452734.4	47426.03	124842.5	123191890.98	722454.43	645706.74	9425925.54	545352.66	129964	212949886	1310995672	90105671.2	11359868.55	41786	144715237.14	9608449.59	62883217.88	474525.77	382334016.39	158327	40920994.35	1497211.48	24298624.82	30851	137681.16	160309	1359891299.85	23755	0	3217762.32	358245.99	66110081.64	115046784.53	15951557.31	0	0	24390210.61	4247547.42	4276799.36	128677234.16	701432.32	329302.97	18297.93	28879017.44	473128003.44	674835384.549999	240322.39	149983.67	4424989.14	161191.04	0	64168.42	109434413.54	390242.27	2505	217094.15	1884367.58	384808.19	17684431	920118.18	0	41428305	7333740	5197486	11269470	14824	186674.83	18393202	159309278.87	1036506.54	5686037	0	82263	92005794	199498	47170	30447195	72641502.24	130604.36	0	80298	16478164	0	5275	1527405	5185241	11934	241974	678154	14443510	0	14842	2571	23057884	389664	323574	0	5579	918681	29370356	34250	730579	0	0	1627	6709141	365737	218476	0	168803	62013	40870347	0	183845	0	0	0	0	0	0	187424	548228	0	0	0	0	33331
15839915.95	2523630467.98	339134530.67	82485554.9	104021.13	0	95198892.97	0	91657602.41	592485854.45	1258258861.25	2723255.89	9904864301.82	2842575.72	0	3239524.71	714040553.17	3361221295.7	79810420.78	1229	14936	2414387730.42	95831642.04	789116195.11	5068427348.52	510753359.46	3019503752.4	0	0	21617866.45	0	44459753.76	31375830.95	1090003643.7	4131760.71	27449.64	1468382629	3595550045.05	0	15425468.73	743817011.69	718394180.62	346725.52	18281916.26	669033340.38	101876254.59	8893792.51	7167	10672595.89	115212	0	5962349545.88001	9865384.35	748417.38	5562832.39	32581	175518.95	1114304335.98	993674290.41	0	0	3085900545.34	0	2445.37	103166045.97	0	0	41163183.53	33078274.56	101939199.16	3627231.29	0	2443725745.35	131782	1677181113.31	0	1207225531.55	38709	8872596	579456.92	7175867.88	0	0	151219.36	2630644.19	4527151	0	1011	0	28225212	20879097.06	45458213.73	0	81421314.28	0	976984.37	49090280.74	1701734.7	159077.29	0	294208.75	132090.61	6771699478.17	185132596.58	42636	281141.13	0	0	0	3197712	6596931.33	58885270.22	0	0	619318	26301	10273064.54	0	0	83420978	65233	8550	892493490	0	24186	74543355	37413	0	5520	0	0	1575801	0	0	8575911	0	0	0	333498656	1364375	0	36550	0	0	0	257525	0	50481107	0	11411	0	6693013	37658	703576979	0	0	0	1679379	0	0	0	14461330	0	0	0	815368	166499	0	518861004	353765227	0	1046068173	0	0	0	0	0	0	0	0	0	0	0	0	0
7910621.58	69926569.16	49169841.67	2188996.33	13927927.83	99175.34	3905880.87	2942636.74	68864891.32	222131038.89	243969420.94	44853885.78	210134927.9	19313380.44	61176	1494145.51	50130144.22	629135052.33	36870992.51	1501438.81	10972950.61	148297340.11	8882771.97	25675004.52	390341080.64	1209643791.62	7601178.35	4797464.1	464680.58	146493170.5	2456375.91	14868288.85	54241705.79	670967217.34	73987576.9	1957798.22	17773742.08	567055780.14	5070020.74	42586008.68	276031787.6	90662022.02	46388210.12	31575439.62	7573810.52	9592703.45	147361659.74	4493656.94	56861051.63	9185854.5	2236821.39	203818847.64	43509123.17	42034093.6	74045879.16	7289703.05	18664021.7	82894801.24	8202059.38	538784.1	3247396.15	8501656.92	356298.1	4011095.03	116092813.19	2132327.51	254647.96	41286817.15	7995684.87	62330932.53	58645501.29	2503165	107036970.55	27767679.76	45118284.9	3111414.1	2557351125.93	1179564	41703389.78	2851141.58	180249716.9	57132	531369.94	1084795.14	1107559.19	280177.06	1364515	3628322.14	381903.03	2556795.29	46844070.14	3009264.74	27142	3052099.03	7341117.93	0	2715816.55	1772132.39	3206444.89	1717191.6	4092658.05	27130383.83	339895109.07	2767161.67	1962056.69	1949009.52	2452105.7	4168107.87	1759591.46	1255395.92	5657753.11	1395296.3	3666337.09	718066.68	11859044.56	7137812.97	47579471.54	623587.28	433466.7	290195284	107594929	2806153	180958149	8044129	1413273.54	4374846	442858.42	803646.83	34763875	0	843729	73251378	3453945.28	0	1386456	8435878	4343720.92	0	134982	7227172	113793	0	0	126095	66144	178899	14349410	443882	116296	0	80274	91983655	9819172	5108092	66236	22535	3624032	45861925	934537	4752253	1571540	1408905	244202	0	3546165	61859716	75170	1684233	343073	644939	26387	10126071	0	15701	0	5820	0	6647	50424	1005312	0	0	0	0	0
10175	34194397.29	7100173.52	43969206.03	229714.86	2590	139944319.58	0	1783456	3963402.18	55610759.4	69187.48	24487641.77	203768	0	7889121.05	38898302.65	158356613.98	1684712.07	69353	11821	14464390.32	5014399.08	2434551.53	51773978.92	111206246.67	28022542.29	0	0	4001841.66	0	8402992.37	8138598.5	992692.66	955515.65	197637.11	3110278.56	304542531.71	0	1044526.24	13828119.51	17113654.84	1495120.68	33001320.09	16962850.5	14498358	1306364.81	111524.69	5618905.86	2127034.91	0	21697147.47	2621269.76	20962250.35	12295455.83	440793	23090.65	139974696.23	8671927.61	0	16734	511075970.24	38586.41	329828	564213.88	0	0	13962841.96	2005187.81	4207106.68	1398117.86	0	141090158.52	34857	119829442.55	178866.33	46723770.76	0	169453.76	3655293.89	1385835.42	0	0	7803	2015848.17	3896	0	617751.82	0	93610	22971407.53	22917839.33	0	2463023.74	46050517.43	29591	0	2321052.39	0	0	238709.91	855384.48	482576192.26	54939439.49	0	315943	0	0	0	0	48412.11	74075.92	0	32687	0	13368	3154804	3185	11167	518741	185896	0	2075128	0	947913.63	21257	406089.22	237127.84	1396882	0	2849	1678671	0	0	27830	165468	0	0	38124	7416	0	0	0	0	0	0	678205	351884	0	0	0	10275358	52814	3270490	0	0	9007	2342446	90000	223315	0	5408	0	0	0	2639828	0	0	1982054	1237024	0	8138031	0	0	0	0	0	24286	0	0	0	0	0	0	0
5504337.86	61774243.78	1058435.41	352881027.37	862186.59	37533	15448834.28	305726.9	8022809.54	10022728.12	85958233.95	158641	96676841.83	850447.2	0	1376458.01	262580454.95	2064611018.04	9803429.02	27955	1023432	74412918.48	1188334.77	5600366.42	47946213.84	78443870.61	216811937.72	0	0	3329944.47	0	20927388.55	6540208.46	19961491.82	1906082.87	377901.83	3980391.85	322324820.62	0	1338293.43	12378907.56	2101302.09	1492372.53	1309895.06	4087436.95	3036784.65	3685701.32	36195	458862.56	163316	0	71958807.41	6851753.82	698671.23	1191234	9662	180866.98	30816102.68	8255982.34	127403.14	90704.08	98431560.9899999	0	0	1380831.1	0	1680	85213682.63	64432430.78	17169310.85	903021.59	0	72937211.58	17908.21	11251888.09	14584	151307199.77	0	2233971.19	464329.44	7220025.02	0	0	0	97450990.6000001	6574	9910	93233.13	18075	138448.67	2118544.93	618895.75	14880	95531000.38	3228469.54	0	1653972.01	0	0	15652	0	710568.23	54420987.92	475029580.93	16328.46	4545	0	67026	0	0	130395.88	291675.17	0	15415	1072.72	3083.19	441409	15632	29364	4739227	217501	48208	755537	0	0	36001	34119312.38	34373.69	31829	0	158668	1383776	5965	247733	484168	74762360.72	0	0	307776	0	0	0	0	0	0	0	1359	0	0	9637	0	5997553	0	0	0	0	0	399892	33578	0	0	0	0	0	0	78082	0	0	0	236394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6064658.64	4509337.2	32862.57	43667894.13	18762352.45	828750	0	0	46697622	2975936.9	107396150.7	146890	557604431.11	33875.58	6299660	8895811	17908307.3	202403602.07	1785797.3	170820.58	45624.77	300186734.78	0	16593096.98	151205953.61	125473510.36	56540253.04	0	33234.26	4840769.91	477251.69	934839.3	34325474.59	642645155.96	589516.02	3680	238616.13	424683125.41	0	126744.74	63662380.98	34135315.03	6944721.43	1383903.77	6743548.88	0	8077960.93	39659119.34	11062416.4	815845.74	0	1141066873.16	2781017.98	1376363.48	1782936.74	0	0	86079010.45	52062254.52	0	0	18703008.34	5182	5433.05	474540946.52	0	0	17541433.65	77075391.21	821746.41	6232248.88	0	59666471.72	43942295.79	17599751.57	341652	71057647.66	9860	1160422114.94	0	1006565.57	0	0	37488	1033	0	53704	596060	132351	0	4411116.11	0	0	72747.53	1303868.18	14864	0	0	0	9451290	4333112.2	1393746.37	36362069.35	313054.78	3119	1488385.67	434499	0	0	1201475.81	1902870	788370	317571074.13	0	11536834.35	564486.82	25144604.54	41105965.54	101290129.23	23687040	14190350	356580	348370	18420	0	0	0	0	4646580	0	809810	19172480	0	0	0	0	7270.59	0	96200	2846250	0	0	0	3450	0	248930	355810	0	0	9909780	0	3640	7658710	0	109100	0	0	28740	0	186240	0	8320	0	0	0	0	33420	0	0	5770	0	68900	0	1008.71	0	0	0	0	0	25460	0	0	0	0	0
13247.66	15425.73	0	207205.56	19506.03	0	0	0	136878	92194	703293455	49347.41	1479140756.87	3413	0	283754.29	16137	219786501.87	35714706.71	31098.37	9248	191374443.74	9425.29	15481	85756548.49	47238601.97	7364605.72	0	0	2506782.88	2881	0	924504.72	27480649.78	22214.37	75241.85	95617.66	254833583.39	0	8232	107981955.8	21155834.84	22278	2332234.38	1635392.66	0	124975	17488.24	216353.21	41738669.53	0	31386278.41	8004301.51	6114.47	17632784.76	260410	69991.16	8508099.31	35479847.25	9419	0	83962.54	987529	7192425.32	14617213.39	0	0	1215	20731.77	0	3493638.72	0	20340321.85	0	6029412.57	5981	92873241.41	0	672333.29	1249	12980.2	0	55255071.83	570360	88940.51	1192	28135.59	96121374.48	80997435.16	635959.28	3538719.3	36750	0	0	311511.77	0	679904.77	1022	2590334.51	0	0	327454.76	22644173.09	0	1658.44	14513318.89	1165763.15	585720.94	5424	199321	0	2119	186704	99118.17	0	17020.07	11025150.1	39324	0	58568042	15058	10605	0	0	0	880867	21077.33	5601	0	10000	8281	1915685	0	0	1265345	0	0	0	0	2150648	0	4619708	0	0	0	0	7330629	0	0	0	0	0	0	0	0	0	1375460	0	4819906	0	0	0	0	0	0	0	0	1769155	0	0	29054	0	0	0	0	0	0	0	0	0	0	0	0	0	538369
313929.77	3076583.25	62596	130206	150320.78	41222	11300	11954	1219977.85	11627661.12	9458913.46	288528.51	38136948.42	67653.16	0	35479.24	1906088.9	38577424.54	3110609.32	26011.67	106099	4179163.52	118367.89	1117270.97	19299151.04	27501567.14	606031.15	0	0	4103045.73	0	788303.81	188428.08	638777803.05	522367.02	162730.82	277132.88	12957523.29	0	42101	17693355.87	3033723.35	223549.24	704232.98	65060.73	50863.79	1555101.66	39723	2833566.59	109949	2903	6765599.92	3460851.5	914952.38	917078.76	11431.42	266893.66	378088.21	308387.51	0	0	94632.8	18192	0	4283306.94	0	6880	88430.22	420578.63	1251885.1	3217220.48	0	17612384.17	65364	31986.31	65213.54	84572779.44	24383	739223.21	33578	7399011.39	0	1946	0	4923	9830	0	51295	0	14919	50460	74298	1175	281071.15	24895.49	45568.71	0	0	1443	192268.96	0	1038883.14	1403782.52	8217	0	5991	11262.16	0	0	22826	9744	66337.84	14853.98	0	11748	93920.48	4956262.05	0	0	3702621	18634990	0	263906	0	176795	53669	43374	70218.16	90306	0	0	172520	1057	0	38805	0	14993	0	15823876	0	0	0	0	0	0	0	0	0	0	0	0	0	22132	0	0	0	73297	0	464748	24225	0	2821446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761002878.93	34804164.05	13316.39	2221856.73	96129289.24	0	50319.46	0	623779062.84	50827438.33	164550912.85	40023477.12	8820261910.66	15313577.96	0	1467709.11	11274282.36	66262774.23	474163123.12	31511874.74	2872229.16	1298266721.14	0	71783483.78	679116728.6	2732092236.42	49073712.56	980023.72	1748	182226152.05	204869.63	9152650	2625515908.71	16644231599.2	7686103.67	34961141.2	0	1544925476.55	594115.61	57596237.71	32526451568.01	24863795121.53	636307891.43	23575884.8	798485.74	0	282879996.35	1909700.03	776596915.7	45016678.39	859912.53	203209611.01	9355018.19	455605767.9	212101334.51	631609.25	32250361.29	15615542.45	127269912.67	802921.99	12089571.11	13851386.25	24417	8718229.06	9953864767.39	357336.19	0	199084.97	70449186.39	35836647.44	3823481628.57	0	1008593707.87	8309124.57	10902260.07	11741134.67	713472480.2	0	411566234.4	265267.94	606560647.7	0	27828.9	143508.54	3069479.63	0	0	27167902.33	1976408.5	57257552	44991623.9	78809	0	4842932.66	306201.51	60853069.61	6012.95	1088465.08	2367150.2	342467.83	7930648.25	0	28312228.57	1216774.58	569861.83	8095	12636879.49	15930002.63	118672.64	67136851.05	309883.26	0	5949269.83	28981.18	582928271.46	6021751.29	266652616.62	245306.62	173970.77	3838368390	345023	0	1593	66247924	4823.18	4421808	40089.75	38257.1	666734337	0	0	19861486	806579.12	0	64785	2744022.15	1555742.91	0	13641	0	0	0	0	0	0	0	0	77117450	0	0	0	61636546	1003	1003	0	0	0	0	0	0	0	35124	23805	0	0	0	0	0	0	11748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
949913772.32	1044367388.88	2127494515.48	5010547551.32	7233616.38	3941170.9	20010206241.45	10911284.64	2868639431.13	728303794.48	3689105728.34	87394711.5	39381687836.52	359556508.37	10925	594265678.47	5590631171.42001	28657002365.82	2017826488.53	175854342.56	231992401.02	5932157041.17	3269677402.65999	10155672429.18	8156626093.24	9185553907.85	5670346865.48	62768215.27	642973.83	1351156587.14	35105849.79	7054696878.29001	1155055226.28	4952864722.92	353911627.12	32579792.72	1747952849.1	23311742641.64	527504.48	733643329.14	21172639154.71	17419513206.47	144695480.84	896968979.91	7060340002.4	3150788911.18	1381982944.76	20696910.58	2176448385.53	340666227.63	54725474.4	42631118983.14	1250701103.29	432898116.28	240002611.6	57585971.27	326243861.39	16903121950.42	711455763.03	93831160.39	2110395.41	2679824252.74	27057549.91	114311352.92	6782384616.51	28817216.38	883068.29	6033245084.53999	626618413.59	6702133195.51	2313043252.89	348987417	14430575207.22	114090304.78	14298883696.84	57101397.13	15816636158.33	393472892	460865479.44	977190283.5	619773835.31	11634834.74	10830266.52	18631629.62	782738682.82	60286.06	179281.74	57366053.35	31014193.09	832352437.21	5759040327.25	572664540.029999	16131.77	1222651194.62	13842955759.28	207096963.2	386534112.53	133759987.91	54018417.77	52620600.54	9874331.24	129722211.92	0	2078687673.13	33377412.61	10488725.02	121763973.64	9115877.76	1714112.27	12108630.67	1251352116.4	1452734758.87	35899203.23	8767102.2	370674742.04	63510924.25	729015211.840001	12416520.94	36808224.14	1595877905	181385136	126788284	1325478423	3764450	863452.18	932749861	32056462.42	1014913.74	1059467357	0	82100417	897438894	3917259	5058668	400831869	54809479.67	4835813.46	0	407566631	57902067	13916	21452033	98385829	56081505	0	665609	60080605	639174080	31220	1801670	6809460	236801445	219223274	1737549453	1847972	8320616	1065626	221564284	6480731	38931793	1221401	293334932	519859	21496412	2553487	206157636	102537	61500511	890778876	1137548440	0	3113492205	0	0	0	9618877	0	0	0	1920227	0	0	0	0	0
