62626.17	21548667.91	189516826.17	143224.27	2330073.24	0	8358282.03	21270025.76	33126033.02	706079	23559320431.89	1190741.19	3393170.14	0	971885.66	10564484.14	370461046.02	8677869.79	10099.64	715415.76	111110615.54	2148640.22	4188554.76	75154301.19	37290193.28	47035099.25	765681.92	161815.89	261588683.26	710871.93	3696888.1	93725659.56	9352124384.07001	1250492.99	510564.72	0	176884774.83	72464.87	17852304.06	79457156.5899999	5175849971.5	180483512.44	41710283.08	9891736.16	5026127.64	18228075.5	320405.7	37323134.79	6134709.02	45744.52	41895711.63	7038772.14	2163967.74	84993.06	1432018.81	29095030.48	16320255.73	5463	1034	6018765.24	110801971.16	11393107.54	160863.66	0	5886037.44	2671076.41	10283665.12	303074.86	3120755.36	0	1298017956	34840986.8	82445842.63	15032060.51	37582	0	5183779	1408442.66	177082668.58	22750485.82	525310.73	15086425.47	1702548.06	9435501.49	13325	28933	2471331.82	30210317.68	8622615.5	129501562	1586180.26	20793.26	6439475389.42	26411589.51	13657725.45	34864.64	498464.81	1474115.24	1716293.41	312004.55	311662.45	10852	2328	60988.41	288458.26	533948069.2	157832717.73	49297335.16	414955350.94	3820602.95	3418766.53	4079164.42	0	623506.86	9822138	149635.06	3473	356678.09	92311.4	425500.17	215489.19	3927766.82	3364463.03	7259651.52	0	0	257954.57	0	0	20294.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38782.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1982	274716640.47	534934.24	0	72642.59	0	641232621.8	2889528592.92	223950.86	9324	16715746397.86	10542	15554	0	0	48193.04	546367926.49	53248	0	0	1380969708.55	44795	5887	1042806216.19	1750680.38	4487225928	0	5252	2390290	727964	231397691.71	110352.01	18877528889.89	34489	0	0	3656155802.35	0	62176983.8	0	8601416154.73	11611.58	2381175.1	185270.46	0	25905.44	0	183046442.22	7883.86	0	911866403.01	9272.53	76591	0	0	47469.74	284550057.09	56146.04	0	51283761.22	1367621	2759816397.88	0	0	1462	9064	98087098.17	0	26913.03	0	141500952.83	3628	147810.67	102000	12328616234.76	0	452193	0	27143909.07	7647	0	37923.92	0	0	0	0	0	260032688.96	0	302648	6145	0	2412545856.13	94667.11	0	0	0	0	0	0	0	0	0	1145	61633	214792845.44	4214504.66	529854.7	1696748.87	0	13451.04	60594	0	0	0	5761	0	0	0	7917.44	0	0	2534.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40175	4624219.41	0	4631	0	0	1241669.5	10813573.68	4711382.51	102233	953623176.64	136041	0	0	0	1926033.2	97755594.81	10677469.88	12726	321675.66	11769857.95	55235.57	534998.71	18743151.17	78171395.49	1206741	0	0	15687105	21652	11521.31	7535150.52	107991290.49	1686676.3	12509	17000	21090176.54	0	21206.76	131714	11939824.94	312509.82	218832	92701	49706.76	1177667	0	605368.43	132520522.35	7720	37021463.5	1288400.43	1754186.31	0	107741	11603140.42	2555194.6	3726	0	7324069.93	0	5677801.48	0	0	2033227	369066.6	620928.52	0	762178944.55	0	2538129	0	792600.51	17457	28718580.88	0	268979	3323	15689	50639143.66	0	65718.1	92620	39000	1516	32940	35812.96	0	0	0	0	1945	104687685.18	0	0	5361471.36	1126	15620	11111	8797	29068.36	3241.8	0	1106	91965.84	12099	159593.88	147768.23	1545723.72	1088	1598564.84	34163	484206054.14	0	49848	0	0	0	0	6324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11009035.45	579598712.15	809554.58	56948.81	6035496.16	0	213924496.18	72559416.05	1346690783.43	0	1892261895.58	5968	1031	0	1165	37354373.32	5816701561.23	127842365.9	0	32759	2397132707.11	0	0	4003339042.19	1801460558.81	1441559479.81	0	0	119790	69142275.77	7437	348303073.55	886933218.14	203799549.59	0	0	10087978051.02	0	1282812.99	21311	446205660.53	71430	51237878.36	104093	0	15508.13	6780	206860033.14	2924025.36	0	1939288305.05	47007588.2	0	0	19092	18930338.07	129509435.18	2455	0	1526039.2	130039532.59	70329707.65	0	0	0	12686689.47	79593241.77	1995325.26	66882331.73	0	290019962.07	13689	184472	0	2381338258.29	0	1036	85294147.7	0	680146904.67	27257.93	2872.94	143981.48	0	0	0	249339.84	94262861.26	13029696.6	41029	3945859.93	0	387565343.83	72897	0	0	0	70848.62	0	0	0	492486.26	0	0	0	0	129942.96	26080	0	1216	0	389644835.37	0	0	316585228	9812	0	0	144186322.51	0	2483836.68	0	75488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144604	1624820.74	0	0	1062042	0	10437250.03	15158319.33	12151850.33	381127	371713516.42	260654	97988	0	135167	1299708.14	38719894.86	2019607.89	12069.51	874483.13	1780159	75947	1042985.61	13760314.56	9944577	14478	57277	0	911346702.75	114615	8422166	7511365.01	2189221.4	2514557.81	21765	3785594.71	2620061	0	0	66722	4976861.91	333049.84	319806	287484.88	0	7590802.77	1130	20908226.04	170523.39	16842	29981309.79	1128951	487300.01	0	590455.61	1165104.96	889970.82	31388	0	2905180	284287	10543117.36	165623	0	541918	870975	9290904.52	0	8920679.65	0	2995023.06	0	1759	251278.63	64355979.92	0	6424080	42470	3456	10802154.5	0	248262.09	12891	0	10152	0	29946	1304	0	0	0	2538	27751320.12	8888755.71	0	9424322.89	61267	1499	1405	12885	6506	0	0	20541	1281	10495	6387	139437.31	2336010.78	0	284548	33687	0	0	0	0	42607.82	3793.21	16580	77035.29	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41728014.75	147897563.29	15434	13635791.76	20093784.79	0	1332479316.92	172941843.35	319118870.9	4721971.26	516749180.36	47607473.47	3881817.67	0	510515.98	76964188.81	1010293551.69	19190530.83	7151469.57	4361984.09	4597607256.02	11801819.18	21101739.6	4362635713.59	775166725.48	23631041.51	25065.56	160090.14	55742578.56	17121159.98	8758208.48	109082897.93	890433260.15	29830047.13	3893331.69	5615843.66	858027730.19	80700.24	19967273.12	13080462.36	159759056.65	28181711.9	71106798.37	2082993.62	66340222.13	171807477.95	89298.24	7937110	162669508.01	105023.35	365994377.79	76138441.57	76351289.5	433397.93	19393385.4	245952293.3	188769710.29	18865660.68	594369.9	117405967.52	75716211.76	58635055.85	1615629.67	313701.28	78342337.29	18649487.99	39247372.96	19957293.06	63281107.24	0	558326094.55	461435.37	52023621.35	5679583.01	835206175.58	0	30760317.57	4282658.11	1994355.62	26501450.15	25363722.27	5167285.17	3302245.62	29381174.06	9509	138700.45	135220981.1	67979638.22	1060379.12	1825164	124860471.34	36577.97	275726046.25	26353973.57	135021.11	0	7402830.3	1608297.54	2390300.89	1498355.02	254491.31	85203642.83	134204.68	4042461.72	293366.69	4800782.65	260646942.89	19602263.98	542841679.54	112976365.78	8157088.96	94947970.52	3722848.78	0	217498149	81017275.33	1119598.46	5803584.71	6849378	7367553.06	8431721.73	47248.14	911552.27	484863.2	0	0	279520.91	0	7122.38	906195.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3325884.29	0	384018	0	0	655331	350770.74	256622732.36	0	145675032.61	50021	5129	0	0	953918.73	3388691.9	0	0	0	1782666.91	44682	9558.98	10639581.05	379582.72	61738.03	1240	19129.28	9477693.78	5939	3064	41590850.1	74341121.32	291496.58	52894.27	3000	14663757.84	0	21359	359525.87	53148	133820.29	20678	15321.57	0	271370	264830	8691400.08	1318532.9	1132	4925936.21	75251.97	1865	0	25340	220782.7	1153323.76	0	0	1075	1023970	145741.05	0	123296.36	170620	20247.49	192476.93	1014970.3	27372649.37	0	440091.08	1138646.07	41387	1088.25	1346781.6	0	461245	134676	0	1392942.93	71798270.27	2044347.66	9547	60800	2471	0	6638684.86	15190.04	978096.04	8263	1960823.37	0	105045.23	172643.91	0	0	0	0	32965.84	0	24023	1286357.97	31244.79	106233.75	0	0	2077024.41	323309.6	33761.25	821795.38	190278.44	913283.44	56603006.68	0	7527	13696037.22	17309.87	2661	0	145738.75	1033750.37	101633.17	45224.42	18934.32	0	0	85470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8181009	12641150.34	0	0	28153.56	0	587412	7743563.59	14705059.01	1935924.98	2461063777.21	168045.81	47638	0	277907.46	942475.52	71903534.79	3065107.32	57596	67550	42737376.83	104490.75	683042.61	37006754.86	84989541.48	514166.43	97072	0	36937556.46	260740.19	349538	70146025.51	959191487.79	611633.99	85454.44	241000.63	20078362.12	455898	361882.75	311109.97	486936883.17	4419242.62	487545.12	8131902.81	27606.32	6191806.78	1359600.12	192817501.07	0	0	7111283.91	2426859.05	1013476.25	0	358634	3586918.6	607319.34	70795	0	162063	41351650.17	159405407.46	0	0	1588451.49	577594.73	1784001.51	115201.46	3759531469.5	0	7610614.87	255996.82	694798.05	191506	23295753.53	0	588609	1363	158396.89	20291030.99	19304552.17	3500851.93	431961.51	165574.69	0	0	10145031.18	0	0	0	1361482.52	0	752856800.85	17860.39	28645	251586.2	24807.5	14732	218156	81063.83	26736	0	0	11174	5684722.59	882667.61	10397226.4	3616851.58	33473921.11	0	661586.85	0	56566395.56	0	24851	33927505.34	0	218021.61	72460	815288.74	1212754.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104828155.71	133741042.52	325231.03	352233.35	50922941.61	9520	329652764.74	859491507.7	472124839.78	39249452.87	18006187203.56	47435271.88	8016823.25	0	1904436.41	299716181.62	3139158801.64	43866878.24	4789692.22	20532514.9	200600916.65	17668506.83	165253040.57	602374772.03	546620389.12	8689450.52	982242.52	56558.96	3944941377.94	1269363.82	156722045.75	772052448.44	315197301.07	89504547.73	2344484.05	50319863.64	234017675.28	486376.33	5183116.53	19819020.89	3631363507.63	118594549.3	10039662.83	27817533.42	2194554.39	1139318719.21	1031202.34	1098597656.44	5617234.36	2805764.54	1316041467.71	45700167.06	107296412.02	1235796.02	29740912.92	148243368.22	16495126.6	2372357.84	391167.3	18833548.72	233746796.18	1123041958.74	2582831.9	36330.65	22630102.04	15241777.36	63635721.46	319989.85	2262847557.05	0	178886232.63	1317833.48	26955706.36	9003185.03	6636067668.84	0	85931718	344954	1833390.61	680184105.67	4242334.44	32163091.76	1682216.55	21334576.56	575145.47	2223138.55	6075492.31	20210895.65	4875877.83	172264	4150996.58	34980.78	7770109144.41	7476182.27	1021577.38	7262299.25	1814855.97	2266801.88	2907485.96	729551.23	3928664.34	1022692.38	263597.37	5201424.63	1820660.48	6377541.43	32485551.47	49637637.71	452236086.44	657965.82	6286113.63	14356138.57	476573727.26	501521.25	17789947	89613	2659.8	282857.05	34189926.95	5530981.95	138748.29	375771.76	1316634.31	3979815.22	0	0	40527.01	0	71862.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2174018.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1011016.07	0	0	0	0	0	0	0	0	0	0	0
12758	1644957.55	0	0	0	0	0	1538271.95	1269834.77	3332	738267541.18	0	12464.38	0	0	1939982.29	313696808.61	1043840.06	0	11002	158444853.21	6035	243382.54	20922731.38	171134505.84	0	0	21230.06	3190973.48	13765.13	0	75595326.14	182425637.07	939850.81	0	2972.46	134903417.15	0	0	2835.99	225595710.28	0	0	1631396.73	161464.36	1418091	0	99293414.31	1512	0	104941261.94	134888	8834629.37	0	0	2859067.02	2664286.89	0	0	200349.39	98603.02	31495244.39	222019.55	0	87953.1	74335	338785.48	0	169111816.24	0	6229.51	0	153800.37	0	76348231.8	0	41274	1627	0	2850647717.95	0	3730	0	1378.38	0	0	103629.6	0	0	0	0	15792.71	837044208.79	0	0	18272	0	0	0	0	0	0	5816.44	1261083.24	1624.12	0	89416.05	4158	7199329.34	23486	0	0	3690498.49	0	0	0	6512.66	2382.7	164314.13	58612.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636558.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	995334.6	0	0	0	0	0	0	0	0	0	0	0
0	502074.27	0	899584.53	44302	1248651	68364026.84	28562	2427904	5361070.15	2732118569.08	4708802.81	3330154.33	0	2162	12220822.92	12241242.6	31811	0	0	1831903.45	530748.2	114299	7636548.29	864202.49	213007.69	71192	14278737.12	740703.15	76055	0	12930499.52	31194436.25	3544110.68	0	0	1116219.24	6554677.11	0	264004.94	0	83486.42	469515.77	5781674.26	0	10820885.27	8383780.7	61849.81	4517161.6	1207672.49	122538098.69	0	0	0	540836.66	7029742.91	74418	11299208.75	972893.82	4238	8871316.58	1502976.34	679090.85	19301731.9	2304567.31	1648348.88	16963.97	509482.45	11746071.12	0	3310627.09	2519244.07	1322095.98	540962.52	0	0	2936715	48015	0	24173	6857217.06	0	356177.59	1755993.1	0	385178.52	521942.39	19531148.34	10564974.33	3518737	224359.92	0	0	147368.99	32310.01	137663.73	0	367190.51	335760.29	745380.05	174858.5	5752654.8	122594	352681.8	0	0	41531743.73	3223887.82	9200958.32	177584	1436457.19	1257883.61	0	1172151.71	2427620	8844074.84	77537.11	199187.55	0	13660.25	4408636.4	1025652.3	832894.35	217434.42	0	0	126177.9	0	4220	128897.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392132.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	735494.44	0	0	0	0	0	0	0	0	0	0	0
610477.08	393499.57	0	0	0	0	1020340.72	875915.71	1737609.69	323504.06	1257309345.9	36804	1381	0	0	2830418.55	10338075.89	108696	1068.34	16600	3540001.16	468027.51	905447.34	22310693.96	13229569.7	130623.01	0	0	293049.72	0	19954.64	169990.07	5345134.49	326180.47	0	33752.52	1519438.74	0	7915	48506	4118015.41	113763.88	1683714.88	55810.39	0	950532.2	1090	890897.76	5705321.81	0	13582832.83	0	655235.97	0	153349.37	574628.22	284450.2	99170.25	0	22739023.98	10631603.22	10291733.33	0	21778.12	2374836	1053596.07	0	0	806921.74	0	21367993.77	0	120074.63	30620.44	28792684.78	0	3504086.79	10840.91	12897.08	14954573.27	31442	762261.61	22313	187280.26	4690	1003	309310.03	247341.75	2417	0	5846312.93	1123.74	13846092.04	500920.85	0	0	0	69033.86	25828.67	0	0	6405.16	82963	437668.11	39505	0	348790.08	55044.54	202096.19	259614.94	52339	62040.12	6732841.36	11625.05	19902	672509.61	210204.41	10734	0	42648	0	3301	128505	39614.82	0	0	10293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263145.25	14275909.18	183589	0	314578	0	7190545.06	0	3020775.67	157662	1920895.71	3486	13730	0	38764	632542.96	9862354.88	924399.81	0	102525	4079390.21	166075	873306	8051448.21	3867814.21	2310395	0	3000	1038852	193459.58	412878.46	64907	0	12576.31	6917	37998.69	0	0	0	1728287	252703.36	524823.73	2784378.6	0	149916	1021790.54	0	0	0	0	1964451.44	4487.36	247719	0	33909.4	6480707.7	424826.06	109209.51	0	22203574.57	723995	269023.63	24346.07	0	266827	4348024.95	646157.39	0	59099	0	2323472.29	0	704494.64	42375	5266983.88	0	3275100	275867.84	9882	0	0	22339.01	623895.1	576884.58	0	0	0	1216	0	41021	0	0	0	0	0	0	224716	405934.87	14150.18	120523.45	0	0	0	10499.5	0	0	6985.51	0	9342856.77	0	63315.75	0	0	0	12209	0	0	0	60769	1088.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60349	15309675.67	3954401	140564.6	79781.55	0	141381	1353769	5849640.34	64800	374493.01	74275	0	0	426511.9	106705.7	2733709.16	8246789.8	0	31450	23305941.26	76460.34	3768833.51	159208281.26	113709132.49	0	0	0	6225229.55	0	332985.44	852325.65	1414554.96	567542.02	890227.39	32401508.64	65012883.78	0	0	233336.88	2391264.61	10664	13908	2486521.26	0	1216284	453040.84	172186.71	1022181.54	0	6018331.43	44443	1052	0	14148	37204.43	6890.02	0	16964.36	0	289120	803463.41	972203.14	5641	111955.6	4476	8291	103372.8	6035132.58	0	1029341.69	12622.95	71503.1	19031	1976722.24	0	661124	38714	0	2132589.83	1338.46	131296.97	18693.69	8636.06	0	55853.59	24448.23	475629.28	3619.47	184639	436303	3626.81	52228671.21	3297482.55	0	0	1169777.37	0	0	0	112172.63	0	419751.55	139626.41	0	0	0	92069.59	1778413.16	0	0	24824.23	0	998223.48	2540	0	34893	6103213.91	680738.08	47703535.97	0	5564	485098	384263.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16744	0	0	0	0	0	0	0	0	0	0	0
83690.54	1463724.36	176622.86	209886	22827269.58	0	1284216.67	1681612.14	2048881.17	38001.67	4435261.16	137021.74	35250.11	0	2306998.56	719026.5	21005436.6	136025.87	300853.53	733936.26	13978208.36	119868.22	58245.97	9734872.11	1597957.39	11215070.49	23423.04	9940	3191014.72	54591	1029098.13	1489103.83	16288809.82	40849.16	4676.54	0	36113710.31	0	255269641.64	500565.79	1105773.39	27881967.75	176780608.83	518146.32	298999.53	617194.16	0	357710.32	275189.93	0	5287546.61	190126.33	30694.91	0	7893.8	17323418.05	4927639.2	289277.58	0	1582789.82	179627352.88	378083.75	0	0	326120.63	232782.11	1396870.24	0	1087349.27	0	83622035.63	395120.21	9277178.72	456017.26	7798534.92	0	213724	1036506.2	1081961.2	1215617.08	69579.44	2864873.41	584290.41	7218865.31	0	0	369002.99	273426850.34	581466.05	581358	1842501.3	0	1808769.61	21762	192675	0	0	44627	82639	44041	4575	1095207.98	0	16305.03	0	1127522.96	499759.22	27328391.27	16051327.76	589347.73	7637304.73	2836227.62	312304.85	0	22839651	1072	3556.97	11244.91	123816.88	44786.67	59403.28	0	76918	24875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381	751358.77	42294.96	0	4826526.88	0	7270	4246	50308070	1030	85735441.87	0	3301	0	0	2100135.61	4774729.32	0	0	51294	34593.98	0	4635	705728.38	272010.63	61679077.36	0	4628.68	245016	0	42505.07	88826.36	557436.77	3230	0	0	30734384	0	2817	70314447.88	181156.83	0	47173	0	1871958.04	15240	0	14760	0	0	10189	19077258.18	0	0	0	351554.27	176637.96	0	0	0	0	30274	0	0	5841	360659.79	12744	0	9541	0	362336785.18	0	5106170.18	5953.6	137871.07	0	5469	384569.46	755657.63	0	0	0	360712.15	4793630.28	0	0	0	1320259.39	0	21899	0	0	1110517	0	3433652.77	0	0	6000.94	0	3171	16971.23	0	0	1332	0	0	384086.06	0	36883902.33	0	1193965.3	98797	0	0	29360148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2159489.24	45916910.5	0	67716021.23	0	62691.43	1072250.11	915152	17634.64	8155025766.87	62812	8000	0	0	1942466.46	9442948.83	0	41753.09	175237	50684703.62	31199	187638.24	2865749.35	442070243.44	43416095.57	0	0	431075.54	0	259769.83	2820633	13036816.76	434779	3534	1000	459278705.71	0	0	203323631.08	121765.31	760719.36	230675.86	0	3255738.68	2490525.6	0	6474.78	0	0	8263256.45	0	0	0	0	5461147.23	5155960.07	0	0	3448153.49	0	401304.07	0	0	203873.3	0	0	0	1276156.17	0	634708774.72	0	95742328.99	0	29048734.82	0	323362	0	2562570.73	0	0	4623	18208	3311480.46	0	0	0	6710398.14	14801	47972069	0	0	31146	0	1619183.42	0	68258.63	3056400.16	1074803.75	23855.64	0	0	0	1589	0	0	16740460	340657	136132134.92	0	74900	40946	17014841.16	0	1374	1441	0	0	0	0	0	0	403158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50061.97	182685.46	123038.43	160659.97	0	467249.01	9000	3947509.53	101490.49	2491.15	60101190.54	476367.17	9413.41	0	8254	237869.91	2289914.78	18597.09	5422047.18	198271	23526047.49	0	84401.95	1194924.68	71320764.26	0	25871	0	15749758.84	0	0	3769647.28	2294392.41	31430.54	0	0	246862.32	5156995.72	124713.15	0	11442634.06	616743.6	0	108940.32	0	1574519.91	13289	3011225.83	0	4914.08	3516549.45	75680.1	66526583.05	2573096	0	185557.62	23290399.38	0	0	0	115979	12182813.29	19141	0	4979	88127.66	127946	2229	10352394.84	329917	72112.16	0	134499.77	0	185917204.79	60117	1717572.13	0	0	176920455.86	0	145983.72	7843.28	0	124636.88	0	0	0	0	0	0	0	58338488.26	0	0	26508.09	0	32331	4078.5	0	17383.33	0	0	6400687.21	0	0	0	139309.8	12113.35	0	10302.72	0	3783530.23	0	0	0	4196	0	0	6391.55	0	0	0	0	0	725462	0	0	0	0	7344	0	5530	0	0	0	0	0	1625	483381	0	419907	0	0	14697	167118	33784542	233678	0	0	0	0	0	0	0	0	0	28241974	44891	0	0	0	0	0	0	0	0	0	1463	0	0	0	193016	23008423.12	0	165278	42739652	710716	16042	0	218063	0	0	6274	0
0	2706	0	2868	0	11414	0	4131397.84	31273913.01	1843	281612.94	114739178.2	4477525.23	31399003	0	9274	3700	100364	51690471.37	123629019.45	571837.29	0	0	18057691.02	30039	0	0	419117.61	143928	0	0	214785	36746.32	25153.15	0	220000	34674	835874.24	7732216.65	3012	217007.61	1105693.09	7597.97	7168	13079	2768557.17	8953.02	75371762.36	7843.09	0	10258018.8	0	15760	6616072	26894774.3	0	0	0	189421	0	3737565.92	44393687.31	491133.95	10983471.32	195200.79	99455.21	0	2846	246179.69	189337	4638	14103	0	0	27577019.19	20620052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12877.21	174364.32	12555	1584597	0	0	675489482.59	1396896186.68	306284.19	8528.35	29581150770.31	0	4907.6	0	0	29223.22	579507042.34	324618	64344.78	0	2683088360.87	0	91642	1138483277.42	924865195.64	3748.53	1520	0	1142216.55	0	0	197376663.06	6311853440.81	154145831.59	0	109000	670283138.11	1750.92	0	53582	126799150.31	5791	0	0	0	7762.67	3296515.01	46542320.06	1930483.13	0	1318531099.03	13185750.28	30674	0	195232667.11	2793021.99	3250255785.07	92649.63	157492.28	0	0	131932268.65	0	0	11750.95	0	216491	1430305.39	177145054.75	0	7378163.39	262754.63	30000	293014879.56	8088604398.66	0	1943595391.75	0	0	30318324.36	3519716.47	0	0	0	0	0	660663541.23	0	19011	0	1672078.17	0	356532572.32	1514477.2	0	0	0	0	0	0	0	11322	0	0	0	0	526734.75	43134.42	218478.64	201578.31	0	3779	12455842.69	1924	180793	678429.17	21162	1394369.02	0	6477	105482.4	2582	20125	109455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43494	0	0	0	0	0	0	110203	0	0	0	0	12376.84	0	0	4573	0	7263	1694	5290734.55	1177	0	0	913987.39	30191	0	0	10466.74	22249	0	0	4393303.23	404180.19	5060	0	4000	10751.87	0	0	10891	91825.66	1019	13054	887879.5	0	0	208886.11	156066.4	408353	0	7696	0	1434160.03	0	37159.49	20865	0	2769	0	0	0	105992.51	0	1410	217183.66	29292	341011	9908.13	44357.05	0	273455.56	24400288	540308	1809	0	0	40975	0	0	7488687.63	0	38621.34	0	0	2057	0	0	0	0	0	3190	0	8684	4399	0	2243.48	0	0	0	0	0	100028.9	0	0	3351	0	811488.16	0	2902	0	8606.67	0	0	0	0	27677.49	0	0	0	33949	28768.27	9624	0	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37861.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	604124.46	0	0	0	0	0	0	0	0	0	0	0
0	1250596.15	23037.68	0	0	2261688.26	690759.58	17223393.37	353012.3	140863.53	12598886.18	1955007.59	137310.28	0	0	1224581.3	1875118.62	224386	3935158.15	302778.9	2760858.32	159164	168724	12761571.61	13969541.87	1614595	7426836.84	20645677.97	435494.45	3133	31856.33	17130.61	107327.16	12021	0	48322.85	509592.69	60527418.76	0	97377	210636.59	1365	0	0	0	642272.2	0	2037234.06	96891.42	163813	2956768.17	77987.92	281196.49	1702392.05	82557.4	33120910.52	5031	99512.47	0	2047	303771	376771.64	111314.19	7745590.38	595960.29	8054	544287.01	0	1586268.95	0	19763	20489.42	229011	131672.09	42426743.54	0	501440	0	0	3870848.5	0	1995	20922	20500	318018	104084.28	1057519.32	3197.57	3658	0	3143.38	3121	151979	0	0	0	0	14593	18580	0	0	0	0	0	0	0	40377.79	0	341317.34	0	40930	4892	0	2432	3089	0	0	0	3338.38	1625	0	0	0	0	0	0	0	0	1397631.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
