185061.94	9438921.66	86067.68	116498	29732957.93	8797340.95	5747650.55	92211481.61	66708387.76	57866468.21	3327376.82	49861660.29	0	26505.66	14828763.47	43877853.06	4545652.49	37758187.27	848869223.7	72413526.37	1124471.78	300701.52	13827787.17	30495503.91	5988573.19	11209625.67	22699434.41	25528536.5	40080593.4	61117.21	27621073.95	1838316.28	1378573.59	21968410.94	18215696.65	90894678.41	211796.83	25437220.56	135172020.93	71060.6	15526	1825.64	5076	103912578.29	0	35310855.63	2379185.14	58817533.32	301086989.87	60412272.3	1279810.92	0	42220108.39	3463014.92	2063024.4	12062399.35	85394969.62	1374021.63	6940	67005933.13	74280509.08	9715641.14	2879078.52	192760.68	310189.32	3015.78	26481870.49	1083804.72	2534261.96	248638123.08	0	11218506.36	16517.73	5990106.47	8797.32	3755162.41	3778021.57	95995	21306.28	0	92740	0	102551.99	39601.11	0	2722	1377654.68	152719.15	17033.55	368952	2712.62	11050	45159.58	102396.48	0	0	88914.21	1432820.12	214234.15	11954.38	15817	4264050.22	29898427.3	6131	9764	22096874.84	14065	122062.67	10543.01	0	0	2317468.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27878234.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175027335.53	79519428.25	271713.73	307051968.86	555010.66	1603727737.53	1144170872.13	2468043913.41	1003887859.29	11651564943.48	5624515.45	677799903.63	4325596	868637.09	12677130.29	979391171.96	32226393.19	100972471.75	800762362.64	1928545480.52	7392405.54	35997146.94	314870281.88	754799104.1	10387851.38	9694363.12	4200434.05	154376104.33	44250962.42	1657511.17	47817490.7	1981025174.17	22858550.88	7785384.32	592710276.98	12924608.89	1981457.58	1900253363.25	2195265180.79	3565899.95	3997880.49	4737716.72	816359.1	436305760.52	643470.41	343713.09	136013959.36	40681560.94	1070169828.59	103253401.69	21085813.9	930788935	0	344433761.56	90888636	29647573.89	12504521.6	94248043.5900001	247588.29	58394599.22	37520396.02	3982347.85	8100237.06	3273560.71	63749283.85	104949.12	66032553.12	4309056.51	40997835.02	6745413141.69	48532379	245044395.66	646290.44	239465102.3	1036153.23	5013903.68	630847372.430001	13137132.8	4427955.64	0	7102488.96	799648	13556953.7	6466448.96	374020.9	92107	1427878.97	389969.02	559210.74	214287.24	404256.94	81036.02	315787.48	408935.63	396548.11	14504121.79	2702138.88	1213107.6	1777876.24	892175.9	2214170.5	20734.09	1329529.46	0	229607.43	219300.26	5946531.98	1189474.83	23714	602437815	3398766	59503.98	65745424	0	439824	128203	7171296	787663	219606.68	2920867	5453233	8196031	111958441	153229888	425368.58	0	0	3112186	1105457	1177974	395876	618030	1477064	5271979	1621742	7988	3313960	24332	9998350	51965	75384	0	99011	4985056	266042	58461974	58423792	2316138	0	1594292	1375602	12480	835256	0	14935	0	0	0	0	0	0	0	619586	0	17759344	0	2795287	51559	9661253	0	0	0	0	0	23760	0	38355	1620386	0	0	0	0	0	0	0	0
139838136.07	157085332.31	2882663.03	69779680.92	1687005.43	236875687.82	976781702.21	607606938.48	56280381.71	18460143532.63	4975815.21	43723688.12	22403936	65131426.68	289146723.96	4121110731.93	55483447.39	12931767.2	20635014.57	320800977.5	16050873.74	77287385.82	1191022275.1	728155027.15	6527742.61	8608561.22	793491.85	10960687931.29	8339253.59	195924978.98	856429396.19	787935746.529999	201929183.36	87269222.69	343624452.36	646850.11	13984873.04	11027072900.11	3751336433.97	84244892.27	8952488.25	4731288.8	3417200.82	2105931015.22	34614930.08	234947.81	2110284000.19	4285269.84	1654768973.33	45331804.82	77031030.4	6981697	61528849.41	0	402207852.89	499706631.12	4845556.73	407388414.16	1021242.84	2760625021.14	8919835.89	503268.11	66441434.65	16808929.8	54607045.54	5551374.1	148438637.61	43758952.34	15432996.31	10527106165.53	806775	117210297.58	1986390.97	574483569.17	2044441.66	14238206.07	4936815.27	19917700.33	19686412.03	3681252.08	2978198.98	1587938.36	3307213.06	14073373.34	14968435.1	1278706.77	21624	30690509.11	3954928.59	795207.9	2292338.1	2434057.26	669629.44	4367785.66	6593593.57	17316831.87	28312611.6	1860412.57	14998741.03	335831.02	25164844.47	5049540.87	248497.54	156223.94	139652	0	4976785.52	51512	2436802.21	658006504	13511197	62779.71	22366717	2121569	28459049	32752483	14441506	2545277	6723147.17	55810265	32163768	80182528	2740742743	907174584	72787	6261990.97	852743.11	260900	3596460	325263	357883	93764	7333345	782425	207230	92961	1836952	0	2826189	426461	75301	0	637054	151910	0	2232965	258943	102578318	1363505	4984	35000	24168374	686017458	3297969	495428	1508	28616983	0	86626	11013	102743	0	267460	0	405829	609285	1326020	0	1216106	1000	5070088	2373	0	8050745	66880	13613587	1040415	785126	65771	0	0	523932	0	0	0	4471
265252021.49	4342858723.93	73353316.4400001	1243828904.08	2241479.91	533870261.25	1402636524.45	2397844762.55	149254110.98	2608592415.8	50149162.75	101953147.61	1531630	122486657.74	12928064459.54	55010733302.7299	3500527153.54	18533858.63	31835461.73	5863462389.52999	995493586.81	1849138281.2	11815563909.31	13785763808.34	51712690.55	857300680.73	4262416.7	453867405.8	13394305.34	5462290169.16	138569735.97	759271562.11	824384700.540001	474829321.73	10964746179.41	6812645.36	99488266.5499999	994391470.14	682263762.739999	171240882.86	95571974.3200002	3179419117.02	1394466256.04	766787891.209999	13127711.28	24159127.82	166573290.64	16074573.34	9437651827.55999	3004096271.7	113265652.01	45713949	89015932.8699999	78010263.0400001	0	980596120.760001	24897641.39	6048375214.44001	23419006.55	399541100.22	14065751.78	7266451.06	4977886148.78001	815989303.719999	5625277465.09	3956229.82	3493500410.03	3927359682.41	18501500.37	5670433623.21999	23683930	735745843.08	53402854.34	827327567.59	317277837.35	1423955343.06	9824569.74	526244892.32	324372427.89	313182.89	129589174	603948128.099999	224862586.6	430148852.44	62845122.64	24235978.74	46710.81	47655200.19	186777862.17	7354153.53	229541557.18	22236496.35	67800383.88	18813039.25	8359724.89	144207900.11	4382896247.95001	78194630.55	865908359.829999	21369569.04	152638899.54	82276536.25	16204116.29	174488.73	24828880.09	24137492.29	146262888.3	5595144.47	21270715.25	549439045	46624687	1608144.04	14334461	21526238	94127800	29308766	255507296	6346842	52444419.85	115132778	78785797	653819905	265317805	276377316	52923740.16	13939	12633	1138193	7820856	21028273	27451814	5211677	48977297	304882854	19977849	527262	31534801	19464581	42492808	5922232	12635991	62715441	28870428	7660079	4190163	13013061	16732259	135895723	4202247	34120640	28928244	22577065	46396023	0	1706723	5560805	749640	12380295	1353077	28501411	3103456	41428	18347197	37949743	5018465	78436294	5406246	45422517	27490	10718093	34590	287203	0	0	2905956	107665	0	4398787	0	2772	5363704	43606	417003	15569	0	1103169
135370995.05	586664190.66	7632177.52	87136201.21	606187.13	966602500.110001	408182608.52	945260935.52	147036702.74	1442605347.7	55475658.37	71527539.56	1914506	33623059.36	480009510.84	6730244249.2	383861554.12	29168397.5	24109725.62	12581536491.29	33464866.6	311271517.47	7031623208.45001	4052112426.82	64019554.21	150336760.67	991403.19	172638660.24	8492696	226257221.73	43814862.72	168507315.95	349869980.29	209884405.16	2033748714.5	3279692.85	60147712.09	295968485.76	255701425.73	57747025.12	109747857.91	59034623.11	32616674.19	537231698.740001	1524461.47	236858871.55	55787425.33	6777815.18	2393397111.52001	303774378.58	33403976.72	24919994	49528943.74	17155408.46	746527979.47	0	24391928.04	376774074.91	12110104.97	309858238.92	19582313.64	1052600.23	319457633.82	105758270.89	523863605.27	4011127.67	661694914.789999	60798916.71	12237696.43	3477848209.07	9988424	275443248.38	6441501.23	191601745.97	22231090.07	24596821.15	9744509.95	420114439.36	135771618.49	64349.27	13757598.4	20869418.77	26134836.78	19288389.15	26289823.35	682234.71	22665	9920108.58	14112504.22	15828340.78	29653114.55	10433674.45	4732838.82	14870491.27	1113968.16	16993909.71	434056113.32	53454801.21	49690037.9	4163019.34	270493277.81	8812172.88	3070144.83	1500343.13	8181898.59	14611448.47	25362322.19	740182.68	6150512.65	179775282	10888553	1329838.33	8473891	9593390	28012375	4084646	824937241	779924	837927.08	31349338	39474158	157833491	31295357	35984129	10137289.71	0	70186	1202152	1285791	2019973441	7393043	16407488	32298346	2490119	2274242	104123	76472102	4460403	50203673	354768	7397971	204340330	16505378	1457978	14539748	14079984	4116372	68927864	56171	1837298	19098163	28746325	24695425	4463	2878116	3396797	195275	1569523	5716992	1153750	565972	0	16293129	646902	1750645	1081910	224844	404994	139770	928464	9675	219756	0	0	102782961	5885	0	3498346	0	0	1335403	6556385	1468051	4853808	0	131194
691299636.75	7959863.07	321209.64	481690.48	260306.11	1118462345.22	2818536.14	61756562.78	632720254.050001	29602460.7	92704	9850021.33	3044598	307802.14	733877.11	192015312.98	35363647.69	2737449.03	60538176.08	213177951.36	0	217082.13	14767305.94	98756658.55	794230.31	44997361.13	0	42417664.64	1164347.75	0	15763997.29	267826634.66	2806478.72	128800707.59	287508439.41	32062	402603.29	58174132.49	100718136.27	27157890.08	26819441	0	8336	65645555.07	22997968.63	431952.03	9120897.76	3244458.29	86384145.71	263127.9	453104.3	1800902	121003130.11	339067.21	132691495.9	85351011.22	0	603186422.91	422244.33	7220771.93	3440256.42	71833.45	149305.13	1098068.8	9148029.08	73715.31	289567103.88	27014.92	219520478.7	126628203.25	2609070	3168968.22	258620.01	2730805.71	140973.07	223129.96	48541232.6	43219243.04	47301185.48	0	0	0	82928.24	4424420.87	0	0	0	67967.34	56866.45	148606.61	38930.98	0	138804.57	2864141.29	19774625.69	4088640.99	565750.07	9519502.3	1557440.55	113741.29	67368130.95	0	170459.7	0	1613520.83	93879.14	0	2644541.58	0	32575662	114787963	4614801	2351846	0	12543327	0	10014992	0	0	38361126	1266153	33844615	12441265	86495735	681570	0	0	8737234.2	734918	11532979	95973	0	3212099	0	0	0	102964	382261	842430	283381	8401468	0	0	4494869	184738	1719360	77012	43900231	0	91192	4930254	0	102628	0	0	0	0	350363	0	96898	0	0	110040	56056	678336	0	223984	0	0	0	0	0	0	0	886691	0	0	0	0	0	0	0	0	0	0	0
294892559.53	565807758.449999	1376551460.8	3579098922.12	1027651.66	2477461179.85	783644869.73	2346529847.81	75424066.5399999	39191599161.4199	84286691.22	520100422.16	59051	211055694.43	4594198658.92	18672837880.4	2196028257.08	43827197.48	192227224.91	2828717197.89	1778526694.98	8248951536.86999	5057311810.51	7048358408.55999	150842969.99	3774264295.16	1226193.04	795909183.08	45976649.91	3302069659.56	1368031071.76	6169945868.24	367840819.47	1777873866.57	13379526261.25	4087118.16	171252622.19	11517147521.54	12140994339.05	554855518.81	631846173.41	3626924441.93	1963943120.54	1674633860.03	72061683.28	65532842.56	892444523.13	71682365.4	30655996310.36	1153288062.91	152445294.84	18182335	331847087.64	292663121.2	11074149098.66	1469702919.01	63296917.46	0	637349383.19	3681483760.24	32010018.56	3628918.18	3517990683.59	372970506.44	3476836071.11	7593226.35	13110681317.86	7811846604.43001	42773086.33	13129986741.88	67569825	404519586.9	1141914322.81	351855541.75	465812756.57	18312259224.42	22480020.95	2046796359.98	5849791331.58	1930607.74	788207638.990001	78131354.86	18594380.42	11758616499	246939019.07	1401019546.98	358432	138254558.47	411875095.210001	2667445.47	134833160.74	27479693.42	15221589.9	10426487.98	14391151.37	118031040.75	2596803866.23	274136579.43	1385938311.47	62403986.63	452673046.37	155534766.93	3224354.51	8460152.82	27349721.09	35536466.92	661703393.76	3105222.49	73095475.87	1366432844	633134511	4002775	26774983	61396460	255547255	4840217	859347808	296405	1268364640.49	259255094	49770754	759154217	508579336	1239796271	75010113.28	2660	390000	3535440	204537783	112109555	9918598	17481800	5166780	4390864	0	2360759	54614645	18039430	269384588	16979179	1020050	557839324	17908977	241225	501769	46907903	7499337	1312137463	7390697	431053	135177997	29275	2478380796	0	9853973	1536828	945828	2664183	19115501	14302	925148	420458	187364949	343048707	729248854	2616756605	2480774	13249	74122435	686721094	500373	2768144	1762290	0	75416	0	0	373833	0	0	1007503	0	25364681	0	0	0
421259.84	262657.86	0	756497.68	0	774220.47	168305.4	3796938.1	11375	614243098.59	2817004.83	294868.12	0	0	437506.23	21983034.81	5760747	10099.38	112197.36	13487414.59	2746	18141	67930783.03	12292700.16	562698.67	15800805.52	0	1186667.18	435244	3431	96812925.08	431805197.86	7952.76	0	28861089.91	0	31845381.76	6867319.55	21357092.28	10392867.92	13528030	48254.57	0	2999504.63	10407462.85	7553	6722369.07	0	10941275.24	123242.18	23848	3642752	58112.84	1796421.21	7838090.86	6095	0	2767961.56	0	9245750.4	28374	0	2766928.75	1800	367626.81	0	86029125.23	178951.51	0	14270213.97	14476	1185453.11	4906873	168153.19	148303.07	11566042.11	0	9009538.37	391785834.76	0	18750	28952	143042.65	0	24040161.89	0	0	137277.75	0	53222.34	138007.99	97279	18076	0	238690.03	1256352.61	16750579.34	211825.31	8949	0	11938273.39	242667.98	1868	7525	0	129816.57	9792425.19	16970	277774.28	1705804925	0	0	6250	151106155	894201	0	52243	0	4542.02	56237950	29508340	600337510	3088317	3421569	60068	0	0	7650077	32000	0	0	0	2445091	0	0	0	0	0	0	13955745	0	0	0	0	0	152400	0	5573297	0	0	300847	142856	0	0	0	0	0	0	0	0	7326119	1370000	15982848	0	0	0	0	0	31429	0	2215855	19047958	0	0	0	0	0	0	0	0	439778	0	0	0	0	0
154740581.93	136164033.44	29338073.01	52279340.67	1811559.18	508489979.920001	668056086.209999	1998438485.41	90098575.09	36425440200.57	25180636.33	154077656.23	428052	9713303.73	418002335.37	6679312865.80999	87840672.12	18531137.34	74086135.71	335491964.08	12707563.89	202313004.23	1954600324.6	2436230839.29	80276723.06	50995457.85	7508854.62	16489354196.1	8778080.56	278188155.86	17562491654.88	6585105513.36	332422377.31	1364055821.42	397954773.92	4841889.61	39811346.84	7601815159.99	9182247716.7	171141589.15	35905647.05	4058005.1	18410221.07	1151721550.59	2588745829.66	76004491.56	18186821778.16	7656625.86	4123269692.76	370950191.4	1364085745.19	1386236953	94476093.8600001	5288654074.34	557017215.82	406042222.94	38400074.25	694187599.26	8842153.05	0	9344189.04	4249529.71	42190258.58	28203312.68	206700641.61	39111852.7499999	462110574.8	30307017.52	15719554.57	11938484824.21	4094430	511171155.02	3100613.08	6089595083.08999	3790105.88	17983205.89	25426240.23	85539433.95	218800576.11	443489152.22	20762111.96	7896661.78	95346515.87	40328600.92	77226384.82	2269414.37	177641.02	1610941167.35	4062110.35	10624883.95	5741783.4	3983534.6	1385456.71	77520850.7699999	70778990.01	194985140.49	29339293.26	75774575.88	18910831.98	63305564.24	31783507.3	66011355.34	27225916	2560520.99	110271968.65	59153685.31	167178583.96	3612979.24	22332277.77	2749452073	2542755114	210282.61	44811271	44582406	54638116	2945019037	64023199	7538770	40777030.3	907886012	313160054	642503097	11342076230	10144781897	804582.6	22712630.46	56979565.28	214434	18916559	64085033	11580838	1302964	96906066	1309228	423077	33069	18813408	8603213	1633459	11515307	15563107	152354	3004921	2682844	3299409	13494912	1876079	168560547	30809155	1413879	5817188	190137286	22478237	18152061	803641	976737	440686739	0	299442	0	775969	0	9403183	13357719	13291013	3258613	5451953	58916	288023	214708	21599883	27780	0	3344994	110414	292067502	1015413	238113280	0	0	239760	49482571	0	0	1925	222147
728667.14	2426968.1	0	163480.1	20166842.52	4470554.29	30804685.87	1961314.01	8848065.28	111417881.27	1350	14439619.25	429676	0	4976136.98	70187020.46	267117.21	86382127.6000001	8308235.45	66160218.45	135106.49	1881821.39	10478194.64	16340682.33	40133	500717.71	1662536.39	7228252.84	796388664.169999	55344.63	33603306.31	6255681.81	4081629.17	176728.33	32778930.17	20887893.3	2485754.42	18302559.2	21008887.63	583489.46	2800	47006.77	106569	131692867.69	2965901.82	0	1846415.07	433078051.59	18706614.91	7799245.27	1362933.53	121612679	9831480.39	492143.47	1738424.4	2112126.88	313133.11	2425197.6	248662.65	10094911.2	0	435285.57	397628.38	372045.26	1527999.22	12103	3499475.26	232953.17	250334.09	2465457623.87	17718991	9185314.35	154960.69	7879167.23	26545.86	53412.14	982481.61	1764875.83	18279873.41	0	0	0	182067	0	155125.04	0	7201	741079.39	22343	3109	2755.6	104533.79	6643.92	3325755.74	9399	24123	14570275.45	0	97659.57	0	882098.39	273588	60798.88	0	0	0	0	0	0	133026	14749	7741	261722237	59986	0	166202	125759	0	462189.2	57076	36795	813340	1191781	33553997	0	0	0	177336	0	14300	0	0	1200	110272	238343	0	47181	0	13404171	0	0	0	0	71465	0	791967698	7520738	0	1800	0	0	0	12258	0	0	0	0	0	0	0	0	0	0	0	3506673	0	185112	0	0	0	0	0	0	0	0	0	0	174653	0	0	0	0	0	0	0	0
15280	5301876.94	25000	19328	9850	11192786.34	19878645.69	1069758990.82	7893	28099745.01	0	216330	1419911	21478.17	783124.43	1944594.59	290659.24	289887.81	46255.59	3361431.58	41871.98	13282.98	14447188.21	745898.78	0	0	114275329.44	658875422.65	26560	0	25974.87	18464469.7	286653.05	110721.06	877501.55	39944330.66	0	5599577.58	2522491.19	29529.31	13752	0	0	165230.14	31577	0	355030.05	5800	39410234.56	116956.89	883996.03	3964737	667746.36	0	235602.48	2800696.4	69847.05	98610.8	439066.13	23910361.61	4702	0	546285.48	103993.17	145212	12408.46	261098.3	14176.48	4935	70852074.31	7949421	44042	0	346385.16	15538.36	1349089.9	33580	0	219066.41	0	0	0	0	0	86209	0	299827.83	54490.21	31804	23955	7922.81	0	8985	1084	0	24644.4	0	252796.81	39214.81	0	13104.77	0	0	179963.96	0	11442243	14100	0	31983.53	106959441	2023626	0	30000	0	6008	0	22248	0	0	0	0	120192	548918	4848826	0	0	0	2097678	0	0	0	0	0	25000	3784742	0	0	0	547665	0	159176	0	0	0	0	6756	2246054	0	0	13835	0	0	18326	0	0	0	12647	0	1246	0	0	0	0	0	37234658	0	0	0	306532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71806544.54	3867660616.06	72328855.07	465061745.079999	0	109414641.19	451452976.85	968355270.260001	21242227.04	2075087951.58	3170440.3	22052369.2	347742	35345166.23	8090230719.40999	15793511139.84	518841931.83	1747144.74	11556726.93	2489665951.56	141230684.95	284150238.58	5154064977.81	4911424541.85	5797565.71	206503536.12	251429.53	58106533.56	1874894.76	4551189776.68999	25178495.81	81340633.09	133426443.04	284420588.73	5038118869.74	834976.45	24053309.62	210024543.47	172625356.18	80028051.5999999	32729547.07	190159881.44	176187231.29	242885164.62	3413135.33	2006507.89	35446951.46	6515551.45	1690963403.36	412609463.43	50018322.08	3693111	18509137.17	5504367.97	4625584866.49	278515455.65	7565524.28	1842096984.63	5405936.87	61051589.94	1346262.57	144566.04	0	471062814.460001	1086349533.83	581261.97	917810364.400001	536899890.72	5602587.53	2923815258.74	1287407	159519798.66	9532441.45	265114859.13	92362838.47	104231398.07	3642707.61	54995739.75	94139002	83004.48	14682825.61	364439025.5	48154826.22	48856985.6	6405947.95	1181091.42	11060.9	16727919.32	27917919.01	3265165.08	53577482.18	4646810	14734758.67	7984596.55	1254653.38	39992450.76	2010810272.44	5087006.46	292573101.73	1576676.19	74395139.32	2739331.74	1541290.01	0	509570	151217	14299788.36	57923	1680966.31	204317305	3006754	5640	3160745	5510582	4486613	221617	120159604	0	2374875.21	37384254	23624055	82668967	33358905	44619350	31375982.99	37202.68	0	27645	653808	1465133	2344072	1871757	11946879	1819	10327	63746	7277135	2427184	28803691	370245	782785	1061621	58506	325412	29142	4186748	76399	21023013	27531	8198091	1055894	183139	17064887	0	348528	22851	0	18582953	209523	11022905	1585204	10928	6662248	1849905	1118069	7185181	76056	2948	0	295481	0	0	0	0	0	0	0	466536	0	0	35204	0	1436	46176	0	0
