200487553.48	782593274.54	5206365.8	1296	166070.19	197464.38	1360892674.69	124706794.86	12655632.76	93219415.77	481126307.52	609482977.13	1077584.01	0	0	7553372.25	122427422.54	21383313.11	4565515.96	111212046.55	128599080.46	224811.39	26823372.68	44339307.88	77092603.38	0	570568.34	596479.91	544894.41	6144867.6	405337.8	26214.63	286696.67	125859566.07	2800150.33	122651.13	3839693.77	52295901.85	39471.18	31202.11	415201257.5	390802628.06	303387.05	320794.64	400286.42	943293.81	280796.05	27859695.81	0	2964415.75	0	16596298.41	15269.91	87425282.85	1575721.59	4852489.08	181469.18	7218215	358984233.15	6402480.69	1735995.52	41144974.38	76126.7	7846629.72	6789907.31	756910.23	2004221.7	57414561.07	2318490.39	168661.7	325515.97	166947	1808204.32	0	13273737.79	18336492.78	7184242.56	979698667.1	12988587	1778898.63	0	8228.77	140456047.29	0	0	618181.35	388563.31	0	0	58408	155962	0	0	0	10896.69	692944	184081.87	0	40093	211914.37	19304.7	13798.04	131079.95	6116	73374.36	9865.07	0	287146.24	0	177675.73	0	0	0	7667	0	11280.91	0	569073	0	0	0	320350	28371	0	0	0	13093	0	0	0	7028	198319.46	0	631419	13590757	0	0	0	0	0	0	7568	28242	0	0	0	0	0	0	0	0	0	0	0	43028	0	0	0	0	0	0	37038	291018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109491	0	0	0	0	0	0	0	0
993275.63	0	1892012.8	0	9161	16869.41	202505	108724.99	73414.36	43743	29259881.79	11000	1708.19	0	56897.53	336719.25	2513121.16	720822.87	9103	0	625386.29	1780.91	36546.15	40738517.37	101933.67	50343.88	0	0	0	1025502.78	0	0	3868050.94	586002.29	1055763.65	1158379	0	1976422.39	0	0	1502091.16	1291589.55	88254	196109.92	1831	0	3621848.19	608815.75	0	62054	0	292404	13105	9575	3106	1016	29881.58	0	19460	204992.39	2775202.21	0	0	0	21043.75	431067.2	521190.38	414053.07	0	0	4870	97942.42	0	0	570575.32	2536500.51	0	929086.88	0	6554	0	0	2826	10733	0	1180.02	32837953.09	0	0	24557	52155	33041	0	0	0	28087	0	0	0	0	0	0	4573	10686	0	87645.75	40613	42202.03	0	28531	0	68627.07	0	0	0	0	2033	1284	10292	7468360	66432	0	0	0	0	0	0	0	0	0	61101	0	0	0	3070065	0	0	0	0	0	12603887	0	0	0	0	243037	0	0	0	0	0	0	9055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	779225	0	0	0	0	0	0	0	0	0	0	0	0	0
26232515.06	44844834.75	172386082.01	366440.77	3444401.84	146346.26	1593536785.33	1297027954.51	94867432.02	2644	334409750.32	1182	0	0	7430050.24	1938396.83	735700032.49	32418527.81	9799177.45	0	4336908323.27	12601.69	38023.71	3426506254.06	1052595896.92	3850895.24	161311668.31	174721	31208	6555905.18	0	768262	334535358.98	547873550.89	37010360.67	15413.24	0	4437643327.61	0	105095414.84	301474279.8	251366108.51	255157.77	31108297.74	13523.43	99084	544723672.64	51514684.77	62483131.23	0	2062.33	102980783.06	8068916.26	1366990762.28	17428250.2	147151.36	95569.35	27855	0	25315183.7	843471018.69	0	0	4833396.23	9472810.02	9038298.22	26156790.76	397001720.41	0	0	2140913.48	998270	3982591.02	3759	228033942.72	1640903080.16	15380381.57	3671430095.82	0	510120.53	0	0	200929601.1	2666337.93	647956.19	768197.5	9962.8	3960.86	0	0	313966135.62	33230.88	0	503712.88	2778.54	4355031.44	2157.49	0	0	0	0	12710.56	2839511.37	2288313.82	2360	58865.2	13249	58067.17	1252560.29	609759155.18	364306.53	36620	38621360.83	27042.22	605960.11	6604436.69	666684.5	869959	8010041	406259	52010	217862374	2414	359570	3393315	31050236	0	0	8306200.51	38060	0	2167772.77	0	3283490	566979	0	0	6932342	6917106.96	0	0	44528534	0	0	47878	0	0	0	4706	0	2322344	0	103747	0	0	0	2208485	186781	0	0	0	0	0	0	0	0	0	0	0	0	19865741	5465764	15400	17119	0	0	0	4198	0	0	0	0	0	0	0	0
2314536197.09	11749623.71	30175638.39	2376960.66	370939908.48	87532070.5099999	117054311.08	784644717.98	563468038.78	12092436.86	571618254.14	12255971.98	1974571.28	26235	32474085.52	85176553.9	1296671627.47	13145719.22	4434463.42	3330494.6	925355353.109999	7236939.25	23673478.68	587978610.02	935843772.13	78550620.52	620537788.210001	6028785.95	245469.11	52976112.19	960702.57	30571107.77	327097022.26	943136791.13	39464594.68	4724748.73	73158838.06	1829387900.92	676784.71	532223459.66	141867210.08	60161387.67	432908970.09	833991831.76	41822922.7	12754748.2	430090059.26	87410948.78	128496674.71	531596.69	344061.86	129320286.38	100392973.26	306822427.7	26705226.66	7762589.62	128976163.58	7073655.08	6319193.48	150759285.14	102784451.13	1115571.3	115673715.47	139878856.47	357733357.85	2099045683.63	44526271.85	106919459.36	424117.61	61327.5	49521326.07	69417678.9	34098019.87	6195296.56	101693067.6	1634594023.48	32405538.37	1584379177.76	564827	219945477.33	14895903.88	7692105.41	33063567.64	9467855.04	20672051.72	8158346.25	13234347.88	313775.79	583927.41	596285785.530001	0	204954240.36	131407.51	4536500.18	34516.44	53362757.22	17482121.28	3194047.02	0	2752483.47	5867103.47	49317794.7	4005966.85	27793483.28	959457.63	30221579.37	26141599.21	47039844.71	25441933.08	186119222.28	2514867.48	456634.99	13037335.34	172309342.86	3927488.04	38519546.48	58706536.52	63821403	33958112	28337027	18833198	236345	10029182	386381461	214914769	566218671	635401.7	0	5452761.89	5975623	421482	347442547.23	290925	27502442	23717243	0	3870050	15386899	27581347.24	0	7869338	0	0	40787.73	58421	8854585	27413941	68181714	13303460	0	8013413	378719	0	0	2057907	0	0	2275329	0	10788167	3614571	0	0	14640608	0	15332	534828289	0	43800693	0	0	181293440	5346097	99596	0	2067284	0	919556	294759	42123.09	11754737	0	0	0	0	0
183601339.28	60602.22	3235194.96	81840.53	5914800.8	4174108.88	571210.91	24892936.08	346058368.49	566723.09	431823482.99	29468.75	1121	0	56131.74	14008787.31	191489913.89	1813243.53	46230.25	14772.43	9649818.43	903656.95	6169460.59	49344396.42	55083821.23	1162119.97	9130861	922293.22	1608.69	26536559.04	15213	1156307.13	42830717.92	72103099.7	1664733.25	233906.58	51640390.65	64566197.88	67717.46	24886857.67	75117101.51	54481029.36	2729077.24	1211466.23	3112812.38	344362.53	609510.28	1321479.94	14625.42	111708	13016.18	4562256.1	4886084.8	298350353.51	18521361.21	4236731.64	73636733.34	1238	241063.07	4096144.71	5567295.6	0	8142508.14	1535578.94	18752355.7	287923531.85	614832.99	13391413.59	1239949.48	0	3607960.15	1052038.1	16394091.24	93133.13	8551034.99	43636834.67	3646.14	231977927.68	51843	45125100.1	235113.36	381342.25	18630233.83	1672025.7	301891.69	278067.96	802709.17	22816	8353	1690230.98	10939105.55	0	1299.91	75392	0	381283.92	32262.6	1085	64777.99	0	64098.9	335450.03	52957.64	168862.3	17116	61985.73	3963869.32	220702.77	6253227	941901.07	34956.08	180148.07	0	699220.65	32044.69	268343.7	1646989.89	2248099	184819	1279724	320544	0	1990070	2415479	32440926	0	20150.16	0	626464.14	945108	556102	1582644.58	0	852682	36465027	0	5907	256658	89681.04	0	110158	2289	0	0	0	0	34197382	0	66737	0	17724	1439	12252	0	0	0	0	57616	0	82905	348817	0	311077	71870	0	0	48760701	0	4554605	0	0	90047	138018	0	0	0	0	0	0	0	829065	0	0	0	0	0
1713859.44	41027.64	26920.43	0	0	63224.12	98985.74	5751601.76	96542.39	22433	46748541.95	193232	166572.3	0	0	189183.43	2844102.88	13651.25	4321515.77	401198.52	1130778.4	5407.21	91713.99	1419236.63	31785753.83	53998	1160.17	18903	0	14191698.06	0	0	1289341.39	961117.76	293216.32	6837.91	111960	266873.51	0	0	53819352.09	3983142.65	142124.36	0	2832757.4	0	33466	3418907.25	35243	237098.43	9441.03	3684905.11	0	21405322.68	69488.52	71941668.42	932464.91	1041585	3072.86	139850.98	12113593.32	10566	0	42652	89828.99	1751287.45	0	5494967.85	0	0	20588.08	37067.58	161501	0	4772807.63	59055.87	3214	254770256.66	0	2080165.64	0	2316.5	164281477.68	0	0	4327.67	0	0	0	9549	0	0	0	0	0	0	0	0	491183	0	0	0	1220.67	0	0	49343	0	4442.16	0	0	0	213790.06	2140.01	100130	0	0	0	0	0	154784	0	0	0	10269	0	0	446540.13	828960	0	2877075	194024	291253.73	4000	15467	9236872	0	10044	0	0	0	0	0	0	43272.99	0	0	0	0	1121	0	0	0	0	190041	0	28380241.98	0	0	0	10587	0	3473122	0	0	167668.69	17005204	0	0	0	0	0	0	0	0	8985	0	4770310	18221	0	27894178.02	0	12534393	0	0	314587	0
37401754.69	369546.42	1672505.61	168137287.82	161711597.41	386738.69	1421925.62	75578177.38	125181296.37	3331983.34	176407326.57	2347563.13	897798.14	0	706279.3	19273468.96	95607598.73	1238762.13	173033.62	864086.83	57907028.95	5125506.07	1516101.32	35039764.93	40497588.4	1737993.11	12979294.97	655657.62	4425	9546409.24	4148	695580.01	263244.27	25179526.07	1267736.5	217140.64	6735916.3	80609827.5	5557	1109155.29	9346380.96	29878333.97	2668038.01	49155733.45	313754.14	27209707.97	1882694.61	13511927.14	1801944	0	1065549.67	3519206.13	262791.35	54879215.02	899074.1	143161.87	239064.97	3411164	3089642.83	12693512.57	1336186.79	0	104054	21896441.8	223789125.6	19802690.05	1185320.66	16549303.21	0	0	9297248.4	1225150.67	116039.04	3443	2126266.11	214098477.8	444188.76	96201192.72	0	612817.4	270911.35	139357775.66	3028923.53	31951.27	2532	89216	18647785.33	3785	0	904595.15	18135862.66	233016	416455	0	1272	75346.16	38323246.6	6912368.98	0	5000865.13	1957978.47	118188	26084.06	0	4659	61406.77	268037.11	1624871.32	10858.48	4329160.64	0	34762.72	133195.67	101458	35636.91	1427236.07	62492.01	2574	6302	0	330351	13720	46496023	40783795	153478	392980	2117	0	0	138634	0	929319.9	0	73220220	559596	0	56728	2076141	211776	0	0	0	43134	0	0	0	21450	0	0	4841213	0	0	0	0	0	0	0	0	0	2264544	0	0	0	0	0	0	21070	0	0	0	0	563653	0	5855838	0	10334226	0	0	71298866	0	0	0	0	0	0	0
74857.61	0	0	0	0	1196.83	0	505629.17	29659.57	0	100008078.62	0	39956	0	0	125582.99	20640651.51	446980972.79	0	0	7076241.49	1458819.21	863976.27	3913200.89	7433008.15	0	0	0	0	675350.17	0	0	240922	102171.38	10148	27642585.16	0	75117.76	0	0	52547129.05	1908367.6	0	0	0	39931.12	13492078	0	0	0	0	97903.39	0	748344.92	18095695.72	0	14162	0	3791	20364107.97	37199678.96	0	0	371660.34	60181549.07	0	3661	170415.45	0	0	73142	0	19985	0	4023951.23	12564.92	0	5412541.7	0	0	0	1459	0	0	0	0	106100	0	0	0	0	0	0	0	0	0	0	0	0	606564.47	79891.92	0	0	0	1750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85821.37	0	0	0	0	0	0	0	0	0	0	0	1090207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53859831.2	5612692.45	880058835.1	52307885.65	78567149.22	5347872.79	7132128.49	46818871.18	183165288.33	8045375.82	155860731.92	4836082.61	45556.41	30775	16614320.56	194173182.8	1553841621.82	47224705.47	145190.45	530152.28	201368867.89	12710681.18	22874896.9	306118454.9	186679908.33	490650.76	67248933.46	140054.52	0	49458274.3	170479	516510618.07	18501524.99	26867831.94	37884173.78	5394170.47	45795674.87	1638455920.05	68124	12737029.94	75987944.27	22721893.9	13095869.54	25583666.82	813055.45	27507836.83	14644756.41	27560552.02	33727928.08	366826	262006.3	26854530.14	2309468.67	385942892.95	81555747.68	4248103.88	7441884.36	987354	6193004.64	224813020.69	60787852.86	7682.55	614658.2	128210605.08	262693041.45	266758267.72	241553.8	17468014.79	266706.4	5098	196110209.96	1693461772.96	136984799.03	96754.51	8797020.26	148112259.32	94755.24	549295959.1	1929500	14229832.7	0	19989685.61	30526491.22	121416.88	546625.27	1002917998.82	21445691.71	620144.67	4695.1	51265712.46	114421712.72	8864674.92	0	1983507.42	5621.59	0	10514931.1	347358.05	27607.01	14606280.28	4541611.25	125020.38	116701563.67	338120.27	134808170	121322.38	248838	591514677.930001	508284.99	20202223.09	0	0	23527	3349860.79	536348.18	10066107.31	310847.82	5387005	550436	134770	242006	2601538	4397114	3959520	6535006	8715133	273091	44067953	27015.92	2059045	0	57234189.47	21504	33357777	26328018	0	86589	48484	46534208.12	0	30479	287677	0	23429	0	596601	1421482	992611	237480	118478157	65419	0	8569	0	129636	0	0	28615042	0	322996	0	0	0	38612	0	0	1053657	0	1373711	0	364876	180648	1711	10817	0	2289288	0	1216639	435024	0	2558334	0	3932	0	0	0
230745732.36	3030786.91	385059265.19	124652507.99	57755157.64	3189.73	41692671.69	407780522.37	563421796.11	3094180.84	4358729732.73	2360543.97	8830.08	0	8378584.35	202608088.72	1729633138.84	39705250.81	220611	262313	882264706.19	52597650.62	199590965.57	2286196875.32	953753767.37	1287478.63	1282666133.32	0	0	10648391.92	0	67747563.63	14343358.32	524934055.75	81524.65	11144.38	236979609.78	1727750742.41	0	93135.6	567256633.27	287806674.91	170265.07	8832454.55	5825371.37	324111034.82	23962148.9	62831486.96	253503025	3578	51272092.02	5143743.06	16645	2012528812.82	14673976.8	737349.71	4554027.44	46835	73632.21	638758465.05	338653721.62	5981	0	837244956	3717710573.71999	42144335.09	5158766.43	57469491.85	0	0	12076158.47	28888995.58	139918671.64	5548.16	18796224.06	1338899578.53	8204	1040106462.73	89955	15666648.35	0	595530.43	5944618.4	2457291	5166.83	1588185.75	56806225.77	3120	31164	7940534	63449163.14	589646.8	0	22720111.33	0	83323979.64	0	492582553.52	0	58618727.01	15162363.66	0	644615.58	0	10411192.61	0	25027.58	50380259.3	0	10082763.94	0	0	11412	283166	0	20021.75	0	1216268	8709	20000	160119	0	550841705	5087371	1340819	0	0	0	0	14676	0	993274	0	911158538	167336786	0	486883841	38109	1235557.61	0	0	0	0	0	0	1350	0	0	18905	661098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7237	0	0	742604	0	0	323478	0	371829904	0	69065509	0	3852	920610932	0	0	0	0	0	0	0
39560191	1187.95	348515.97	1497463.8	4449457.89	0	84068	597753.62	92927128.68	13015	82962796.35	0	0	0	0	540736.86	15667313.79	91441.84	18341	0	72877.92	235560.46	132939.16	1606829.19	62256802.97	8470	315334.89	0	0	867176.55	0	209166.73	444438.13	2376830.76	946920.01	0	8528.23	1056405.27	0	1002349.3	428483.04	582787.94	71813.91	55869	0	8917514.49	41369.07	95847.9	0	54423	2879714.68	123852	0	1491886.57	21255.02	1734.08	405597.41	0	49097.68	2224380.5	90434.4	0	0	2371381.77	167446946.05	781613	0	83395	0	0	665024.59	73511.17	24968.71	0	22108.9	95874047.41	0	3168335.45	0	72423	0	85551.37	144194.84	4293.12	0	415246.28	2161314.72	0	0	747686	2124	1574943.51	0	2593620.63	0	91885.81	224878057.33	0	0	4446648.19	185037.7	0	2158187.03	0	683096.43	0	0	4379602.73	0	2076209.34	0	38125	0	2107	0	0	0	98512	0	0	0	0	8144509	3482706	0	0	0	0	0	481490	0	23919	0	3162158	224740	0	8188799	0	0	0	0	0	0	0	0	0	1033190	0	0	0	0	0	0	0	0	0	0	0	0	49770	0	0	0	0	0	2200	6957	0	0	0	0	0	0	21806298	0	5697932	0	0	125056693	0	0	0	0	0	0	0
28248111.17	107207.47	1104196.99	1410	6107600	24336.07	573714	19969323.44	80556181.2	3422	1359857532.83	59244	34455.79	47428	10241.06	3438631.18	87292219.2	17594637.48	4972.62	59283	5495422.14	415744.54	562811.46	22895631.82	60968930.87	1314	0	51653	0	20447408.39	0	0	7349355.32	239555198.13	1323984.57	324695.26	4898.88	32523577.87	0	6310	123424583.85	20995496.28	279290.9	108685	6995230.4	0	616039.43	2144088.83	0	243545.74	20156	13125377.89	12231.76	12951209.12	1695374.82	6912927.05	5909.8	30773	102195	1008833.18	2752695.95	2752	0	2764280.19	1506967.28	1147051	0	6814533.3	32829	0	5203648.39	8222	10409298.01	2699.53	1985521074.43	1502319.77	113216	57660662.85	0	31670592	0	6396	8657599.25	0	6540.8	18034.54	8200	12320	0	22990	14850	0	0	0	33951	31721	51752	0	0	194449.64	14402	434562.78	16512	0	11744	121054.83	0	513003.24	0	16104	0	23906834.19	1771.57	213000	0	0	0	0	0	0	0	0	13700	0	0	52288	198791	0	0	1029711	434308	36360	0	5000	538058721	0	0	0	0	0	0	0	203461.59	1063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	18000	3800	0	539493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50431561.99	4113730.32	52211148.25	14345402.18	48433231.23	462183.18	9152982.88	33122324.47	59163302.97	6492222.83	133347832.77	3531451.86	4844047.31	185129	16543184.44	132454037.22	743068345.56	504229289.16	1183264.75	3026856.71	144804107.22	771105219.919999	221100421.27	210516178.26	858863737.22	3018794.31	22573248.32	23032374.25	7246	23391254.14	883730	48334550.01	18466176.94	47078258.02	45337672.04	24087072.45	41212860.31	135927235.54	106158.57	3360501.94	81371204.73	69787277.69	4583123.23	8473503.71	967679.7	2096092081.21	34223000.58	13826587.08	6153267.24	241983	1604320.14	17339960.29	42832260.27	502811404.98	341175860.68	5556217.24	41239525.49	1558317.62	6809000.65	436215559.62	17508177.59	1927987.65	398297.18	21988281.46	726776264	66075982.78	3499584.23	24832540.22	149377.24	26459	47655808.75	12582493.95	680227219	393311.29	16092255.21	220783399.89	834391.49	311712604.28	101900	17577853.26	21884.89	2841500.32	14547366.88	306485.9	1462493.9	3758107.52	111002040.47	1192951.38	18596	67606374.79	59739121.88	11057208.41	0	26216880.89	131287.64	9645882.84	42314440.76	10514567.52	214416	0	12599654.53	298498.12	1503347.4	278256	12860807.33	384389.18	1218635.38	6367726.59	12562636.54	5799276.63	4363797.3	201289.02	4817793.21	2089082.41	810145.32	891034.73	9706028.53	1653910	317627	184958	680948	5212	2708125	3928615	24757431	3268941	37938.32	268737	232800	4710508	0	2466454.35	18301	97609033	4322930	0	2104663	9286855	1191063.04	9956	25293	239219	136212.89	2853984.39	39025	82066	9958840	0	416257	43520598	221790	31997	580371	12170	44622	0	41963	197911	0	125221	3043	42032	267072	203773	0	63936	111005	0	42372	0	18612	310618	9339825	5995040	0	20553240	0	58584	93964027	0	51605	0	0	3183	0	0
4378012.03	30079.65	30980262.14	4847292.79	79167814.41	276991.24	1168416.72	5896161.3	38060827.83	661254.47	27231275.86	437538.22	0	0	7106355.16	36874018.62	155713684.3	1094272.88	2847	86064.12	30681413.79	3905953.5	2281989.77	58747699.92	119627357.26	502634	37878728.7	0	0	6943921.04	0	9941610.5	7880548.2	2178660.68	2075460.66	240224.01	8156721.44	248079917.32	0	2573794.88	13682905.49	8192768.23	1421757.12	15679283.31	24633	8395775.24	156780.25	558163.09	150210.99	8084262.68	378110.07	12072393.25	927759.54	27216246.15	4575919.09	171143.71	1231059.44	432828	63615	75909257.32	8753985.32	0	0	572048298.730001	255157482.17	3692067.75	282813	788801.78	0	0	11510456.11	3616748.31	2055779.12	2694936.33	1059060.08	72489702.88	250834.83	34133300.56	0	554092.77	79648	1084552.15	1058292.39	21904.23	62421	2481085.83	106535490.94	0	0	2231532	4246056.8	0	0	18100904.7	0	2323213.11	14095534.76	1854433.94	0	6613460.32	0	0	4885820.27	26180	193214.19	209952.69	6414	12970895.59	0	1685703.06	0	765330.36	0	780916	8665.37	0	2681.93	1429887	495162	0	385431	0	918070	26273178	41164	890238	280552.83	0	18004	253554	0	605707.59	0	49648651	1319736	0	28151	0	574913.3	0	0	0	338680	1924	0	24142	0	0	13654	420856	0	0	0	0	0	0	0	0	0	0	0	0	0	66711	0	0	159206	0	49260	0	0	5634855	0	546906	0	1056395	0	0	5617080	0	0	0	0	0	0	0
159185335.32	1038241.02	436208.79	201148.22	164431.14	1173181.66	924004.19	51284749.84	32821792.25	221766.95	160533585.12	392237.93	131208.72	0	118976.63	7633673.76	229909049.46	1201596.4	696965.86	67469	78341564.35	1584864.18	5176019.97	544156618.39	44719002.1	1803872.53	1967923.14	1000	106167.18	12869336.66	56108	65099.39	32743066.02	101635344.92	1568391.14	98504.07	700439.62	31930669.66	25354.66	114261.25	108799787.49	81881387.7	3944579.2	1359388.71	3668618.58	1021	9327065.63	6063862.52	0	52495	9043	6821356.78	64847	85166392.98	2355550.24	950240.59	8967941.97	0	1778093.35	5547593.59	9643432.45	11872	4396.42	2126601.57	10305944.26	5174995.74	36563.37	77128800.04	0	0	898188.41	3536923.36	35605101.6	6630103.35	5176990.99	4451021.43	31502.73	406530554.5	6544	119075241.37	72630.58	78598	8806406.19	2097345.12	3135.78	96481.42	1865497.68	44698.55	0	828470.63	2280775	84378.75	18848	0	3287	62333.24	635373.24	0	0	43342.13	143516.92	0	85754.38	20304.83	43758.03	53400439.93	105538.66	1005121.57	0	480300.96	0	0	0	195853.57	0	4245656.01	680853.77	1598944	991731	31516	23184	0	118307	292344	8833673	0	85557	0	323743	53871	2912	1884668.99	0	157999	35812349	0	5907	0	0	0	412021	0	0	15836	0	25842	4964	0	7359	0	38018	0	0	0	179870	0	21286	2666	0	9045901	3150	53382	0	0	0	0	820307	0	0	0	0	0	0	0	0	0	0	0	32532	0	92421	0	0	0	0	0
4850487.17	2082219.84	53480866.12	373880.42	268780622.56	189311.97	3410031.82	8574153.71	67288825.56	450308.22	55719725.72	346979.14	59925.94	0	1496845.95	206001535.42	2256495385.19	5148642.62	3550	27892	117888449.27	1301982.71	5053477.71	38814806.07	61456293.72	3366	217303902.2	0	0	7155869.6	3926	48534337.43	1739002.68	19700800.3	1684845.12	490040	4887559.89	189398371.57	0	550485.58	6553491.75	3078535.98	1866392.63	1172218.04	139833.69	2572916.39	464630.2	5920142.5	182293.81	0	3272226.25	1397577.69	129901	65048425.31	5319058.63	299379.92	668110.28	2379	91342.5	78201767.07	9389323.68	117360.74	222685.59	136040151.43	58964249.69	2726715.67	21041	559835.17	0	3575	52226428.47	83384936.85	19312948.27	13708	1176084.16	84187742.87	132315.01	82028692.77	4136	7364309.74	0	555133.49	7492273.23	6324	40573.66	84815011.84	30270462.7	17255	2196	728640.56	903163.26	5178	0	1523357.37	12710	93797031.36	3596387	47489.99	0	3262265.32	5816566.1	1247	0	43043.55	29663093.61	81558.72	0	415412189.05	0	839986.94	0	19257.76	40929	409223	0	75859.4	21970.73	87258	109287	0	1872	0	397103	1923400	20516	422215	25721.21	0	0	254245	1114	1480012.58	0	6541716	3142878	0	89467	0	63924087.08	0	0	0	0	22711.82	0	0	0	0	13473	0	0	0	10031	0	0	0	0	0	0	0	0	0	0	0	0	0	28283	0	0	0	0	54334	3025	2845	0	54702	0	0	0	0	0	0	0	0	0	0
