16968335.13	0	0	0	0	0	0	0	0	519489834.56	0	259840925.62	0	0	0	0	0	23098269.08	0	0	0	16046533.56	0	0	0	0	61567993.36	200789176.64	0	0	0	0	0	0	0	0	0	43992559.96	0	0	0	41970778.48	0	89013771.31	0	251148569.3	0	0	0	0	0	35678809	0	64094732	0	0	21688302.93	0	0	0	0	14338937.05	0	0	0	158777411.84	0	9170875.42	0	0	0	0	0	96065936.2	0	0	88916538.31	0	0	44961348.72	0	0	277999674.65	0	0	11375729.62	0	0	0	0	0	0	0	0	0	0	0	0	11600186.61	0	0	0	0	0	0	0	0	8629955.12	0	0	0	0	0	0	0	0	0	0	789183451.41	0	0	0	66860315.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97318209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23017228.29	0	0	0	0	0	0	0	247850409.1	0	1082139785.2	5938397484.51	0	0	0	0	0	67423778.86	0	0	23640993.83	613047007.78	0	0	0	0	1584344732.6	14506071.37	0	0	0	0	87883657.59	0	0	0	0	0	0	0	0	75679236.69	0	16771037.34	0	0	0	0	0	0	0	0	0	70104595.63	0	0	0	0	249046869.46	0	0	28288993.21	0	0	0	0	0	41608276.38	0	0	0	0	5274027	103125868.44	0	8348624.7	0	0	38537495.39	7982673325.15	0	0	300042088.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26452120.99	0	0	0	0	0	59965757.09	0	0	0	58254564.58	2066078920.11	0	0	0	0	0	66291144.81	0	0	20728785.55	30352150.24	0	0	0	0	160434494.73	7857903.21	57836298.15	0	0	0	6050686.91	0	0	0	0	38379012.5	0	0	0	30088363.01	0	0	0	377755686.75	0	0	0	0	0	0	0	0	20444243.8	0	0	0	0	0	0	16692868.65	0	0	0	0	0	0	0	0	0	0	0	24719994.39	260199057.46	12623926.41	0	0	0	1534826828.34	0	0	20866389	0	0	0	0	0	0	0	0	29043938.84	0	9732749.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13998410.8	0	0	0	0	0	11200219.05	0	0	11053651.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231555008.85	0	10152398.84	30171692.6	0	0	29276339.9	0	111170088.28	28763913.56	0	194278545.76	0	0	0	60428427.65	21134561.24	791094088.62	11720201.16	0	0	1205101047.74	0	48807301.58	15318812.91	0	573305981.49	577561599.6	12809667.72	182220115.06	0	0	135147732.75	0	0	7997896.22	0	211435522.47	26345409.18	10640006.79	46871711.47	1492629049.68	0	102394299.09	0	184287565.09	289640793.09	0	0	123720557.63	112508403.32	34304356.47	0	402773486.83	23186603.02	0	118603610.04	0	0	0	24053382.59	33787831.77	0	70035728.97	71920726.27	762058565.87	0	264613216.71	0	0	10653935.76	7713783.5	23977918.81	59174297.67	29470044	250055238.22	15045957.91	0	0	1999213160.57	0	17430174.48	27671923.39	0	0	31478553.64	9722340.58	24574605.4	10262677.01	5006377.67	0	10011546.88	141249587	0	0	12488633.89	0	0	79626530.59	0	0	154983383.21	0	13149260.74	0	0	0	20140315.84	0	0	25477070.16	45967752.95	36245846.03	0	259324250.6	0	66104526.06	14506082.37	0	10307591.49	0	49909257.99	0	7942085.36	0	6015946.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	24133995.23	16320522.57	0	0	0	0	0	0	0	74009151.17	24530515.31	0	0	134937725.58	0	0	0	0	141165928.15	27344100.64	0	0	0	0	0	0	0	0	0	17999751.63	79025941.51	0	0	8483231.49	0	0	0	157141611.04	0	0	0	0	0	0	0	6326505.33	0	0	0	0	0	0	0	0	0	36469567.57	199813436.01	0	0	0	0	0	0	0	0	0	0	0	0	9431786	0	90601190.76	0	0	0	28781427.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7513981.39	0	0	0	27013052.91	0	0	0	0	0	0	27669594.88	0	0	0	0	0	0	0	0	9268643.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21886470.87	0	0	0	0	0	471607715.82	0	899735703.23	0	0	377086566.71	0	0	0	0	0	0	0	0	0	1117219374.38	0	0	0	0	467945271.11	0	0	32743627.29	0	0	0	0	0	0	0	0	0	0	0	1860356932.65	0	396483350.75	0	611122908.95	0	0	0	0	0	26912849.12	0	265238018.25	0	0	0	0	0	0	0	292820687.31	0	0	0	0	0	0	0	0	0	0	0	209640296.16	0	420588851.1	0	0	0	8404836434.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57232487.48	0	0	0	0	0	0	0	0	0	0	0	0	52112241.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170486854.55	0	0	0	0	0	0	0	7113555.75	0	0	73378903.24	0	0	0	0	0	24800993.81	0	0	0	30827522.09	0	35110886.31	0	0	10452240.83	27824581.34	0	0	0	0	0	0	0	0	0	384894455.06	0	42774906.78	36181150.79	27934231.37	0	101073884.91	0	38416836.43	62304180.56	15154104.89	0	4933965.35	0	23699737.6	0	58996026.37	0	0	36338927.02	0	0	0	12640957.89	0	0	0	0	263974108.09	0	0	0	0	0	0	0	11981020.9	0	24859555.53	0	0	0	1280134818.2	0	5601547.53	5148984	0	0	0	15170295.25	6015207.16	0	0	0	0	72851287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19256635.11	23075258.88	0	0	104542361.17	0	9520207.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	6497323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48354149.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262678682.6	0	46222243.09	0	0	0	30536304	0	52306541.77	46690766.95	0	938854430.78	0	0	0	13737251.29	0	16796957.79	42476769.59	0	0	53151887.37	0	0	0	0	936877461.17	565095242.43	0	0	0	0	206423560.32	0	0	0	0	385764044.36	0	61586350.05	0	138731512.25	0	6941217738.81	0	5436874804.24	97629319.84	7381755.51	0	0	0	249285252.51	0	1642250710.22	0	83280405.23	1179107601.33	0	20612371.19	0	0	19478795	0	0	0	217284693.33	0	3369355614.43	0	0	0	0	0	282903527.36	0	39672195.1	9562376.95	0	0	4030676669.17	0	332703288.72	49662768	0	0	796262242.55	0	34644595.28	0	0	0	0	8362849	0	0	0	0	0	25625315.94	0	0	24685146.42	0	0	0	0	0	0	0	0	17251868.23	45716609.1	0	0	47395065.39	0	14193168.92	0	77204687.02	0	0	0	0	0	9593233.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65758164.21	0	29283213.7	127011921.99	0	0	31912321.04	0	70360845.71	989127203.29	0	851215657.65	0	0	0	0	100813210.02	4483199094.15	11518101.83	0	0	2730731690.27	0	0	0	0	1803654672.08	560033478.45	0	701591145.66	0	0	0	0	0	0	0	7591414.94	0	16668657.14	0	10230543003.2	0	9519851.76	0	0	30614202.22	0	0	0	0	10491879.11	0	368521029.38	0	29189163.95	0	0	0	0	0	343748537.8	0	0	0	6278888.25	0	0	0	0	0	0	22643640.45	0	0	1818551658.52	0	0	0	1502213853.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47205885.99	0	0	0	0	0	65042718.33	0	0	0	0	0	0	0	0	0	0	0	0	25550424.89	0	468767318.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8145531.16	7947645.21	0	0	8797210.72	0	30289757.14	0	0	421834084.95	0	0	0	0	8221961.09	165792282.72	18444364.2	0	0	16376199.34	0	0	0	0	75419511.13	110316186.13	0	0	0	0	300291622.42	0	0	0	0	0	6066042.69	0	0	41499887.77	0	31434298.03	0	7149423.56	0	0	0	12899739.27	0	17377145.11	0	34993260.55	11185902.12	0	0	0	0	16187572	0	0	0	0	0	0	0	14991769.39	0	0	0	0	7534886.06	8281809.99	0	0	0	0	0	1272947704.82	0	8401038.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72944392.24	0	0	0	73737669.71	0	0	5030376.12	0	105192192.37	7799359.22	26225167.75	6239291.66	0	0	0	0	0	0	0	0	0	0	0	135790766.58	0	125597362.72	0	0	0	0	0	0	0	0	0	5199717.65	8103049.76	0	0	0	0	0	0	11835047.01	0	0	48271312.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40003151.94	20153999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70972407.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9764495.01	0	0	0	70494750.92	0	0	0	0	464497754.58	0	0	0	0	0	27840535.2	0	0	0	13755795.1	0	5619536.28	0	0	29839846.26	0	0	0	8345912.86	0	14397813.41	6021881.61	0	0	0	8085682.63	9213219.68	0	0	0	0	127625813.81	0	0	7539213.06	0	0	67174563.53	0	0	5689253.47	0	0	0	12060374.19	0	0	0	29450232.13	0	10384553.36	0	6805471.53	35786920.15	0	6503970.84	6472635.42	0	0	0	0	130043516.18	0	0	0	0	0	0	0	0	10328557	0	0	5704159.45	0	0	0	0	0	0	6035042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21173276.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28485906.57	0	0	0	0	0	0	0	0	13718742.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9638659.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5943711.79	0	0	0	0	0	0	0	0	0	0	0	0	0	26511125.83	0	0	0	89350682.46	0	0	0	0	50628377.84	102312123.54	0	0	0	0	0	0	0	7658743.78	0	0	0	0	0	34058825.67	0	43626588.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10780289.71	0	0	0	0	0	5339455.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7273473.65	0	0	0	9139883.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6415844.83	0	0	0	0	0	0	0	0	0	0	18513480.29	0	0	0	0	26684129.62	43384738.66	0	0	0	25386799.31	0	0	0	0	15120714.59	0	0	48086923.27	0	0	0	0	0	296815821.94	0	12047045.68	0	143714240.92	0	207163930.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11061789.73	0	0	0	70495206.69	7652423.81	0	127529514.07	72903015.73	0	0	0	0	0	128709932.86	0	0	0	0	155934872.92	0	0	0	136539471.62	0	0	0	224089308.24	0	13552504.35	0	0	0	0	0	0	0	0	95065134	0	0	45846227.54	0	12210776.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8530956.7	0	0	0	0	4994911.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	131079847.39	0	0	0	0	10838029.68	20518498.01	0	19857667.38	0	0	0	14624400.49	61931618.12	446388847.12	7879332.68	0	0	64891955.67	0	0	5061485.44	0	154625933.53	71920293.48	0	157249650.02	0	0	0	0	0	127975523.1	0	0	0	0	14015978.4	825216507.62	0	0	0	0	0	0	0	0	0	0	0	60608729.22	6255083.08	0	0	0	0	0	46400651.74	23140921.75	0	102219739.34	256955568.62	0	0	0	0	0	33617924.78	232321424.38	23910112.21	0	0	90328806.65	0	0	0	58715297.96	0	0	0	0	0	7497962.82	81334996.11	0	692807149.9	12263103.63	0	0	16676522	0	0	163165751.19	0	0	0	0	0	0	0	0	252475860.34	0	0	0	0	0	0	0	0	0	7362771.9	0	0	0	0	24320522.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8114391	0	0	108648361.24	0	42576512.06	0	0	0	20799884.87	130667799.21	0	0	0	0	0	0	0	133639475.54	0	0	0	0	114719680.36	39861522.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25187174.36	0	0	0	58596058.38	0	0	0	0	0	0	0	0	0	0	0	16040570.34	0	0	0	0	0	0	16169727.83	0	40584504.2	0	0	0	0	2800894604.53	6944006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10705426.45	0	0	0	0	0	0	0	0	0	0	0	0	53520288.7	0	5915069.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49558057.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8074394.64	0	0	0	24498047.3	0	0	0	0	0	6618323.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6010884.88	0	0	0	0	0	0	0	24736516.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7974579.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	132939818.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6081101.88	0	0	0	0	0	0	0	0	0	0	81495055.9	0	0	0	5243937.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5788446.82	0	0	0	0	0	0	0	0	0	0	0	11665441.12	0	0	0	0	0	0	0	0	0	0	74517673.79	0	0	0	0	0	0	0	0	8268463.01	0	0	0	0	0	0	0	0	0	0	0	134301435.71	0	0	0	33812802.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11845987.27	0	0	0	0	0	0	12241664.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	14447984.92	0	0	0	0	0	0	0	0	6028571.16	0	0	0	230916964.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31128871.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78150881.11	0	0	0	0	0	0	5068655.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	8277074.76	0	0	0	0	0	0	0	0	0	10428314.07	0	0	0	0	15848918.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9305912.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5255864.7	0	0	0	5580409.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	173515200.06	0	0	0	0	0	15915358.07	0	0	0	0	0	0	115672447.24	0	113518031.14	11005427.17	0	0	0	0	0	0	0	0	0	5047055.16	0	0	0	18788588.47	0	0	0	0	0	0	0	0	0	0	0	7386172.64	0	0	0	0	0	0	0	23932683.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254433151.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11941651.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76038555.97	0	0	0	0	0	0	21187385.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5493192.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67858748.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11959659.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12382036.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	263270352.02	0	408047869.82	0	0	1298209901.71	0	0	0	0	0	32949971.93	0	0	0	672358449.62	0	0	0	0	198332345.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217605595.84	0	202458403.1	0	0	0	0	0	0	0	0	0	261823657.15	26982825.61	0	0	0	0	0	0	338865521.89	0	0	0	0	0	0	0	0	0	0	0	0	0	5409902.91	0	0	18662808.66	1506237068.85	0	0	0	0	0	0	0	0	0	0	0	50827855.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	7927803.93	0	0	0	0	0	24926145.99	336363825.81	0	0	24600099.95	0	0	0	0	8765996.58	5142786.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20723325.83	0	0	0	0	0	0	0	0	0	0	5695990.61	0	0	0	0	0	6875295.16	0	0	0	0	0	0	0	0	0	0	0	0	16285088.53	0	0	0	0	0	7063242.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8530116.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6202337.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4981742.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6766078.5	0	0	0	0	0	5757410.59	0	0	23777515.52	0	0	0	0	0	33395897.13	0	0	0	5359584.89	0	0	0	0	51984682.47	42946012.03	0	0	0	0	0	0	0	0	0	0	0	0	0	9653401.6	0	7769043.09	0	0	0	0	0	0	0	12882648.16	0	14257758.84	0	0	0	0	0	0	7911425.41	0	0	0	0	0	0	0	0	0	0	0	0	208678446.24	0	0	0	0	0	0	0	89951905.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
