47869273.34	0	0	0	0	9640053.06	17740810.5	355018109.18	8623105.55	0	47885357.48	0	72399863.09	48532639.84	91474406.53	0	0	0	0	0	0	0	386836097.93	0	0	3636150.07	7158034.47	0	0	0	30349806.65	3288823.02	0	0	0	13918044.31	34683754.16	16628361.68	11196123.65	25174878.03	0	0	0	11518163.69	0	0	0	0	34499509	6977698.37	0	0	3141103.36	12970457.89	0	9813952	0	0	16473437.66	51523801.15	0	19534499.41	0	0	5953622.27	0	0	0	0	0	0	29683107.04	121219378.2	0	0	65115502.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224510512.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6624012.92	0	0	0	0	0	0	26946695.26	0	0	0	0	10451602.48	3317754.97	49684828.78	0	0	0	0	0	0	0	102286538.17	0	0	0	0	0	0	0	3827756.57	0	0	0	0	0	0	0	0	3265899.62	0	0	0	15201747.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3446663.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3024904.16	0	0	0	0	4955642.18	7613135.92	0	12618308.97	0	8822982.6	0	0	0	0	0	0	13501176.03	0	0	13780133.12	0	0	0	0	0	0	0	0	0	0	0	0	9244342.08	0	0	0	0	0	0	0	3132473.69	0	0	0	0	0	0	0	78228271.72	0	4926172.49	0	0	0	0	0	0	14580914.68	0	0	0	0	0	0	0	0	3025833	0	0	0	0	0	0	0	0	0	0	0	0	4633456.04	0	0	0	0	0	0	0	0	0	0	0	0	9977977	0	0	6518808.83	14980547	0	0	0	0	0	0	0	0	0	0	0	0	9439392.89	0	0	0	0	4488671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16217805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3050872.68	0	0	0	0	0	0	0	0	0	0	0	86350049.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4191361.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5800619	0	0	6096117	0	0	0	0	0	0	0	15056879.04	134963600	0	0	0	0	0	0	0	0	0	0	0	5247069.64	0	0	0	0	11163682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3895506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7489801.18	4345767	0	0	6055845	26872192.49	4108313.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11711419.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27423751.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	58633976.31	0	38475510.06	28259089.84	0	99209590.28	6998337.56	0	0	0	0	0	0	0	0	48296330.05	0	92383606.83	0	0	0	0	0	0	0	0	0	0	19170118.49	0	0	0	0	0	0	0	2130024054.14	0	0	0	0	0	0	0	19953597.92	9507405.75	0	16763703.54	0	0	0	0	0	0	0	0	0	16263747.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	29441172.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7473559.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3893909.78	0	0	0	0	8271115.87	0	0	6527677.65	0	19282582.83	0	0	0	0	0	0	9414719.44	0	0	27828526.82	0	0	0	0	0	4310959.07	0	0	0	0	0	0	16126740.03	0	0	0	0	0	0	0	0	26423496.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4311776.8	0	0	0	0	0	7305356.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3070096.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32004131.99	0	22802851.63	0	0	0	3027997.76	526387248.63	53046556.54	0	67839591.76	22378182.74	390992836.58	414259603.05	6142621.32	0	0	26832488.7	0	3400635.49	5859296.64	0	271443910.78	0	8480047.71	0	8446603.7	0	5801849.75	0	215567999.57	19888654.27	4569787.43	0	0	3812216.49	0	0	55145429.43	22295900.29	0	0	0	1925555964.3	0	3787694	0	15519628.7	0	0	0	15291395.28	92764986.59	28113311.12	0	0	0	0	0	4561975.72	59185388.35	33298364.14	0	0	109991955.95	0	0	0	0	0	0	20951769.76	10342318.25	39653697.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21860845.07	0	0	0	0	38103293.81	7464048.66	0	4538162.77	0	76500855.77	65164447.75	0	0	0	19079692.76	0	16972921.8	0	0	51039011.31	0	65227716.16	5162179.39	0	0	18507288.6	0	14859910	5322307.84	4892349.75	0	0	0	0	0	0	34989083.36	12186091.33	0	0	151969548.35	0	0	0	10188212.44	0	0	0	0	3402721.22	0	0	9988660	0	0	0	0	54576832.72	8357911.66	0	13267058.4	227360113.62	0	0	0	0	0	23742509.89	0	0	112286226.82	0	0	12574979.09	0	0	31095437.05	4319973.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4024707.08	0	0	20817103.91	0	5483251.11	53721623.14	0	0	0	0	0	0	4502075.95	0	3665842.54	3607747.66	0	0	4628276.11	0	0	0	10019808.46	0	0	0	0	4059100.05	0	0	0	0	0	0	0	79406518.14	0	0	0	0	0	0	0	0	4984830.32	0	0	0	0	0	0	0	0	0	0	0	49709991.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3915903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3987214.2	0	0	19159011.26	0	11368126.56	0	0	0	0	0	0	8572715.26	0	0	5858810.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6114132.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3654142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17908589.84	0	42890049.79	0	0	0	0	57971605.85	0	0	253677854.2	0	325075615.26	63723032.96	7652759.34	0	0	12633104.18	0	7514118.79	4360943.8	0	445439082.87	0	12126849.33	0	10357508.49	0	7089111.87	0	173593340.05	0	0	0	0	84382828.64	0	0	0	12909597.19	0	0	0	51158803.3	0	3987894	0	0	0	0	0	5249274.1	8646728.92	0	0	4428218	0	14876982.91	2988019.71	0	4585561.58	0	0	0	10228483.59	0	0	0	0	0	0	3118301.06	0	0	0	3035253.74	0	0	0	0	0	7071926.21	5837993.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11919581.08	0	0	0	0	0	0	0	0	8422618.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	36083584.98	0	0	0	0	112684684.5	0	0	18896577.74	0	63517808.16	6399941.57	0	0	0	3482655.24	0	0	0	0	75737809.1	0	275080097.71	0	0	0	0	0	4800233.94	3607092.87	0	0	0	38155078.79	0	0	0	0	0	0	0	287133231.03	0	0	0	6445684.6	0	0	0	2960971.63	13008811.49	0	0	0	0	0	0	0	6491769.29	0	0	0	3506022.47	0	0	0	0	0	0	12719381.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4008765.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	83156921.23	0	0	9132220.11	0	25573303.4	0	0	129978445.54	6496359.48	51051573.28	23458863.26	0	0	0	8500258.42	0	0	0	0	12578300.39	0	0	0	0	0	0	0	79426727.53	0	0	0	0	15543129.59	9279732.11	0	0	0	0	0	0	0	0	0	6706608.55	0	0	24126084.4	0	5539420.88	219382800.28	16597369.96	0	0	0	0	0	0	3621934.72	16317922.88	0	0	38167050.14	21493700.73	0	0	0	0	0	0	381881038.45	6357899.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12534153.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3204126.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3055547.69	0	0	62482364.91	0	0	25354989.79	11272591.18	34820970.86	40083745.83	0	0	0	0	7364896.48	0	0	0	28587287	6501478.66	27642227.8	0	8079564.45	0	0	0	73124220.47	0	0	4352218.72	0	0	0	0	5854404.53	0	0	0	0	3674234827.28	3843360.77	0	0	0	0	0	0	4488507.93	61402311.4	6504884.33	0	0	0	0	0	0	0	0	0	0	25929565.35	0	0	0	0	0	0	0	0	0	3328413.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5768531.28	0	0	0	0	0	0	145490212.71	8538884.59	0	7871530.23	4862049.33	27032963.31	22684017.38	5309704.34	0	0	0	0	0	0	0	46514048.36	0	0	0	4536907.67	0	3932333.66	0	9089506.33	0	0	0	0	0	3684579.08	0	4094010.48	0	0	0	0	49905259.32	0	0	0	0	0	0	0	0	6460780.93	4057770.12	0	4553231	0	0	0	3332719.72	0	0	0	0	76337201.11	0	0	0	0	0	0	9791628.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3844580.3	0	0	0	0	7696910.36	0	0	3130280.73	0	4521343.26	93773311.04	0	0	0	4049952.36	0	0	0	0	0	0	8284862.5	0	0	0	8477363.78	0	0	0	24307678.2	0	0	0	0	0	0	0	0	0	0	104113207.7	0	0	0	149018429.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31484728.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600637.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22127971.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18350737.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	60326681.73	0	0	0	0	0	0	0	153972017.24	0	34611022.25	10682460.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5101306.27	0	0	0	0	4672453.72	0	0	0	0	0	0	0	63481018.43	0	0	0	0	0	0	0	0	0	0	11539872.21	0	0	0	0	0	0	0	0	0	33007771.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	8293385.72	0	0	0	0	0	0	0	0	0	5945096.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265326450.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120213451.75	0	52684029.25	0	0	0	5657485.55	70618501.8	0	0	441277776.69	0	656014913.04	31464720.67	67391797.91	0	0	0	0	0	0	0	356488597.17	0	57866711.4	0	0	0	0	0	417556395.77	0	0	0	0	104538474.95	39209594.94	0	0	11299073.77	0	0	0	1186265580.8	0	0	0	28296065.98	0	0	0	0	48264037.26	0	0	0	0	0	21075328.39	4137703.93	134495833	22628717.89	0	300891034.44	73169154.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6170752.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3306637	0	46402628.27	0	0	0	0	58761984.6	4726786	0	8394110.56	0	23759793.58	39316752.98	0	0	0	22928864.25	0	0	0	0	10640110.47	0	0	0	0	0	12625071.13	0	14524852.99	0	0	0	0	0	0	0	0	0	0	0	0	385660161.23	0	0	0	0	0	0	0	0	4200218.3	0	0	0	0	0	0	0	0	0	0	0	15376529.04	0	0	0	0	0	0	0	0	58109952.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	8789373.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19946524.71	0	0	0	0	0	0	0	0	2969439.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152360303.04	0	18867042.12	0	0	9907428.26	14241585.31	1204524539.79	0	0	750271393.74	0	282490436.28	225425932.98	108867708.05	0	0	0	0	10479693.65	0	0	2868769133.15	0	0	14815682.11	0	0	3346485.66	0	18243346.34	0	0	0	0	36781865.9	0	0	14751814.04	307561322.85	0	0	0	0	0	0	13835909.24	0	0	0	0	0	0	92209208.77	0	0	0	0	39754158.5	0	0	0	0	4297504.22	0	0	0	0	0	35552589.62	0	0	0	0	0	0	0	0	0	0	0	0	5184903.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3079157.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18248513.17	0	5125500.3	0	0	0	5008481.43	272583232.26	14237291.41	0	27306729.61	3993796.5	142710312.74	482783102.04	3935866.76	0	0	29362373.39	0	3832287.18	15191358.83	0	72900949.88	0	54039894.94	4770031.05	36877861.26	0	8394107.01	0	78158589.97	11477894.94	8675144.65	0	3130719.4	3618548.68	0	0	21497079.24	5989524.76	0	0	0	1768703081.6	0	10911391	6436959.26	43527606.04	0	3212060.41	0	4405773.18	59397524.92	25276932.35	15841104.04	0	0	0	0	5842742.62	35450806.93	13046876.3	0	16913033.4	207858400.22	4265740.46	3041621.6	0	0	0	0	29762271.76	66755358.14	29712169.47	0	0	0	0	0	4124341.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	49497681.65	0	0	0	0	48871263.2	6038474.01	0	4423950.32	0	42673590.34	27474815.2	0	0	0	28978156.03	0	8361937.68	0	0	12476774.77	0	12260647.7	0	0	0	52836181.74	0	16235286.87	0	0	0	0	0	0	0	0	0	0	0	0	161426845.41	0	0	0	7806884.97	0	0	0	0	15245286.74	0	0	0	0	0	0	0	158051503.79	0	0	0	85236488.2	0	0	0	0	0	0	0	0	106003875.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5684221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8652425.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7215351.47	0	0	45707591.53	0	0	4272460.72	0	0	0	6057593.58	0	0	0	0	13437877.1	0	0	0	0	0	0	0	6148446.46	0	0	0	0	30185266.33	0	0	0	0	0	0	0	25221988.18	0	35440983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24861994.98	0	0	0	18256250.42	0	0	0	0	0	4704439.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19867238.39	0	0	55284776.06	6715274.76	79532684.48	11734602.59	0	0	0	0	0	0	0	0	73899860.61	0	0	0	0	0	0	0	2956361.9	0	0	0	0	13895764.23	0	0	0	0	0	0	0	0	0	0	0	0	5561270.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96153141.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12913746.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3286118.1	0	0	0	0	0	6866570.65	60329273.69	4537469.15	0	7034551.38	0	8268694.74	15965702.92	0	0	0	0	0	0	0	0	4599673.55	0	0	0	0	0	0	0	45744433.65	0	0	0	0	12553474.08	0	0	0	0	0	0	0	60780039.64	0	71399257	2957711.99	4315536.42	0	0	0	0	0	13087813.59	0	0	0	0	0	9732905.22	0	0	0	0	42761019.99	0	0	0	0	0	0	15440410.39	5399451.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3870003.87	0	4599512.32	0	0	0	0	103715981.91	0	0	3030959.93	0	13720912.69	6040698.88	0	0	0	0	0	0	0	0	7934795.27	0	0	0	0	0	0	0	6298452.29	0	0	0	0	0	0	0	0	0	0	0	0	160235786.4	0	0	0	0	0	0	0	0	0	7392899.25	0	0	0	0	0	0	142585853.77	0	0	0	4009343.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8947917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4539658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
