0	0	0	0	0	7403470.45	0	0	0	0	0	0	0	8515967.73	0	0	0	0	0	0	15053486.13	21317875.06	0	0	9893840.06	0	0	0	0	0	0	0	0	13858681.55	0	0	0	0	0	0	0	0	0	0	777747144.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28877750.75	0	0	26470086.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8019426.69	0	0	0	0	0	0	325826783.63	29995014.66	0	0	14609813.83	63204188.61	0	0	0	493172679.67	0	0	265737418.86	161017252.9	0	0	0	0	0	0	0	55620951.05	11161793.43	0	472036165.48	0	0	0	22521469.81	0	0	0	0	0	0	42784312.95	0	0	539456426.01	0	0	0	0	0	0	9264413.02	108022955.57	0	0	0	0	0	0	0	9025446.62	0	0	9886092.94	0	0	0	9049181.76	0	19842810.96	0	244785270.23	0	0	0	0	0	0	0	8497380.3	0	0	0	0	0	7806813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7302667.97	0	0	0	0	8121651.72	0	0	0	0	16529001.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1581948639.56	0	0	0	0	47671334.38	0	0	0	91476475.81	0	0	594046777.19	12300413.62	9401525.84	0	0	0	0	0	0	415316389.45	0	0	40669026.36	0	0	0	122613429.22	14445330.86	0	0	0	0	0	26847658	8699618.06	0	0	7828960.48	0	0	0	0	0	0	18058761.73	0	0	0	0	0	5747283.63	0	0	7575348.32	0	0	0	0	0	62266437.6	194941649.22	7367842.23	0	2907588385.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10429471.85	0	51538561.35	15072723.51	28051314.05	0	556585450.49	0	7905284.37	0	0	46717703.54	26449143.01	16109580.42	0	162734211.43	37773186.07	8050474.74	34415509.41	18161057.93	0	0	0	20342752.5	7357864.23	7029509.21	0	0	0	0	30745015.7	0	13057442.49	0	7884933.44	0	0	0	11999436.15	0	0	0	0	0	18082431.2	0	0	0	0	34522682.61	0	0	25050047.98	0	0	0	64738123.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33351326.6	0	0	0	0	0	0	12051836.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8007767.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101700064.46	0	0	0	0	0	0	0	0	0	6230098.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8552475.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	461897066.03	0	0	0	0	255625222.78	0	0	0	291171102	0	0	298198151.52	0	21645052.79	0	0	0	0	0	0	146922468.16	0	0	51939489.73	0	19192311.69	0	191727604.47	0	0	0	0	0	0	280198183.89	68906742.56	0	28866069.39	34207702.73	0	0	0	0	0	0	6316274.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442886261.07	10680756.55	0	1165454704.04	0	52393177.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21183074.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20357924.17	0	0	17932652.93	23186469.1	73062657.88	0	72963104.16	34429558.69	0	0	0	144103374.84	0	0	0	84237299.01	90854941.32	0	246109460.79	406350719.42	15253316.56	0	0	0	0	11046926.73	0	124725985.24	24830766.72	0	68082373.91	0	117735760.83	0	15976976.66	6798113.52	0	0	0	0	0	92996540.48	26416348.23	0	453969579.57	0	0	0	0	0	0	20207730.3	8135375.86	0	0	0	88625726.92	0	0	0	13954885.79	0	0	0	0	0	0	20252479.24	0	99637698.26	0	134863621.97	0	6605267	0	0	0	0	0	51487670.74	0	0	30232095.18	0	0	0	8940885.72	0	0	0	0	19474962.3	0	0	0	0	0	0	0	0	12441826.73	19812153.2	17692000.49	43365201.2	0	0	0	0	0	0	19985059.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28269232.2	0	0	0	18774644.43	6525148.04	0	0	0	0	0	0	0	0	0	19830432.47	0	21614822.01	0	0	0	0	0	0	0	0	0	0	0	52945011.46	0	0	0	0	0	0	15433131.41	0	0	0	0	0	0	0	51398980.47	0	0	0	0	0	0	0	0	0	9862670.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	14411375.71	0	0	43774750.31	0	0	0	0	19905869.19	293337602.41	0	0	0	0	0	5849835.74	0	0	0	0	0	0	0	0	0	0	0	0	0	33431727.54	0	0	0	0	0	0	0	0	0	0	0	0	16100175.65	0	0	0	0	0	7987943.41	13047041.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6382168.99	0	0	0	7747349.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174899498.91	226716270.88	43803306.95	0	955802174.17	836582068.47	154966061.91	188426016.16	12517722170.28	29718281.73	100770182.77	9588475.59	248453347.61	3666149365.35	201470264.21	22016353.23	22022940.18	2324352812.55	20904074.68	103956919.1	1658480260.07	2050939781.73	182380327.52	18363387.21	0	2257621984.15	0	43114011.25	46789377.87	6957061847.99	113665232.1	86192632.96	2077487802.52	9643100.27	20282178017.15	0	8548902023.8	80188563.94	183239538.45	0	744116106.19	0	0	6169482218.1	0	7256127.16	1672010379.08	121883373.45	93129427.36	425771716.66	607059820.28	76318334.94	63477631.41	474937942.11	101447765.66	12897969.95	0	60611112.53	623756325.84	0	501685274.47	44977739.04	18602794.81	10258046.76	0	135107233.86	93446221.0299999	132526932.76	71817911.57	3583411568.29	7593297.33	988043774.04	11083667.84	12988258349.66	0	687259323.33	0	0	24802121.25	3286703158.4	0	6594191	32109456.37	7604712.2	43422485.52	8577356.83	16291817.73	234276146	505189375.84	83647535.7	7510717	0	80490035.39	33245221.51	227254138.69	0	143391770.45	15480065.95	0	12085770.17	17714423.49	16129356.36	0	9418458426.07	28534956.54	13805167.42	58055339.31	101735510.62	40232146.92	29439483.61	29548324.13	87278970.67	1335725187.84	6480481.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17312383.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8602117.86	77654253.31	14821137.58	0	17246084.02	20882667.1	40684857.94	0	12216872238.91	8281312.25	0	0	26703051.04	713873373.78	7175433.16	0	15921351.29	2557117346.25	0	0	1314395834.75	286278333.83	1399105719.34	0	0	154478324.77	0	0	0	9805421491.87001	0	0	2552786823.2	0	8511958836.88	0	5280971035.45	37919234.42	779312816.06	0	8497418.26	0	0	297830737.19	0	0	1384631037.81	8906614.41	0	61900454.4	879468079.42	0	0	37918985.75	197152408.35	0	0	22223930.26	204720763.9	0	131005033.55	50308853.1	17719632.49	0	0	0	8600764.01	16741785.55	149086841.52	239522012.82	0	1692791434.21	0	60951854.32	0	2599021460	0	0	125887348.93	32574452.93	71683481.17	0	14063274.26	0	8346155.34	0	0	29192828	32266040.11	34197212.28	29822943	0	6064954.91	23164539.3	81293767.3	5869106.2	0	0	0	0	0	0	0	1312549783.79	9789148.03	0	11853534.5	10452441.2	7185083.4	0	0	21665254.05	79038462.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	536558247.34	0	0	656298860.83	1028328207.77	0	0	3025730860.58	0	0	0	0	110635383.58	0	0	0	1036756767.8	0	0	1072647426.3	0	509673133.31	0	0	0	0	0	0	5349393059.26	0	0	3262294997.87	0	1287285223.67	0	3493616955.45	0	0	0	0	0	0	0	0	0	1035078770.81	0	0	0	22208449.11	0	0	0	203112803.1	0	0	0	0	0	0	0	0	0	0	0	0	0	75902490.04	17077268.61	0	889602231.51	0	8766595090.07	0	182837236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118457281.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	30681059.82	32932430.41	0	3223756846.29	0	0	0	0	106814921.19	40070187.11	0	0	296560321.68	0	0	451891859.62	991034169.28	9393850.41	0	0	78386372.89	0	0	0	7024659426.62	54382175.58	0	95054528.44	0	8228824684.63	0	7345625469.19	274303809.93	25074248.96	0	0	0	0	268077647.27	0	0	1485165386.24	0	0	102697234.93	1694214759.71	0	0	0	12423008.75	0	0	0	0	0	163230606.05	18254736.45	0	0	0	0	17265826.85	0	62450722.52	369356603.49	0	174166811.82	0	3607533495.08	0	26947348.56	75005168.14	0	0	42543353.17	0	0	130539091.09	0	0	0	29619441.32	6992713	1070827093.86	0	0	0	61536951.36	0	71797063.64	0	0	0	0	0	0	0	0	2529323643.44	0	0	43076490.7	47794096.45	31065093.33	0	80086720.42	0	20347864.81	368486059.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	24746257.9	0	0	0	10462555.87	0	0	0	367165107.92	0	0	0	0	0	0	7008097.73	0	94738224.9	0	0	0	0	0	0	9396763.76	0	0	0	0	0	0	0	0	0	0	0	0	0	7626828.05	0	0	0	61957115.52	0	0	0	0	0	337059075.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80730437.96	0	186101453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	456224185.87	7932943.62	0	764665846.72	0	613011620.5	0	2904836011.13	0	0	0	12089788.42	3652249840.82	28600732.19	0	0	2776187373.79	0	0	2909156686.86	1186368589.9	1014482259.36	0	0	0	0	0	0	490386696.29	331093075.56	0	13268789390.98	0	0	0	0	24449802.86	0	0	0	30280758.19	0	21436367.95	0	0	479297464.7	19227817.23	0	0	0	0	0	0	430327173.42	0	0	60202758.75	0	0	0	0	0	0	0	0	56545088.15	118724828.96	91391710.65	7930812.77	0	376913386.93	0	1783890944.89	0	0	0	0	0	35585703.98	0	0	0	0	0	0	5927599.57	0	197710100.32	40015187.92	0	0	0	0	0	0	0	0	0	0	0	0	0	71505107.46	109685728.94	0	527000564.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53308206.54	93166877.88	29253544.75	0	309610186.59	113571803.75	60331975.84	0	231312771.44	59947469.56	15644262.17	0	57093433.77	595598346.59	9144822.34	0	0	3190238273.83	0	26439370.02	3408127732.17	566692925.87	41683388.85	0	0	53095060.22	0	28380090.76	0	664466020.38	23043276.49	0	576818801.49	0	228809903.84	0	102440852.44	64437248.42	0	5794052.67	87998617.55	0	0	14179375.03	0	0	340827952.99	46955155.24	0	47431031.83	212906502.9	0	12956522.83	106555877.75	79266946.64	0	0	19323663.24	337130639.63	0	35770051.51	0	71887385.4	0	0	52161609.35	16610847.78	28429218.52	52893268.99	46195267.72	0	223397131.54	18577425.24	452959487.86	0	23844402.38	0	0	0	19883983.49	0	11036679.52	0	0	15305241.77	0	0	123140502	43088993.16	19721133.9	0	0	33720960.28	0	0	0	0	15297432.04	0	0	0	0	0	55701850.77	0	0	64225880.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	35058743.49	0	0	0	0	9305766.34	0	0	0	0	0	0	9507624.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9275167.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12252693.65	0	0	0	0	0	0	0	0	0	0	0	21282845.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13217131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7651152.83	9024310.1	0	0	0	0	0	0	447312980.23	58022838.08	0	0	0	81029215.71	0	0	0	42565767.69	0	0	8375532.63	53371218.64	0	0	0	31318666.82	0	0	0	986134422.54	0	0	6851166.13	0	336577303.29	0	77594131.87	0	0	0	7447897.86	0	0	138136654.94	0	0	9581493.91	0	0	0	37801106.16	0	0	0	0	0	0	0	0	0	9429537.02	0	0	0	0	0	0	0	0	2559995777.65	0	17383172.71	0	0	0	0	0	0	0	20080477.41	0	7679934.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106598005.8	0	0	0	0	0	0	0	0	24404333.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	758342971.27	111862555.14	0	0	0	83695269.28	0	0	0	106001290.24	0	0	60679685.38	0	12070145.68	0	0	0	0	0	0	0	0	0	163181577.07	0	139933730	0	0	0	0	0	0	0	0	0	0	0	7802791.71	8123568.45	0	0	0	0	0	0	0	0	0	0	28645495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33325731.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9181936.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	31357657.72	0	4972982169.21	0	0	0	9599795.48	14062970.48	0	0	0	326023115.86	0	0	38929044.99	90400040.57	0	0	0	91044466.6	0	0	0	2290621760.27	0	0	55793272.84	0	3011630619.78	0	3764018011.97	9071111.07	9128625.87	0	0	0	0	142361241.92	6249772.64	0	26008558.02	0	0	29137280.18	247944317.79	0	0	0	0	0	0	28908673.14	0	0	279553734.07	16200182.62	0	0	0	0	0	0	18362922.06	1910545952.19	0	15743361.72	0	877773518.63	0	116985563	0	0	0	70763227.7	0	0	36294852.06	0	0	0	0	0	50315291.76	7503521.81	0	0	17531179.99	15770480.94	55507790.55	0	0	0	0	0	0	0	0	540550392.98	0	0	0	11364608.85	24308739.18	0	0	0	16556859.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57164782.61	129918657.05	17476262.44	0	293835255.35	444681330.31	66417280.51	45841636.7	7326623237.67	0	8286619.41	36061079.43	110679065.88	1849882160.22	56602400.31	0	0	172855319.1	6669802.26	52086283.38	617503725.47	584709140.06	17379866.62	0	0	2696127975.38	0	9716636.22	176295424.38	242600932.92	59424862.61	32402994.5	298127737.72	0	5535259756.26	0	2610561023.65	8563559.63	7054088.69	0	624508166.88	6790474.05	0	764223719.69	0	0	571131585.29	34922625.28	0	83451719.9899999	34742362.3	7369160.82	13721857.49	152803571.9	14473327.42	0	0	13776982.93	163568012.43	0	123165894.08	0	0	0	0	20673245.28	10873916.98	122060903.04	0	1540199509.52	0	97893113.72	0	5088155478.45	0	72815785.39	0	0	0	296801559.81	0	0	19387456.97	0	0	0	0	5765797	16923137.11	0	0	0	6957786.67	7287101.06	0	0	6929521.35	0	0	0	0	0	0	898575219.16	6068438.61	0	8486708.08	0	0	8517204.98	0	0	428340774.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8098828.47	0	93800033.58	0	0	0	717975949.49	0	10399288.43	0	7038311.9	52005091.74	0	17699780.99	0	0	0	0	9548869.99	0	0	0	0	23491456.81	0	0	0	6042650.92	0	0	0	0	0	0	0	6795715.67	0	0	10581363.97	0	0	0	0	0	20317168.37	0	0	0	8657404.3	0	18595927.27	34595976.05	0	21381688.56	0	0	7600871.46	0	42980602.43	0	0	0	0	5948167.78	0	0	0	12204214.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9896731	28005793.3	6536833.13	0	0	0	0	0	0	0	0	0	0	0	0	16784187.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	13979373.02	0	0	0	38444007.95	0	0	0	0	0	0	29665248.07	16930776.13	9029605.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14986095.56	0	0	0	0	0	0	7099249.47	0	0	0	0	0	0	0	9511707.65	0	0	0	0	0	0	0	0	0	0	0	25286763.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10812207.87	0	0	0	0	0	0	0	0	0	0	0	8697653.69	0	0	0	7150491.82	0	0	22339930.34	6237280.84	10709248.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5934901.98	0	0	0	25891784.47	0	0	8659451.42	0	0	0	0	0	6146873.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	20732032.05	0	0	0	0	0	178227593.38	0	0	0	0	0	0	0	0	0	0	0	0	0	35942256.16	0	0	0	0	0	0	17536199.88	0	0	33178975.57	0	0	0	34205981.37	0	0	0	0	0	0	0	0	0	7331722.31	53778986.68	0	0	0	0	0	6627960.28	0	0	0	0	208204748.72	0	0	0	0	0	0	0	0	0	0	0	0	103579223.49	0	8549045.1	0	0	0	0	0	0	0	0	0	0	10652381.94	0	0	28367062	0	0	0	0	0	8723782.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5956443.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	74862726.81	19060200.14	0	0	0	0	0	37395217.48	0	0	0	0	41759120.33	0	0	0	12345122.34	0	0	38666840.21	86645103.32	19797188.73	0	0	0	0	0	103451132.08	7269671.01	0	0	57322238.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19266300.3	43826571.18	0	0	0	0	0	0	0	0	0	0	0	0	300936753.93	0	89846263.9	0	0	0	9928309.79	13531062.56	0	24977870.79	0	0	0	0	0	0	0	20554713.53	0	74286348	0	0	54449916.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19868637.27	262218216.09	469179931.02	0	142735196.47	72316069.55	54911102.15	33387870.28	1923547843.83	25858974.54	38041865.71	0	538082684.73	1632378361.94	153442929.48	10164422.49	36469295.8	744621751.4	90208355.07	55188692.5	587420197.37	246162126.26	231403932.87	0	0	23453308.36	0	32600085.95	558655476.52	1379719467.95	6417132.14	90666329.53	1409526444.16	0	189615647.35	0	723456138.27	203062169.45	8648032.36	109574716.36	112212064.47	8051247.3	0	124465444.15	57170555.73	0	227258686.94	165423419.09	24135279.43	0	222944037.91	0	8206384.84	1068860970.76	52275448.13	0	0	305157848.58	8744463504.81	0	622924950.02	77730787.54	51597486.85	7227205.18	0	329911243.37	24281756.09	51860909.72	1515851640.06	305660227.62	0	2938574511.66	7155012.33	371034879.44	0	31504070.52	0	68702041.81	195062182.26	16893584.21	488432796.21	11946550.47	0	42079058.12	1194064416.71	0	37740455.79	291237678	1250390331.76	88528783.16	415548940	0	288005690.24	2059211587.58	115475885.88	83017309.02	0	165951605.71	444598631.22	79453247.44	0	0	0	460659120.32	190289533.83	0	297292121.99	22248615.4	26536464.08	0	0	0	254663326.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13427506.69	0	5891065.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8589907.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
