0	14845533.09	0	0	0	0	0	9285248.45	62760573.56	0	10319334.42	0	0	0	0	0	55287234.03	0	0	0	168741576.22	0	0	409908802.2	472897875.13	26595494.3	0	0	13045396.32	0	0	0	9051224.73	21825244.57	10649837.25	0	0	190330520.19	0	19433847.24	0	0	0	0	0	8957415.08	0	0	0	40036423.05	0	0	0	0	0	11045059.04	0	0	0	0	8319132.39	0	0	15368139.19	0	0	0	0	0	8428638.03	0	0	9314484.77	0	0	218118517.97	0	174237011.62	14469116.8	0	13665689.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135099842.95	0	0	8716020.5	0	0	0	0	14330540.25	0	0	0	113339040.59	0	0	0	0	0	10278887.85	9269459.45	11281039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9680747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30013013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9344692.5	0	0	0	250132423.94	9353564.65	0	60377915.17	0	0	0	0	0	94184914.03	0	0	0	30907047.68	0	0	13920644.6	67964875.79	10576300.7	0	0	0	0	0	0	10097271.17	20434323.86	0	0	0	8657618.03	0	25356883.28	0	22804962.49	0	0	0	8560547.64	0	0	0	34768840.89	0	0	0	0	0	29237126.31	12183811.51	0	0	10378238.33	0	0	0	0	0	0	0	0	0	0	0	13998991.83	22716448.63	19049128.83	0	84578266.68	0	191496126.97	31327800.6	0	0	0	0	0	0	74930619.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71713665.03	0	0	0	104687864.85	26167712.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73706958	0	0	0	0	0	0	0	0	45223469	0	17876670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	12975171.92	27845351.35	0	75407275.14	0	0	0	0	0	176578447.74	0	0	0	35632769.91	12702821.64	0	34536028.27	0	0	0	0	10136447.05	0	0	0	28419331.19	114155859.4	0	0	0	26512286.52	0	0	0	0	153047827.17	0	0	46084198.15	0	45743915	0	34208887.35	0	0	0	0	0	24763641.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46791476.86	0	0	0	31057602.68	0	16240103	0	0	0	91540094.87	0	0	0	0	0	0	134754350.02	0	0	0	0	0	0	0	0	0	0	0	46577608.18	0	0	83751178.71	0	0	10963804.8	0	0	0	0	25649141.18	13594879.15	0	0	0	0	48398542.49	0	11845927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97026865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	32636529.36	0	39391711.78	0	0	0	0	0	130610754.38	11846040.09	0	0	71467127.7	0	0	30811569.6	67818036.44	0	0	0	40574541.27	0	0	0	16854824.57	20471870.99	0	0	17465420.65	91285272.34	0	0	0	10935663.36	0	0	0	0	0	0	0	140387856.37	0	0	13722649.28	0	0	16427244.36	35710481.77	0	0	9499090.86	203204775.8	0	324618631.09	71809300.73	0	0	0	0	0	0	0	0	42732381.17	0	0	53155540.64	0	9763944.05	0	0	0	0	0	0	0	9200480.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17667820.7	0	0	8942303.38	0	0	0	8887056.73	0	0	0	29163686.95	143277047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218791505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41366149	0	0	181423168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191797889.01	477557794.93	0	29981496.84	0	0	660698522.15	1275266674.9	1277351486.69	173896619.5	10493164670.72	168609365.82	23498145.17	0	21213551.46	354864958.87	5047784666.84	343694384.06	46307025.25	48193044.85	1930572473.35	30209877.69	95284727.86	2490645262.43	3078358535.76	135720551.42	23070287.25	0	2451370742.17	11627076.08	60082691.79	44613522.19	2414710026.59	1655299555.37	106303868.18	9552959.61	144844242.91	1814091119.17	0	11285473696.85	0	5019549401.61	66414918.74	101140907.08	858100020.850001	3141434321.69	14831228.72	85715101.68	11551101.18	1793209454.16	231727492.13	200305608.56	165191364.56	255665286.62	104569933.04	715688860.69	144277563.64	16823574.16	16820331	103908911.34	0	404711195.73	42819483.79	1642566899.49	12298915.16	0	256376471.64	58509898.61	425533670.64	2040037619.66	0	997032994.12	24815129.17	222228226.59	30083333.2	17781190201.14	23452851	543279863.71	10951071.91	9916944.08	2794415064.09	19348750.38	21885784.35	16815526.09	46406680.16	276206045.28	26747122.13	11844675.61	131369362.07	9925800.14	16000239.88	41748434.2	52255083.99	0	2324657527.36	20366990.41	22019997.51	17765087.64	0	8300106.24	15823430.83	9393014.87	0	0	26671484.73	37334966.72	1577301052.24	135575612.1	40874631.61	28175267.33	0	181384701.94	154538974.09	14035508.49	0	36322683.48	11223141.74	0	869979607	438067332	0	0	0	78030471	45352661	0	0	0	0	94192126	0	0	148330351	62211276	28020198	56995713	0	0	38376961	0	74959027	0	58525008	17830360	1434940805	0	0	38096767	0	36345860	0	0	0	0	20027017.75	0	0	0	0	64397728	0	15361030	0	0	0	0	13934373	262249903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13016732	0
45007140.08	90359287.09	93670986.57	48691411.12	0	0	441078626.2	896319220.74	558536650.99	0	7634145497.74	40787545.06	0	0	31653371.45	40146136.69	1113034251.6	82544570.7	0	17994387.72	318622027.94	0	12170739.45	1614408492.72	1637340203.85	141245211.01	0	0	2638210011.16	0	11604418.43	16158895.93	745036284	24734767270.91	24734106.5	0	0	1131299555.71	0	39333673949.28	0	13644622204.74	585510876.75	749287428.28	143655032.9	2582866579.46	0	762908142.22	0	1352468778.81	18491392.91	546634864.01	6436368098.73	8534994.9	0	112302189.99	90248235.56	0	0	66264312.09	65876254.56	5298036941.69	800988083.88	10713754227.33	0	0	13118198.42	15352777.75	73892212.8	13367163561.79	0	1637085626.62	1184569043.96	56458808.61	0	1615216285.46	0	982141638.86	226706792.22	48246983.07	3916525068.54	0	562995855.46	0	0	781036612.24	457193822.73	224478965	293956667.1	0	17686299586.7	677720457.64	75389799.21	8466821.42	8577484.86	0	0	0	464533708.79	0	29661945.53	10574848.7	593318535.3	0	327416228.72	28751944.82	74865074.62	55284293.03	15123905.8	145319075.09	68094999.07	20902036.36	345594644	65021948.2	106431377.61	25313159.59	356836751.99	358732557.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11706002.39	359749960.23	0	0	0	0	153795431.86	1071718356.5	207474410.44	17642255.88	430815767.86	14457614.2	0	0	0	177280757.48	4334672205.17	353647707.45	0	0	1348521984.06	11956305.33	43009221.37	2004797389.58	2781617357.13	43403931.85	0	0	180565123.52	0	61245622.61	0	37821998.17	470230237.21	153805432	0	0	994327464.39	0	549352318.06	0	242017848.36	18729496.98	24023622.5	181375344.81	36803473.84	0	36223416.52	0	775146897.78	163075773.71	30146086.17	78282388.54	11190433	0	593924457.73	38387553.17	0	0	13460425.92	0	106140593.1	35249473.84	102108521.54	0	0	206013866.77	68383476.36	339637803.05	39872560.6	0	885258189.69	0	33804980.32	0	5070725174.74	0	70427982.69	0	0	250653383.12	0	0	8900666.68	12921924.2	20427065.91	0	0	0	0	67470406.97	0	10319833	0	0	0	0	0	0	0	0	0	0	0	18805812.13	0	341292882.87	0	19361660.18	0	0	0	0	0	0	0	0	32436832.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	18858059.45	0	0	0	0	0	10993600.52	0	0	0	0	0	77689345.97	0	0	0	0	0	0	0	0	0	11870953.17	0	0	0	11600628.37	19103235.95	0	0	0	0	9827057.34	0	0	360232367.63	0	12298826.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10508851	0	0	0	0	217640122.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8245081.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70339510.8	0	0	0	352704366.71	0	0	0	14835900.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17774277.53	0	0	0	0	0	47648424.61	0	0	0	0	0	0	0	13701900.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41893349.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	32549531.5	0	0	0	0	0	0	0	0	0	0	0	0	30043756.02	0	0	0	0	0	0	0	0	11415956.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10085422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	610772934.92	0	0	0	0	0	254327800.67	0	0	0	736555189.83	0	0	382730130.67	77311079.34	0	0	0	0	0	0	0	13933011	296475520.3	12087856.64	0	0	480875241.17	0	0	0	38909952.41	0	0	0	65545014.05	0	0	0	511595530.47	0	0	0	0	0	29207024.41	111900550.58	0	0	0	0	0	0	0	0	0	0	10409133.12	0	14744849.86	0	44724839.74	0	0	0	319602871.79	0	0	0	0	0	0	0	0	0	0	0	0	12064472.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9815216.19	0	0	10313650.6	9419597.17	0	9417060.45	0	0	17876321	0	0	0	0	72731835.87	0	0	0	0	15946456.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	19876231.26	0	0	0	4279589277.99	0	0	0	0	0	219054462.41	0	0	0	544815917.39	0	0	675898719.29	59757117.91	0	0	0	0	0	0	0	0	100747697.53	0	0	0	498835413.48	0	0	0	77601609.02	19293167.93	0	0	166088465.49	0	8685450.49	0	184193056.31	24130659.38	0	0	0	0	0	19462633.07	0	0	0	0	53800311.77	0	0	0	0	0	0	49111253.13	38959552.22	0	25080912.63	11698907.27	0	0	2250484920.03	0	0	0	0	645329083.36	13469198.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12198843.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8829407.3	0	0	0	0	0	89549006.91	17762122.86	36598702.16	0	877610580.31	0	0	0	40106291.29	0	54370500.61	0	26339395.43	9331444.62	233417389.31	0	0	29034151.93	84612453.58	0	25370685.09	0	36260444.35	16725512.75	0	0	0	0	0	0	22251820.86	83587911.38	0	14374556.24	0	27751158.21	0	0	16521023.84	0	0	0	0	245120370.9	0	0	0	0	0	17032863.87	8355490.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766650.79	16683876.06	0	0	0	0	0	0	12823694.29	0	0	0	0	0	0	0	0	0	0	0	0	0	46638133.75	0	0	0	0	0	14132045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139121769.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	522316803.89	0	0	0	0	0	71995260.16	0	0	0	504571512.12	0	0	149602223.09	0	28787102.65	0	0	0	0	0	0	0	62926291.74	0	0	0	212262694.8	0	602374111.18	0	35460869.86	0	0	10355015.6	870360854.23	0	224426151.39	0	40601622.23	82097658.38	0	0	0	0	0	0	0	0	0	0	13892232.28	0	15960760.77	0	0	0	0	17051207.47	17266324.07	0	0	0	33247796.81	0	4261398182.24	0	20840846.81	0	0	858168322.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25656823.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35968682.28	0	0	14062478.07	0	8787143.67	0	0	0	0	0	0	0	0	0	0	0	42311874.37	0	0	0	0	0	0	0	0	0	0	0	61706830.77	0	0	0	0	0	36751051.37	0	0	0	0	0	0	20867824.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16016152.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	53045782.74	0	552017698.23	13909121.14	0	0	0	0	0	107092291.46	0	0	0	208217055.28	0	0	79460573.17	0	0	0	0	0	0	0	0	0	117724503.15	112764130.35	0	0	13371062.34	0	0	0	9837180.82	0	0	0	0	0	0	0	0	0	0	0	0	0	11462649.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91185772.43	0	106130447.39	0	41338584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172049366.18	0	0	0	0	16138268.49	11426507	0	0	0	0	11852490.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	12178560.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286965348.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9833728.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9040117.56	0	39497642.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	47410548.35	0	0	0	0	0	17836201.02	413088621.15	0	0	0	0	0	0	11947409.63	0	0	0	0	0	0	0	0	0	0	11551909.23	0	0	0	89587602.22	0	0	0	0	0	0	0	0	0	0	29272898.9	0	0	0	0	0	16135614.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	591461358.16	0	0	0	0	822654750.78	2283256800.12	0	0	9606346234.8	0	0	0	0	0	460569246.22	0	0	0	2521985605.45	0	0	1072521193.6	0	748248181.34	0	0	0	0	0	0	0	16133896280.21	0	0	0	3682863260.35	0	3423048403.8	0	8396718693.16	0	0	0	0	0	0	0	2395454780.34	0	9967640.14	0	0	0	0	0	0	0	29285891	0	0	0	0	0	0	0	0	12091610	84461829.33	0	85924681.04	0	0	0	15896704162.39	0	0	0	14191874.99	0	0	0	0	0	0	0	0	0	0	105748640.26	168059577.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11249575.82	0	0	0	0	0	21817336.58	35866838.41	0	56007463.15	0	0	0	0	0	161653734.51	0	0	0	36423346.65	0	22824218.81	114548888.18	514280312.96	0	0	0	59626099.28	0	0	0	19442929.16	119602897.18	20328608.57	0	17473211.14	111422782.67	0	44631793.99	0	17309407.88	0	12792947.18	0	0	0	0	0	514540086.35	52828570.77	0	231346822.88	0	0	30995274.76	0	0	0	0	115294372.56	28032368.63	66751135.68	24770107.12	0	0	0	0	46135458.14	14195714.24	0	14516498.37	332907990.02	0	0	379140565.09	0	23875313.51	125329072.9	0	11840873.01	0	0	0	0	331029043.28	34314344.82	0	0	0	0	0	47307084.42	0	0	0	0	0	0	0	0	0	0	0	0	0	126248446.86	0	0	0	25220309.5	0	0	44823376.22	58935711.74	0	610771597.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	359034422.57	53242066.08	25142344.81	0	8471522278.63	0	0	0	64194195.44	0	110056373.34	116785246.78	0	0	346686894.72	0	0	186528004.15	2090250065.44	13912754.04	0	0	109783794.32	0	0	0	1311551756.38	13623201590.18	0	0	0	104895184.36	0	12074767411.85	0	15624295757.35	287375174.49	44824027.37	0	530614808.79	0	0	0	2966330081.55	0	388706467.42	3665698908.22	0	0	0	0	0	0	0	0	429686957.06	11859351.82	3311505902.7	0	0	0	32205234.36	0	717645519.79	0	257719874.8	61135876.02	0	0	7303958046.77	0	32278064.64	309401594.51	0	65519013.94	0	87125375.12	0	0	2610611261.22	209167335.76	0	0	0	93279401.16	126068686.27	0	0	0	0	0	0	29389554.29	0	0	12800047.9	0	0	0	0	0	0	0	28514531.02	747745285.82	0	72121739	0	0	9920270.83	37665534.34	750891744.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	33055187.05	0	0	37721197.12	0	0	0	0	10309313.23	26355551.76	0	0	0	71902444.7	0	0	15701364.58	10619322.9	16025456.2	0	0	0	0	0	0	19490207.83	10672123.03	0	0	0	16318642.3	0	0	0	0	0	0	0	26038345.8	0	0	0	0	20491647.59	0	37012615.17	0	0	85258153.24	0	0	0	0	0	0	0	0	0	0	0	10737519.57	0	0	0	0	0	0	0	156184771.25	0	0	0	0	0	0	0	0	9954640.19	24856094.83	0	9720000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10829483.14	0	0	0	0	37189255.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	386782526.82	0	0	0	0	0	0	142565610.89	0	1892894509.05	0	0	0	0	0	2561106874.14	28265403.26	0	0	953265146.5	0	0	2584117030.77	619058499.81	412473568.2	0	0	0	0	0	0	0	326878267.95	119908105.77	0	0	5153556595.44	0	0	0	231396426.79	25839302.6	0	0	0	0	0	0	481650526.9	0	0	0	0	0	0	17799806.39	0	0	29063703.67	0	0	0	0	0	0	0	0	39725579.68	112210234.37	0	132786047.32	0	0	0	612808941.26	0	0	0	0	187774006.39	0	0	0	0	56993073.89	15689796.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14536572.84	0	0	0	0	0	0	53658385.71	21178264.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10853103.33	8394844.23	0	0	153021305.66	0	0	0	0	0	39710121.59	0	0	0	0	0	0	16473830.28	21120620.78	0	0	0	581934373.51	0	0	0	0	0	0	0	0	0	0	34333406.25	0	0	0	0	27571574.48	15126601.31	0	0	0	8750948.31	0	0	0	0	0	0	0	0	0	0	0	0	0	16366960.63	0	0	0	0	0	0	0	0	0	0	0	102026921.42	0	0	0	0	9018217.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27664236.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129854782.32	104977775.79	0	32415173.03	0	0	1100469971.33	111146005.66	68801057.57	0	462976969.85	34521727.86	0	0	0	61768403.93	938520032.96	24898568.78	0	0	4159438823.57	0	0	4289818122.59	666317779.98	22510957.23	0	0	93537650.05	0	34087458.5	0	72361262.74	1382212699.01	34712608.79	0	0	838430043.99	0	318054737.91	0	131111171.64	58431078.93	0	196219085.02	13220172.96	0	0	0	357726165.99	39746375.45	91191215.85	334783010.17	0	14158312.33	220276883.98	190848196.77	8988316.61	0	70314491.01	0	68461150.88	12545141.56	82528985.99	0	0	55851653.54	15851265.13	44059116.25	94113958.61	0	401654863.6	14977342.96	16431900.41	19370325.33	903693147.67	0	19517676	0	0	84763490.55	10534880.1	0	0	56278041.39	53881427.55	27963774.97	0	169893931.46	0	0	17094314	0	0	0	151018800.18	0	0	0	0	36423563.19	0	52282286.94	0	12802211.11	0	481786029.45	56255261.87	11847584.31	90919535.4	0	59581701.41	241718567	9414816.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	15705431.77	0	0	0	0	0	33073138.9	0	0	0	8380037	0	0	20539805.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9175566.84	0	56243000.35	0	0	9738394.76	0	0	0	0	0	0	0	0	0	0	153803784.03	0	0	0	0	0	0	0	12164565.75	0	0	0	0	0	99114831.95	0	0	0	0	0	14771119.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14999488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10654869.74	16170376.75	0	0	0	0	0	0	0	0	828717506.53	0	0	0	0	0	83742385.72	0	0	0	43123904.84	0	0	0	65952402	0	0	0	39686913.47	0	0	0	66518963.3	1172995188.31	0	0	0	0	0	584340280.64	0	296878362.53	0	0	0	226127107.48	0	0	0	8635879.33	0	0	59513429.76	0	0	0	0	0	0	0	0	23053747.37	0	76886828.63	0	0	0	0	0	3033828343.64	0	14974226.13	0	0	0	0	0	0	0	0	13096809.9	13478558.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13179472.39	0	11902903.88	0	0	0	0	0	23805427.5	0	0	0	0	54659970.22	0	0	0	0	0	77463003.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
