0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4447298.71	0	0	0	0	0	6429410.04	3369165.05	0	0	0	0	0	5725490.51	0	0	0	0	0	0	0	0	0	0	0	0	6572266.72	22798795.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11752471.74	0	0	0	0	0	0	0	0	33099098.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22432681.43	14201869.32	0	6630508.5	0	0	7547429.07	4822711.57	0	0	0	0	10667582.46	181160139.03	4392299.31	0	14313598.55	0	0	45715970.22	24380023.8	0	57286063.73	0	0	0	0	0	0	183788680.73	0	0	0	0	0	0	0	4536649.42	0	15903375.41	7691570.96	0	0	0	0	0	0	0	7378763.08	0	0	24883679.6	0	0	0	4362926.88	0	0	0	0	0	0	0	18326829	23004456.51	24581687.23	0	12076806.44	0	0	3914809.12	0	0	0	0	0	7756540.87	5228532.69	13751961.98	15932629.76	50938341.55	0	0	5355370.37	34941493.34	0	0	3237495.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171925804.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3561907.19	0	0	0	0	0	0	0	0	0	0	0	0	28327570.77	3857300.63	0	0	0	0	6096044.72	0	0	53775112.89	0	0	0	0	0	0	190246149.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9168438.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4633821.48	0	0	0	0	0	0	0	0	0	0	3369085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5276952.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18314150.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8739739.89	0	0	0	0	0	9818880.97	0	0	30569305.72	0	0	0	77239429.09	3862852.8	0	39809107.68	0	6421290.32	30028852.56	41705352.89	0	0	87097473.39	0	0	0	13563906.11	0	23248578.78	4744451.29	0	21594331.7	0	0	7960313.26	0	0	76074719.13	21172649.17	0	0	15353804.47	0	4715182.88	0	0	112352767.63	0	0	6015917.01	0	0	0	0	2597667879.37	0	0	0	0	0	43199789.25	0	0	0	0	0	0	0	0	136141685.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4299582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	308705263.65	0	0	0	0	0	91913562.42	0	0	43844634.9	0	0	81852144.84	4901584.31	0	0	0	0	0	0	0	0	8602113.4	0	0	560177631.04	0	0	0	0	0	0	0	0	0	0	0	7371415.15	0	0	0	0	0	0	0	0	0	0	2226436107.97	0	0	0	0	26258711.46	0	0	0	0	0	0	0	0	0	8095943.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	12090677.25	0	0	0	0	4539998.91	0	0	5024860.49	0	0	16225785.34	0	0	0	0	0	0	13348695.77	0	0	20766852.18	0	0	0	0	0	0	0	4903941.59	0	0	0	0	0	0	8244902.42	0	0	0	0	11220770.8	0	0	0	0	0	0	14829703.29	0	0	0	0	0	0	0	0	0	11829489.51	0	0	0	7330073.69	0	0	0	5673593.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39153468.45	0	0	0	0	0	29448558.73	13694768.52	0	0	0	0	4198869.89	571145051.76	53290789.22	0	83388027.93	0	26467070.84	386650147.91	435602661.12	0	6072564.41	0	0	31327631.49	5972312.59	8971488.45	0	235758361.48	0	0	13283106.42	0	4307965.25	10515365.81	0	6605305.16	0	231532229.71	22592245.95	6078108.65	0	0	3897191.01	5053066.44	51491809.69	0	47866391.6	37926876.39	0	22067352.14	0	0	0	2035405388.35	0	0	23339956.84	0	9388455.68	98127282.53	0	0	0	4403494.34	61908366.41	37548116.45	0	0	109665796.02	0	0	0	0	0	0	0	17273828.51	0	5064497.88	10901351.38	0	0	0	3414296.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12253813.27	0	0	0	4994972.3	0	0	3035700	0	0	12091473.65	4543177.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35043556.05	0	0	0	0	32067649.53	0	0	0	0	0	3342163.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10152656.01	0	0	0	0	0	2900214.22	66573017.92	0	0	0	0	0	62242289.07	0	0	215475012.55	0	0	338902279.1	61968660.99	0	6807876.45	0	0	17076667.74	0	5436626.86	0	380001578.21	0	0	57671009.06	0	0	10663948.79	0	5714283.27	0	137804333.16	0	0	0	0	62862825.81	0	0	0	0	16867315.08	0	8934588.86	0	0	0	72672034.19	0	2962239	0	0	3690422.67	13628378.05	0	4347633	0	0	8655130.48	0	0	0	9594250.3	0	0	0	0	0	0	0	0	0	0	0	6578218.21	0	0	0	0	0	14526269.21	0	0	0	0	5164510.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6506928.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	53124954.78	0	0	0	0	0	106724712.45	0	0	30938946.3	0	0	43453154.24	8425176.01	0	0	0	0	0	0	0	0	39737919.78	0	0	249385002.52	0	0	0	0	0	0	3983321.2	4161570.25	0	0	0	23092881.66	0	8956951.74	0	0	0	0	0	0	0	0	380566843.41	0	0	13716803.75	0	6492016.02	0	18370440.96	0	0	0	0	0	0	0	3630148.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5893257.55	0	0	2992407.12	27116716.33	0	0	37467961.62	0	0	17501453.5	0	7966154.19	30276974.2	41353592.55	0	0	0	0	0	0	0	0	19944837.15	4004904.94	0	22426524.96	0	0	9278894.37	0	0	0	86921813.37	0	0	2923385.53	0	0	0	0	3099463.84	0	0	3058051.68	0	0	0	0	3482358009.3	3769707.25	0	0	0	0	57668416.94	0	0	0	0	0	0	0	0	16542653.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6030029.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3526755.12	0	0	0	0	0	0	78803461.66	0	0	0	0	0	20729279.31	15150403.99	0	0	0	0	0	3503280.15	0	0	33131406.27	0	0	0	0	0	0	0	0	0	6316447.43	0	0	0	0	0	0	3781182.87	0	0	0	0	0	0	0	0	29220786.13	0	0	0	0	0	3913651.62	0	7404519	0	0	0	0	0	0	60363521.51	0	0	0	0	0	0	0	0	0	0	33464568.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	9772900.19	0	0	0	0	0	7905613.91	93671191.21	0	0	0	0	4087603.51	0	0	0	0	0	0	8700391.21	0	0	0	0	0	0	8612193.09	0	33702079.82	0	0	15918686.04	0	0	0	0	0	0	0	0	0	0	104749051.92	0	0	163265418.86	0	0	0	0	0	0	0	0	0	0	0	33038251.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17351379.11	0	0	0	0	0	23919551.96	4218169.94	0	0	0	0	0	102087290.81	6060358.72	0	44712858.38	6728319.94	0	94813191.53	220680653.74	0	4031515.58	0	0	0	4246246.19	23470812.86	0	185770095.45	0	0	5236992.74	0	0	2867749.64	0	5679007.6	0	185264959.43	0	0	0	0	6962030.55	0	3663780.8	0	0	8152398.12	0	17141334.55	0	0	0	95035796.07	0	4009404	2987409.36	0	6213631.68	6478132.05	0	0	6548857.54	0	10461157.47	0	0	0	60297270.43	0	0	0	0	0	6208327.46	5639115.38	15302858.88	0	9639508.23	7707448.97	0	0	0	0	0	0	0	0	0	0	0	10882615.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200316205.1	0	0	0	0	0	0	101953386.13	0	0	0	0	0	78336223.51	0	0	576789234.03	0	0	716271468.59	0	0	70283626.29	0	0	0	93981773.89	0	0	712729605.26	0	0	132919180.27	0	0	0	0	0	0	912625174.01	0	0	0	0	172554044.34	0	66704778.4	0	0	22629020.53	0	0	0	0	0	3927030659.64	0	18641611	75162163.75	0	104246287.9	95984600.08	0	0	13721887.09	0	178147780.1	39884893.47	0	377124801.72	601936679.28	0	0	0	0	0	0	0	0	5409618.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137815237.34	0	0	11424220.52	0	0	7526249.22	589739125.5	0	0	0	0	31523812.25	479767083.56	0	0	44237186.71	28581094.8	47263906.04	158860172.14	22874897.05	0	89445948.95	0	0	0	0	0	0	450774625.15	0	0	49692171.61	3895421.85	0	45132070.09	0	0	0	34955451.56	0	0	0	0	4919862.86	0	0	0	0	60012244.24	0	272229393.79	0	0	0	220006015.1	0	4184243	0	21749686.36	0	4852783.71	0	0	0	6566823.6	6481436.9	119538451.32	0	0	78776489.19	4867933	3655521.94	0	0	0	0	0	37542095.22	90249170.2	1204397486.41	61239561.6	0	5256187.73	4038192.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11016781.47	0	0	0	30228918.74	0	0	0	0	9717690.08	128874308.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6426648.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10786521.39	0	0	0	0	0	0	0	0	0	0	0	0	91195412.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6439074	0	0	0	0	0	0	51479967.59	0	0	0	0	0	88201700.12	5370636.62	0	16730367.57	0	0	32511565.57	69048682.77	0	0	0	0	10516605.7	0	0	0	8580803.42	0	0	4693277.65	0	0	0	0	10029323.74	0	13182156.38	0	0	0	0	0	0	114718907.3	0	5098269.09	12908776.61	0	0	0	0	0	631149003.58	0	0	0	0	0	7454823.42	0	0	0	0	0	0	0	0	31482779.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8577279.85	0	0	0	0	0	29072751.46	0	0	7248429.23	0	0	23659768.8	13735200.43	0	0	0	0	0	0	0	0	6413611.5	0	0	0	0	0	0	0	0	0	9385314.87	2950292.28	0	0	0	0	0	8163666.04	0	0	50602136.15	0	0	0	0	0	13080049.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12272605.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3127437.41	0	0	15547380.18	0	0	22485909.74	0	0	31724642.34	0	0	0	0	0	0	54745775.26	0	0	24219248.01	0	0	0	0	5811982.55	0	0	40231895.88	0	0	0	0	0	3483905.73	0	0	0	0	8659509.07	0	0	0	28866422.68	11374558.24	0	0	0	0	0	0	0	3173897.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8730087.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156824954.78	0	0	0	0	0	233483757.65	14734704.77	0	0	0	7066820.37	20097599.64	1738779670.14	0	0	1022912586.55	0	0	405423512.67	171193811.23	0	81989093.14	0	0	0	14386849.14	0	0	2968117783.09	0	0	0	3729287.38	0	0	0	2987052.75	0	30874814.92	0	0	0	0	20045223.46	0	0	0	8565794.53	9993060.82	0	448880963.77	0	0	0	0	0	0	0	0	29141198.08	0	0	0	23730742.79	0	18309409.5	0	0	0	0	0	0	0	0	0	9040131.34	0	9729918.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59320875.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	67423586.01	0	0	0	0	0	59026523.84	8461468.01	0	8680805.74	0	0	65098270.05	37369022.83	0	0	0	0	23592626.1	16914262.64	0	0	15765824.48	0	0	14625534.38	0	0	0	0	53180305.46	0	17983956.37	0	0	0	0	0	0	87312535.87	0	0	99125393.98	0	0	0	0	0	228253505.69	0	0	10615985.9	0	0	17682304.86	0	0	0	3125832.83	154999166.48	0	0	0	96228603.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4721170.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2857722.96	0	0	0	0	0	9822359.5	0	0	42260495.97	0	0	0	3575706.67	0	0	0	0	7010997.08	0	0	0	8890825.73	0	0	0	0	0	0	0	0	0	6931920.92	0	0	0	0	39956357.94	0	0	0	0	6570521.42	0	0	5321296.11	0	0	9504532.8	0	49393744	0	0	0	0	0	0	0	0	31999878.27	0	0	0	17764370.2	0	0	0	3582788.37	3598348.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3824038.2	0	0	0	0	0	4645692.85	0	0	0	0	0	18999477.4	0	0	48816633.32	0	3590034.61	78695806.04	27272280.28	0	0	0	0	0	0	9443695.08	0	60807971.9	0	0	0	2890753.69	0	0	0	0	0	0	5263665.27	0	0	0	13796817.32	0	0	0	0	7825125.96	0	0	0	0	0	0	0	0	0	0	3641675.79	0	0	0	0	0	0	0	0	0	109260212.37	0	0	0	0	0	0	65928820.51	0	0	7051875.04	0	0	0	0	0	0	4269166.88	0	0	0	0	0	9626380.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4647842.2	0	0	0	0	0	6899980.91	6365716.9	0	0	0	0	0	102710147.1	0	0	5079495.2	0	0	15698843.41	16814978.68	0	0	0	0	0	0	0	0	4698545.93	0	0	0	0	0	0	0	0	0	5874452.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190525910.15	0	0	0	0	0	3405607.78	0	0	0	0	185446550.47	0	0	0	4810328.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	558777804.77	0	0	0	0	0	5345689.74	0	0	0	0	0	3099741.77	84303549.02	0	0	0	0	13355710.98	0	0	0	0	0	0	828693995.19	3041807.6	0	0	0	61222346.41	0	0	0	45200646.57	0	0	0	0	170146564.78	0	0	940336803.32	0	0	0	0	0	164812329.78	0	8876246	20667275.28	0	0	0	0	0	0	0	52621231.36	0	0	6811335.2	1474706389.35	3184469.86	0	0	0	0	0	0	0	0	0	83535909.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40765207.32	0	0	0	0	0	47725936.24	770071835.03	3703937.67	0	0	0	13182910.21	1452466781.24	36356564.24	0	132988500.49	0	57662055.11	427268549.51	1578590616.28	0	10952981.61	0	0	935236636.58	52993258.35	45423842.1	0	139283150.13	0	0	1137909798.4	3814310.82	8071228.85	214151905.92	0	1466245140.94	0	893217481.07	22664043.86	30796649.11	0	0	16007088.89	0	1070520350.25	0	48767177.23	770947648.9	0	27357547.55	0	0	0	6025131785.21	0	36642832	177637600.95	0	70308506.68	323913928.29	9215312.16	2893781	0	82923970.46	51284968.5	0	0	0	4319357731.27	0	0	0	3171979.61	0	0	8012752.61	53552228.55	0	3618677.17	40558241.29	0	11801180.36	3182749.81	24620008.71	0	0	0	0	4210733.72	5912908.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	57574931.15	0	0	0	0	0	4240153.45	0	0	68857471.82	0	0	6756482.31	27968176.33	0	0	0	0	12567630.56	23265881.09	0	0	3556746.07	0	0	763239582.34	4576501.18	11161306.06	0	0	16766574.8	0	0	0	19225125.19	0	0	0	0	539311400.18	0	0	272591726.27	0	13308701.54	0	0	0	206408767.01	0	8069327	79699149.21	0	0	3522842.5	0	0	0	0	187830119.32	9198029.13	0	5312798.34	3020398913.9	0	0	0	0	0	0	0	0	0	0	66729392.57	0	0	0	12632764.57	0	0	0	0	0	0	0	0	10120880.29	0	0	0	0	0	0	0	0	0	0	0	6476272.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34833752.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	13111901.85	0	0	0	0	0	0	0	0	11884882.42	0	0	0	0	0	39650081.42	27948983.56	0	0	0	0	0	0	0	0	0	7698904.71	0	0	0	0	0	0	0	0	56441428.53	97502053.67	0	0	0	3891176.96	0	0	0	0	0	45205198.97	0	0	0	0	110477704.21	0	3014907	0	0	3486664.61	55550044.02	0	0	0	0	0	0	17706775.64	0	22203309.9	0	0	0	0	0	0	0	0	0	14481977.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4899289.31	0	0	0	0	0	0	0	0	0	0	0	0	15697969.12	0	0	3346531.76	0	0	5190649.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2942856.53	0	0	0	0	0	0	0	0	28704008.34	0	0	0	0	4542530.01	0	0	0	0	0	7044623.48	0	0	0	0	5055997.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6633077.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
