0	0	0	0	0	0	0	0	27794094.21	0	75323651.33	0	0	0	0	44770377.44	22155835.53	0	0	11134894.2	0	0	16999516.85	0	0	0	0	0	0	0	0	17398715.16	176069681.96	0	0	0	19082624.55	0	0	0	0	0	146390023.49	0	0	0	0	12225099.11	0	61623485.89	0	0	0	0	0	18966553.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43285590.09	0	0	0	49658416.94	0	0	0	0	0	0	0	49048936.51	0	0	0	0	0	0	0	37285155.38	0	29259405.04	0	0	0	0	0	0	0	36224235.07	0	0	0	0	0	137445568.91	0	0	0	89531484.68	71492794.1	0	0	0	0	19717231.15	0	0	0	0	0	0	0	0	0	51886527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110453551	150437912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	39158389.32	0	41587650.35	0	0	0	0	107520884.26	8678396.08	0	0	50237354.68	0	0	28521947.73	57742025.63	0	0	0	27336660.95	0	0	0	22706917.05	27843948.09	0	0	11978157.39	82332645.77	0	0	9526963.3	0	0	0	0	0	0	0	29450122.35	0	135879600.71	0	0	9593975.29	0	0	14863184.07	22130802.82	0	0	10940768.92	236826349.49	0	386190443.21	55233127.83	0	0	0	0	0	0	0	0	100859865.75	0	0	35066623.77	0	14911763.21	0	0	0	0	0	0	0	9171976	0	12255580.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19910932.78	0	174014474	0	0	0	0	0	0	0	0	0	0	0	0	0	226671522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45392954	0	0	0	232856135	0	0	0	0	0	0	0	0	13669445	0	0	0	0	0	0	0	0	0	0	0	0	17280241	0	0
150690328.63	705859898.91	17455047.06	41330637.99	0	26267933.75	809731779.07	1061833006.49	619181856.63	202446304.77	12860811671.05	218694142.58	27014078.61	0	325167594.53	6120846282.51	281416360.61	0	114263370.6	2180398431.8	28985473.09	173745013.6	3132765821.84	3780029620.35	164533179.19	21878339.4	0	3676716055.77	11978835.16	63954029.98	44780469.86	2645011303.65	1868821865.53	108073565.36	10129564.64	205994568.67	2324783171.58	0	66086370.52	13880985961.95	111301671.9	5593921323.59	79592349.43	92595294.8900001	59615452.65	897076165.459999	11560555.95	4145026568.99	0	2050613495.35	372755957.76	258275472.52	132856022.63	45344340.49	119619239.27	718359003.68	256854176.27	11178960.06	103028905.31	2108325433.93	0	874082783.99	33179403.5	1518496166.95	14614144.44	0	469822735.53	47968280.7	486966263.2	2881901087.03	0	1174403198.79	17735136.4	309879338.26	25553247.18	20568284769.19	0	662783255.49	0	16266679.5	2894645067.21	23094482.78	9189494.72	218872682.23	18530191.2	175402796.09	246669367.04	33430291.92	14685136.89	0	2258679615.86	19696658.68	17164393.99	14571378.37	0	0	72537948.22	8977181.3	15884591.5	15440488.16	27840278.88	66387997.53	63919338.42	58822726.39	9578030.61	8371370.22	0	171403271.28	0	15541622.75	0	0	154852630.84	29044917.04	0	24697030.24	0	0	0	117862066	24225072	0	0	44841520	0	16865681.4	0	11138261	23056081	0	0	0	0	34139648	0	0	0	248143259	14979926	0	16417598	22890335	0	901056494	0	0	0	0	25733915	0	0	0	0	0	0	70047494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28063814	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12734969.32	0	0	0	0	0	0	0	0	0	0	78047049.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216066108.77	0	0	0	0	0	0	10820598.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10250526.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31091941.7	149003202.69	99905434.36	68168132.19	0	15992513.5	283155230.3	49016540.01	584750126.91	8262120.97	9867900526.14001	31221047.59	0	0	32280150.92	886859299.03	238027161.72	0	34078513.26	280743736.89	20956179.5	15647886.44	1369997290.12	1619496328.09	94144011.58	0	0	3347205002.53	0	0	22224149.46	1598613137.7	33883683312.98	21078196.29	0	16787548.75	794396838.25	0	562895732.91	39937727820.48	63273119.89	13823128355.04	406281533.91	1201079383.25	0	170284876.63	0	3808590384.55	0	1034083952.6	19279158.12	246518285.28	6645909381.33999	0	13793525.09	98605626.08	29710514.59	0	47010408.57	250839738.67	115087458.1	6327146437.3	349241049.45	14046130276.51	0	0	0	0	32860111.97	14270913325.27	0	3585713263.84	972212670.83	57044632.66	0	1315075749.96	0	1054159880.49	0	46997166.94	2871019655.79	0	10449010.41	32858233.93	21752265.55	260313051	689707922.779999	260822404.2	160963171	0	10217536.01	0	0	17094821.06	53125338.79	0	421463352.15	644341771.12	93558816.27	0	6331693582.19	65380271.63	8121784.71	113444380.56	209691632.21	84282962.69	0	348410685.85	0	0	360539734.73	0	656689687.73	46885719.52	8418767.39	12098437.17	424120356.47	146327133.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8717748.61	362449775.99	0	0	0	12536269.28	185702408.63	940506258.56	300929282.54	22609921.6	463148407.72	20916807.1	0	0	184728698.35	4090352217.12	431143433.43	0	0	1391239735.63	13518612.84	138745209.37	1802894498.7	2683999530.21	34418686.08	0	0	190148106.49	0	66795970.46	0	46547887.5	538451613.94	148471798.99	0	17571000	988602679.42	0	10710673.75	709748040.78	23578598.78	290286098.35	26029564.83	26158671.39	0	174976984.89	0	70725183.07	0	742770848.16	163059665.85	40460511.55	54518813.83	0	9491103.49	537932665.81	107991200.01	0	20160384.7	423602096.95	0	160448469.6	177212638.81	65710949.72	0	0	187242135.95	60086895.65	340076795.87	83068263.29	0	752966054.18	0	43048703.04	0	5006912627.46	0	73044567	0	0	386791545.45	11621026.54	0	24150632.12	0	11344610	22592383.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25748991.36	9221905.47	0	0	0	0	0	0	0	0	38765229.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16841292.37	0	0	0	0	31225243.87	15641015.61	50818037.09	0	233827724.82	0	0	0	0	40600240.54	103494783.36	0	0	129129820.05	0	0	262537784.52	205495240.99	12606327.21	0	0	26891335.25	0	0	0	73243094.97	825142716.58	0	0	0	196400988.23	0	42332875.63	439196284.51	0	744812575.83	8325626.21	0	0	9356121.9	0	198806768.04	0	313978778.31	16946588.09	8173128.86	127043882.34	0	42822244.84	24165345.71	0	0	0	0	0	1205536133.87	43358431.39	338058635.47	0	0	0	61090107.3	19220936.01	246115043.64	0	153944606.09	848761990.4	0	0	650761157.13	0	371432785	0	0	66702411.59	0	0	0	0	48055320	50204406.06	17241154.92	0	0	0	0	0	0	0	0	359921210.74	0	0	0	296808562.17	0	0	8884731.78	0	0	0	0	0	0	146380204.04	0	45468627.69	0	0	0	66948938.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15064040.83	0	0	0	103630142.34	0	0	0	0	0	0	0	0	0	13936773.62	0	0	0	19902309.58	0	22951562.56	0	0	0	0	0	0	0	0	0	24197338.65	0	0	0	0	0	0	12692515.39	0	0	0	0	0	0	0	0	0	0	0	0	0	16191802	0	0	0	0	174662196.18	0	0	0	0	0	0	0	11004835.1	0	0	0	16605545.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	811601891.49	0	0	0	0	91177558.84	0	0	0	508672526.63	0	0	224144906.76	186972156.99	0	0	0	0	0	0	0	14115311.54	448439473.45	0	0	0	328954987.06	0	0	0	0	10340127.84	0	0	0	0	0	81442843	0	323690728.21	0	0	0	0	0	18551832.64	439342606.75	0	0	8989945.54	0	8216848.8	0	0	0	0	0	10050061.36	0	9126117.72	0	28227287.7	0	0	0	294738292.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26600901.96	0	0	0	0	14798047.27	8269071.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10856159.85	0	0	0	0	51938939.16	90652394.97	12860889.54	32472443.1	0	542059752.39	28349178.62	0	0	0	56466276.01	0	0	14153372.58	194077162.3	0	0	46301408.47	52448826.9	8597225.19	0	0	35298565.99	18269797.69	0	0	0	0	0	11186958.77	0	57255893.63	0	0	14050711.76	0	0	0	0	0	11605741.23	0	0	0	40208537.06	0	0	0	0	0	50673957.61	37875969.19	0	30364051.31	46256679.26	0	0	0	0	0	0	0	0	10170221.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46707894.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11134497.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	22756281.91	0	0	0	0	0	0	0	0	0	0	0	0	56558580.28	0	0	0	14664365.88	0	0	0	0	0	0	0	0	0	0	0	128288910.98	0	14753170.4	0	0	0	0	0	0	0	0	0	53372870.52	0	0	0	0	0	0	0	0	0	0	0	10401703.97	0	0	0	0	0	12971087.27	0	0	0	0	0	223485302.38	0	0	0	0	217394673.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32967640.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15180335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18648060.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28461537	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146102529.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12067411.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	556374242.46	0	0	0	0	137149119.18	0	0	0	428011141.88	0	0	130194468.37	0	12200845.16	0	0	0	0	0	0	0	773377744.28	0	0	0	203817378.29	0	0	2478935018.01	0	279594393.83	0	0	0	0	0	167956574.6	0	27857733.13	96760904.99	0	0	0	0	0	0	0	0	0	0	0	0	63652568.83	0	0	0	0	0	0	0	0	0	27122029.71	0	1745808704.02	0	21987769	0	0	1049201736.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12210318.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	64556015.37	0	171918501.37	9818490.28	0	0	0	0	119619507.9	0	0	0	175988614.71	0	0	96573050.05	0	0	0	0	0	0	0	0	0	191509248.36	112309012.83	0	0	9820547.17	0	0	0	0	10057822.87	0	0	0	0	0	0	0	9944843.75	0	0	0	0	0	0	0	0	26167185.7	63555925.87	0	0	0	0	0	0	0	0	0	0	0	0	0	104346511.72	0	124780248.3	0	0	0	0	0	0	0	21523625.88	0	0	0	0	0	0	0	0	0	10433478.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13351420.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	171970900.08	0	0	0	1649827678.48	0	0	0	0	86569274.73	0	0	0	1017857438.15	0	0	2276946918.15	432351344.72	33154049.02	0	0	0	0	0	0	0	409990810.99	0	0	0	728279198.75	0	0	2604074375.99	0	304238960.5	0	0	0	0	0	0	0	915238434.84	173959606	0	0	0	0	0	577336463.61	0	0	0	0	0	0	0	0	0	0	0	17865200.64	41723387.51	0	0	0	0	0	1573552722.39	0	74108291	0	0	0	0	0	21898046.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18555407.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	13267463.45	0	56288010.04	0	0	0	0	17822786.98	401965259.85	0	0	0	0	0	0	15339636.6	0	0	0	0	0	0	0	0	0	0	14369327.26	0	0	0	0	104262781.06	0	0	0	0	0	0	0	0	0	0	21708102.21	0	0	0	0	8117689.83	12034242.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	145079588.44	161648177.45	0	0	8889852.23	21569355.34	35814917.53	37143973.89	0	22612490470.55	17241228.88	11354156.31	0	8265083.31	463704581.41	9726932.49	0	0	881343943.8	0	0	207951009.57	163586849.82	1818178034.79	11373471.83	0	293182483.58	0	0	0	707806616.46	12228606944.78	0	0	0	2647344653.36	0	14482654.86	7241297592.93	48221214.21	7792333453.44	38014810.71	606286341.27	0	112193853.41	0	314027156.33	0	84944769.85	0	0	104092964.45	0	0	28490392.19	11588102.66	0	17159073.58	409060382.17	0	90600723.96	19610695.24	1730958138.95	0	0	0	21286657.6	15450136.52	57970584.03	0	1286425134.51	42994819.73	65562751.36	29507231.63	0	0	1233157415	0	202517990.96	25604433.18	0	0	10473092.63	0	9276926	42759546.67	46245726.89	99290521	12700825.11	0	0	0	0	0	0	0	0	0	0	192549956.39	22326544.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	53209810.6	0	0	0	0	871562078.31	0	0	0	11513457869.11	0	0	0	0	604291348.17	0	0	0	3561489666.98	0	0	1185087103.13	0	2086129432.1	0	0	0	0	0	0	0	17858073745.37	0	0	0	4137772982.14	0	191407538.51	2545751188.7	0	9294567404.85	0	0	0	0	0	199946614.05	0	2151755100.58	0	0	0	0	0	71217046.29	206512894.58	0	53736557.56	0	0	0	0	971171337.77	0	0	0	0	69932110.85	57954757.48	0	147460412.45	0	0	0	17788085183.79	0	0	0	31578347.82	0	0	0	0	0	0	625258558.27	0	0	0	0	0	0	0	0	0	0	0	0	0	24363641.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9539804.26	0	0	0	0	0	19315484.94	42167446.58	0	48923669.96	0	0	0	0	130507062.92	0	0	0	33437012.18	0	21786214.47	88312763.66	450339941.14	0	0	0	78574169.36	0	0	0	15231921.61	94706717.45	21440139.08	0	21786255.34	102566503.19	0	0	45069839.26	55185284.37	27103509.72	0	0	0	0	0	0	0	469068977.43	51466193.74	0	224403509.28	0	0	17598191.87	0	0	0	130040018.47	130149425.5	32622669.18	47714294.36	0	0	0	0	0	53690368.63	18179426.38	0	17373168.48	550033041.16	9144135.23	0	382320655.93	0	29452137.97	0	0	14289195.63	0	0	0	0	0	275728051.21	39785984.5	0	0	0	0	0	0	0	0	0	0	0	0	9912119.12	0	0	0	268921943.93	24188235.79	0	0	0	0	0	0	0	0	0	0	551266450.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11520238.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33520482.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23024714.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27757177.97	289671875.58	0	0	0	0	881278721.48	0	12726172.87	0	9558294723.92	0	0	0	0	314876380.13	67278476.93	0	0	312751402.89	0	0	736996538.46	2060567235.48	23057604.4	0	0	88403021.92	0	0	18503000	2010108090.06	16305604556.51	0	0	0	119375601.9	0	154854859	13895330599.36	0	16658658684.71	590650329.89	13244511.07	0	0	0	815439318.05	0	2763145663.62	0	169267311.58	3796310288.68	0	0	0	48431283.75	0	0	0	0	388437649.59	14801686.96	4371724680.1	0	0	0	0	0	737670441.05	0	262473961.79	0	0	0	12019349257.71	0	51167315	0	0	43987447.8	0	0	0	41065585.84	21713260	2491121934.62	684468317.22	0	0	0	0	0	0	0	0	27702261.95	0	0	0	295697486.66	0	0	29626783.53	498740284.99	141068898.09	0	0	0	0	0	0	0	0	0	0	19785499.42	646963971.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8857163.16	0	0	743061354.64	0	0	0	0	78824255.71	8320567.71	0	0	12073005.84	0	0	12825625.19	103477957.45	0	0	0	0	0	0	0	0	136774408.47	0	0	0	24913055.24	0	0	119500823.1	0	10980333.8	0	0	0	0	0	0	0	37452730.83	0	0	0	0	0	9764457.25	0	0	0	0	0	0	0	0	0	0	0	0	0	727477741.36	0	0	0	0	0	21306194.89	0	0	0	0	45770911.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49276287.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	32789965.3	0	0	196610119.71	0	0	0	0	17720902.79	0	0	0	96407860.36	0	0	28574124.56	0	23707991.49	0	0	0	0	0	0	0	9725677.3	0	0	23403972.76	0	0	0	0	0	0	0	0	0	0	0	34414186.56	0	13762089.71	0	0	0	0	0	145714628.09	0	0	0	0	0	0	0	0	0	0	0	0	0	42665468.39	0	21525844.1	0	0	0	139929170.22	0	0	0	0	0	0	0	10478026.18	0	61763336	23139877.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9253370.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	751400063	0	0	0	0	0	0	1304898116	0	5785629173.28	0	0	0	0	6470274191.18	201682003.43	0	0	3957486400.43	0	0	5077994420.16	2482105967.52	2012557096.26	0	0	0	0	0	0	463374429.16	1153090023.27	193518081.18	0	0	15288498859.33	0	0	224185020.82	0	682717181.4	58675578.84	0	0	0	0	562594439.9	0	1534391454.07	0	0	0	0	0	0	470997161.58	0	0	0	0	0	0	144520839.89	0	0	0	0	0	17842515.25	0	391456993	0	0	0	2319144986.31	0	0	0	0	1046691105.28	0	0	0	0	88539558	123829447.14	0	0	0	0	0	0	0	124070088.91	0	0	0	0	0	0	0	0	294008105.01	0	0	0	0	0	0	0	0	0	0	0	0	0	57705306.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101165147.73	110662986.42	0	24936636.42	0	36222629.84	1166418740.42	135679814.33	161306324.45	0	536471116.76	35211406.95	0	0	52804354.73	910397094.29	41839181.04	0	0	3760559587.81	11967865.01	19034396.54	4020681346.38	698246682.97	13898303.34	0	0	21390379.48	0	24862435.36	0	174388273.84	1335950331.75	28539005.6	0	0	737073378.31	0	16524674	212703051.73	9729912.13	204891914.89	68838652.85	0	0	158948932.7	0	10014219.65	0	354583279.99	45700586.61	75868035.59	370704552.2	0	23791075.92	219753326.54	296195430.69	12244978.3	98193815.8	510360983.91	0	129605286.09	9290963.06	10098870.58	0	0	59084501.85	14993421.83	25483832.99	69436905.22	0	404943399.1	0	59615367.93	15829704.19	826990900.22	0	41680947	0	0	39855979.79	0	0	75773330.04	0	283573733	94495264.59	162180208.3	0	0	0	64954407.96	0	22192449.07	0	0	0	86716617.21	12632435.71	0	0	106031788.62	0	125413273.92	0	0	0	90659744.45	0	0	0	10628796.86	0	0	0	14953472.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10998878.23	0	0	0	0	0	0	0	0	1084716119.03	0	0	0	0	55197381.23	0	0	0	32880996.74	0	0	0	61631815.37	0	0	0	39794004.6	0	0	0	60125669.56	940685955.21	0	0	0	14846142.69	0	0	663521683.11	0	349208593.69	0	0	0	0	0	173865472.66	0	13319725.01	0	0	44887243.4	0	0	0	0	0	0	39921233.57	0	41256934.5	0	50389770.65	0	0	0	0	0	3367997327.64	0	0	0	0	0	0	0	0	0	0	14543063.26	0	0	47064305.97	0	0	0	0	0	0	0	0	0	9347071.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9481678.95	0	0	0	0	0	0	27854638.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	166432215.72	0	0	3532398976.38	0	0	0	0	12784030.4	0	0	0	0	0	0	0	10725749.24	0	0	0	0	0	0	0	0	11141860.91	0	0	0	45862362.78	0	0	21762445.34	0	53041615.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57287597.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8344392.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
