35388.84	979545.64	0	1820159.21	0	0	6231234.52	72373.08	16118.28	0	0	114548.82	148988.05	13659366.3	25284	8109.73	51192.1	140054.4	43551.72	734230.55	10000189.09	0	295840.73	0	0	56226.13	23741.54	203182.16	31777.08	1517432.42	0	0	50552.98	212482.95	0	15962	0	0	0	2176841.89	0	7806	0	0	98787.36	0	0	25147.21	6005.58	0	0	1122592	5207.62	0	0	21106327.7	0	1898	80091	0	0	1666308.33	55487.19	0	0	39104	1732.62	24409171.12	0	0	648049.17	83521.71	286422.19	0	0	0	0	0	24995	0	29213361.31	32421	0	181421.34	0	0	0	0	0	3399532.27	0	0	0	0	0	2507310	0	0	0	70871	0	0	0	0	0	0	0	0	0	60301	0	0	0	0	109239	0	2076070	0	97507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270	218065	2580	0	0	0	0	0	0	0	0	12446	0	0	0	0	0	3622746.69	22511	0	232912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11379	0	0	10352.74	0	15591	2863112.07	2833469.37	601338.54	0	220891.15	0	480116.27	2205528.12	749311	108188	7214715.65	0	0	7101864.08	2657106.96	117637.53	1917	87709.48	0	702142	19011327.92	750749.12	0	13117879.47	0	0	104955.12	4148.3	330205	147836.3	0	1365946.18	0	1429949.41	0	0	0	0	7611015.02	0	1028956.57	0	0	11368395.5	0	4538627.33	0	0	0	16659953.85	0	23973	0	0	51902474.12	93543.83	0	0	137589.74	150936.09	38003077.23	0	0	0	256205.14	0	0	1352095.84	0	0	8002301.72	13503678.66	342472.99	71746.18	0	2142988.71	416692.44	0	421723.8	1744850	0	0	435592.01	0	16038	0	0	37043611.58	47111.55	834005	0	0	744686	2048	0	0	0	0	4196863	0	12089	0	0	8753112	0	0	0	0	200013	369399	0	0	220400	0	74745	5531	46204	951668	9735263	0	37445	489912	0	0	0	0	2187403	276534	0	0	0	0	10893	0	0	0	0	0	0	51874	0	0	0	831824	0	833543	4880	0	0	0	0	0	50021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1419279.51	10136.76	0	0	6712.13	0	65431126.58	277500766.91	21925.57	0	0	670401.74	22805.58	24201517.46	109498.11	0	36296504.21	0	89978.54	251005993.19	9212711.42	7090369.41	13958376.08	116102.19	0	31666071.78	2926418.88	1866613.13	11386190.01	30954553.56	0	0	74201437.63	98303.73	0	3319949.94	0	1867612.18	0	28961721.47	8451555	189602.69	0	329891.73	61881439.13	77807.78	25751438.84	0	117305.25	15656544.68	8729088.29	15399770.38	169378.55	0	175242	1353533941.41	7454	5985976.8	0	0	308961	6034796.31	33625833.34	2656907	0	1110030.36	6977992.52	13327	167625	0	46210044	0	0	162390.01	0	0	45947.99	3646530.66	697537.96	0	14781	30659.83	4097225.09	3759	30986.79	114229	0	30314	0	0	177934.27	0	0	1249869.09	53190.96	12842	0	0	1059915	784133	0	0	0	0	10044121	0	151295.43	5619.27	0	0	0	2967364	0	0	50813	1007875	0	0	0	0	17520	0	1589117	15999	51658	0	3219547	6299842	2648	0	48025	0	188427	0	0	0	0	0	368244	0	0	0	36583	0	64147	12250525	0	0	0	7273	0	0	42661	0	0	0	0	0	54146	6641182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261577.08	765787.96	0	1289196.52	0	0	4714748.77	1431594.42	0	14291	0	1484261.61	1090080.39	33166215.72	313925.29	0	3126843.59	494614.3	56586.14	29124963.9	6940928.14	0	10284810.67	0	0	334113.45	719995.96	122514.64	175877.85	28734897.92	0	0	484910.84	14431.55	0	0	461353	1391894.64	0	6837895	179942.9	148029.77	360974.12	0	92093.54	0	345158.96	5926	1209	6752792.71	39240.43	73390402.36	97768.42	0	0	13280656.39	69353.82	468335	132369.35	6933124.45	0	421748.66	0	5390178	80259.15	330252.17	271999.08	6314998.53	1701	241198	1260438.63	1623291.68	390778.41	0	1720	13672.04	0	13937.47	423638.25	650478.64	41992038.31	20583.3	0	32362.78	346932.8	178571.86	17877878.87	0	42000	0	0	0	0	0	207703.24	465897	0	0	0	5000	0	0	0	0	0	91801	0	102226.16	16834.72	0	0	0	0	0	0	0	8250044	0	297663	153916.94	0	1000	311691	0	0	0	0	0	0	0	789360	0	0	0	1421407	158458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1895901.37	0	0	975552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215529	0	0	0	0	0	0
1820021.34	8723.07	0	0	0	0	10387372.97	6261068.44	76370.24	46139.53	826656.65	372603.88	385803.89	111500764.61	2970016.37	0	13148419.49	45925.27	11126248.79	68750365.06	293788601.4	232622	3793020.85	0	0	14166722.49	7373192.05	15030197.45	19046518.9	41980380.63	60568.23	0	2024097.28	1533970.19	897076.77	1670045.86	0	5362536.28	0	131318592.87	5352305.6	1209884.31	0	24165.95	6390243.09	31162050.39	9766310.26	6316	14482662.37	26072194.56	29719.83	1862353.61	124053799.68	239905337.36	0	92848988.58	213091.7	8075427.54	12031181.35	4473.7	338684.45	8206758.92	164431.02	236895.62	464124.61	378952.48	26585308.93	5239672.08	116023.63	2129205.5	24504617.35	0	0	1082090.06	7957062.55	6176273.87	76569.29	2104976.66	5769951.97	366758.4	758494.37	11621131.34	118733.84	508728.03	306830.71	1062455.03	0	139134.1	9907.5	0	0	47622.48	0	77853.84	2999249.18	19395364	184929	396668	165870	96043007	0	0	0	94061	192443	0	1136770.52	4549.1	61148.76	129536744	0	205972	142816	3269684.5	559344	92216	0	0	1516288	246437.99	98936.3	0	407244	114206	577698	0	219838	872520	1585779	0	15979885	0	243170	75885	0	0	0	0	21341	7050	0	485835	73265	0	891624	2382805	34690	21363188	0	1708	0	0	3706170	0	0	0	8117368	0	35202	20156188	0	0	0	0	0	0	0	0	0	33238793	0	0	0	0	0	2730699	0	0
12267442.86	15978	0	0	0	1882	4836335.69	184227304.6	41481.28	0	5220	241024.24	865536.86	225636332.55	26422905.47	58182	22090539.34	123949	5559053.54	127792147.51	109606801.61	0	1795046.47	0	0	163881941.66	376881.8	13230289.13	393325.27	18326536.95	0	0	932819.53	429219.02	20622	6182822.79	0	3267496.09	6327.82	61309655.9	6705233.06	935288.59	1469479	78874.95	7679241.42	0	17286204.83	8842.14	8518410.47	9779214.19	0	1473295.63	0	0	72733	1116335074.6	11868	3078060.65	4982767.65	0	1116622.46	38358085.67	690399	4711	101209.04	2754069.28	379097.38	0	645115.34	0	20086857.77	0	6979	0	572214.04	0	0	0	1105258.23	4082	82617	634170.09	0	106800.12	398062.13	2347102	0	0	1643	0	0	0	0	0	0	282752	1357	10349	0	9183	0	99269	0	180105	0	0	0	12646	96377	58495	0	160311	0	0	0	0	162773	63747	10892	0	0	46615	7809	0	1114714	0	0	0	0	0	0	0	0	0	0	0	1306891	379573	0	0	55226	18367	0	5143	0	2224980	154762	0	0	0	0	5749850	0	0	0	0	0	192806	0	0	0	0	0	0	0	0	1262901	1324	0	0	0	0	0	0	0	0	0	0
204656.26	26176	34689.79	0	0	12433159.29	3257475.42	1706501.19	377284.11	40613.71	1125	19909.27	13725.53	12961327.36	1118792.24	1447013.14	29990403.88	0	150492.89	10566012.47	95535044.23	9915	1246397.24	628825.87	9000	3409146.31	354086.14	137873.01	742204.48	30803822.07	78595	0	443869.54	338529.21	0	2806729.86	0	478837	300609	134914248.25	191483.8	25929.85	768366.83	10861676.84	14988147.08	0	86349.76	35003	213283	184359.64	15178.19	583747.34	0	0	21480869.66	74657066.29	33517942.17	5225878.27	45439.89	0	256656942.23	658429.27	42250770.37	0	17733	234980.33	151030.96	0	94091.42	75011.52	17868758.73	0	0	0	0	0	0	77424.02	6084	0	0	573308.59	24139.17	105816.16	26346.57	99706659.53	0	0	0	0	0	65153.37	0	0	0	19350	0	0	0	922000	0	0	0	0	0	0	77106.52	0	0	0	0	0	0	0	106925	140320	0	0	0	0	0	74050.89	89187	13337	0	0	0	0	0	35761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8064194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109943.96	0	0	0	0	0	24904628.33	200257.02	206006.14	14444	0	0	1566433.74	3255692.97	277628.95	102959.37	3861652.59	3870	507065.79	15751653.04	2840893.28	187689.98	6046468.15	450826.88	30521	1115732.84	8594664.23	490219.39	81636.38	9165140.32	0	0	118129.3	153459.74	135840	3635590.34	0	8646133.19	0	6230106.18	45918.98	0	610651	0	2067296.11	0	1554494.75	289143	160230.85	4897163.19	45523	1216318	11756.03	89210	1156749.01	3674035.6	167609	10187981.47	78510.99	0	31760489.95	19811877.95	0	620400.19	119669.55	267861.88	15004704.36	0	0	0	173267.75	0	0	2421345.63	3649	0	8065510.14	12797964.9	13653398.1	1720510.15	287906.68	5407	407875.04	0	106709.91	0	0	59740913	2044061.48	0	1247640	0	0	0	0	173606	0	0	6708667	10848	0	331798	0	0	3756667	0	4865	0	0	4921389	21494	0	24776	0	0	16447	0	0	8510	0	7558	0	42314	7838619	2335569	0	476634	2137826	0	0	1622	34686	39293549	0	0	0	0	0	15705	3243	0	0	0	0	0	17332345	0	115806	0	213756	0	484156	0	0	0	0	12650	290003	273980.27	217865	0	0	23167	31105	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1592207.9	93084.53	11158	0	0	0	135673934.16	16891706.71	163172.09	0	95361	31457.82	443701.16	42539374.38	519755.74	33543.25	9197350.78	0	40525802.49	26885479.98	66374748.09	51033	1594316.05	0	0	1699831.92	2288764.75	544639.14	2060	15142021.86	0	0	2558588.49	383009	138222.49	1450093.28	0	22815106.13	113925	17706662.9	1023811.56	443265.4	0	3816	3554305.32	818840.17	3502646.57	6982	971471.72	53376271.82	0	698841	50348593.14	6324125.78	0	33112234.34	0	92754331.35	4356592.59	12962	33074.86	12275094.97	0	0	39322.01	100483.53	17881198.81	3988	5604.61	0	89997153.82	0	0	73179	10268	13674439.61	0	284780.4	2115847.67	23769.59	12105.85	35178066.71	6503.24	0	239554.41	250489.75	0	0	39164	156140	3751966.48	0	0	11093	0	0	0	0	2593	21364	0	0	1430	0	0	0	0	11119.72	0	133304	0	0	0	0	0	0	0	0	0	0	38377	236967.06	184962	0	0	2037	0	40014753	0	0	39655	0	21460	6416	0	0	0	0	0	1426	0	965429	0	0	0	0	0	0	3750	0	1699	2040	21936397	0	0	0	2942212	0	0	0	0	0	0	0	0	0	0	0	0	2594546	0	0	0	0	0	0	0	0
4745748.05	6213207.72	0	440030.71	0	24450.84	5156186.23	168463963.12	243678.73	4387.18	187912.8	3852649.86	5108138.09	153691824.1	7571248	1351989.46	83207774.05	862406.5	3013469.53	77336636.73	768306601.08	3647665.13	20083150.34	14950.5	141948.21	176349631.56	83480809.55	18635355.33	0	118258832.35	320369.78	26071.08	2266645664.23	53004042.58	102286798.19	1802805.74	0	104881843.4	8504.33	86831509.52	4205915.29	58832445.87	0	1753510.73	12608234.47	49878644.31	1034070971	0	22948964.84	763994641.89	85298.08	24444282	61072025.52	51411449.53	6261.5	547277234.02	393280.11	97339108	156353810.46	11643519.21	16068954.59	15369064.65	130394.74	35905300	425249.98	743730.52	2016189340.46	748063905.92	153525.74	33997528.68	7723319387.69	958046.15	2336863.29	3939172.44	13729474.44	3091943.14	1098643.79	18468250.15	6672039.35	5618881.78	3389579.57	570591000.14	1514776.04	1274841.78	2525488.65	1498892.6	39076518.24	1007748.63	2227459.65	3627075	51122500.5	61697.55	0	1044258.19	0	0	0	0	0	0	0	2089	0	0	0	0	864009.3	604111.37	1532483.5	0	0	0	0	2624711.22	0	0	0	0	0	5437424.04	1895044.48	14131.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
917051.21	31413.49	0	0	0	198302.44	4506497.53	35123978.85	3664452.48	24308.31	0	523539.57	349670.71	29328181.36	13191474.46	0	2311960.9	2454	149492.29	59478941.34	36203948.15	6902.32	2298726.92	0	0	17760561.17	28438561.07	110517.82	0	46684913.25	0	0	145821015.27	20539587.19	38419383.63	148985.67	0	50453892.94	0	14646476.42	5645109.87	6978172.38	0	9798	2523165.05	14305484.26	143412319.17	3024.54	1987494.11	31621364.21	0	11868698.84	3439403.76	6475.36	126990.44	213905851.86	7648	4755353	11115463.79	268359.51	0	3131464.06	0	5793573	0	1032051.35	342818356	2301440.79	0	4651064.42	165921993.29	0	54490	6981.1	31591991.24	115439.89	0	0	1267136.2	5923.84	0	230438729.76	64877.44	0	602127.62	1696466.01	0	10667	16580	0	24826037.34	0	191413.69	3164372.76	1533	0	0	0	0	0	0	0	0	0	0	0	39816061.11	0	274626.8	0	0	0	0	1028	0	0	0	0	0	72389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23458894.66	38572.04	0	8500	0	13353925.31	2252222.59	275387.73	154954.96	0	0	112482.51	1179277.95	101902637.46	430061.36	0	2011206.75	32212.4	8620893.56	14998729.05	8549252.43	0	3437612.92	0	0	33560.13	164817.94	256010.91	0	174189110.92	0	0	19237.49	38439.09	0	237760.1	0	14996.2	0	16042885.17	566810.77	99621.18	0	0	5845835.71	0	14852.71	1447.74	2206457.91	0	0	16042433.11	0	0	0	5332827.98	0	1206455	733128.5	0	41218	1019012.16	0	1013756	105142232.42	2506225.28	12755.56	381150	63165.38	0	179017.18	46420	0	0	0	0	0	0	2454420.33	5845939.65	5058757.99	182814.26	0	952004.79	46470501.53	126256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7741498.93	0	0	0	0	0	0	0	0	0	0	0	80854.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25902874.48	2779714.49	0	2239893.44	0	0	12842281.36	7150290.92	281398.69	1312	0	534534.82	14613274.65	380831660.29	6504699.85	2439031.89	183418847.02	58054906.01	3225346.33	690728417.98	119394807.75	39078873.12	55222453.11	0	0	531954.22	37606556.9	14049234.98	3972794.99	223658432.96	24735.2	0	619636.33	1499390.87	0	0	0	17060576.36	0	476324862.25	480851.68	46676.15	0	236080.27	21011912.53	0	2459691.63	0	776887.61	11206780.29	111573.11	27087644.87	385953.15	47096.99	48135.7	344293849.22	15142.2	17188191	8147090	0	66988467.46	47956825.27	71695.86	77416666	1350734.02	3089438.23	90278541.67	0	15863.15	213749.05	11848159.21	22930.78	0	177134330.99	905207.32	2266	57917792.66	7102768.68	68331420.71	3987390.4	68020287.69	1127368.53	44592921.64	9171169.33	1274911.34	34361683.64	0	35293570.15	11892972.29	0	222279.79	0	0	71889084.6	162733.46	0	0	0	0	0	0	1444.07	0	0	0	0	111847.66	53778.07	931705.92	0	0	0	0	0	0	0	0	0	0	24616.72	6921025.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666939.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14923939.51	5275687.35	16882	730145.77	0	6501.5	5123431.93	30347013.84	1371824.33	124079.39	818405.16	79733222.7	8330572.25	224727454.31	6623624.64	200270.22	103243423.06	715921.95	3835555.12	189773369.83	386902481.13	240984.51	168540061.33	4383.23	97173.06	29235263.52	14317139.25	7726186.4	3960911.11	881200453.25	0	0	229981595.63	47353877.36	7956219.21	3289069	10385.31	11949680.05	0	126979239.43	5036012.35	2336317	25780.62	1481707.14	88530840.43	19786132.99	105764145.88	0	41465902.09	42206097.53	174378.4	102429158.93	979315.91	3053481.15	20311171.8	560318456.46	513772.94	10118089	7192532.6	120998.82	10829429.94	22844430.34	626950.77	10183099	7039725.66	4567709.74	394298866.68	2439291.25	134295.38	39194855.9	119519193.35	130219.98	225518.61	533372.43	1806214.88	441966.87	361663.91	3077359.88	6330193.87	30263171.11	2710066.33	195878838.53	3591558.83	474561.68	4772953.59	7862120.22	0	2578950.71	352861.13	32789	16921428.94	37195.57	181624.46	234432.86	172732.33	0	0	0	0	0	0	0	0	0	0	0	113300.73	1876570.33	2249111.7	0	0	0	0	0	0	0	0	0	0	6231897.32	7044.91	7181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4605.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46506.55	64969.4	0	0	0	9011.15	19945	0	1689	0	0	0	294402.61	3558194	29662	11721.47	895468.45	45166.71	48734	2919103.14	18843435.82	2842	186306	49173	0	375985	0	142841.7	25666.94	1688381.33	37627.73	0	0	2310.8	0	225675.7	0	0	0	293775	5841482.94	9921.68	0	0	245301.31	0	0	10214.45	86247	0	0	0	0	100064.07	0	623629.02	0	3291	0	10221.24	110874.75	1413	0	0	22462.23	0	0	0	0	0	0	0	100437.1	0	0	25169.83	0	81425.19	0	1000	12084470	1716698.85	0	0	3772.76	0	22965.85	0	0	139408	0	0	0	0	363560.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24936	0	20986.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160048.14	0	0	0	0	0	51700	961682.46	0	0	0	47416.88	5067	21458824.71	238142084.31	0	763248.89	47232.99	179667.74	6611376.36	2533197.58	21435.09	0	180020.58	0	0	0	6448.23	0	180952.47	0	0	1537	0	0	36270	0	35483.17	0	2392671.67	3306013.8	0	0	0	76227.8	0	5104.34	0	151896.53	5930433	0	0	0	0	0	6926095.13	0	0	0	0	5219	974035.67	0	0	231923.48	0	0	0	1739691.03	0	31246944.75	0	0	228962.39	0	0	0	184604.44	710619.5	5856.42	24902.25	0	0	0	0	0	0	42779	6850.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102630.87	0	75956.81	0	10609.88	0	1509516.02	0	0	0	1500	0	10468.84	1354746.15	22130	55327.18	626263.5	2688.09	5018.23	5703644.23	913021.41	0	27573.4	8855	0	199559.73	1675	9566	0	3299592.69	75121.03	3514.22	0	0	0	278771.42	0	0	0	1110710.5	8392	0	129322.94	0	0	0	0	555846.53	27767.06	0	144997.05	43826.85	0	0	0	293659210	1000.18	0	6685.58	0	23515.97	7174805.36	0	8269	0	7920.92	0	0	1615	0	242748.78	0	0	0	38404.93	0	3603.24	0	0	0	0	1094.57	0	0	16258	25799	0	0	0	0	0	0	117610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14320.11	0	83185.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
363750.1	7427	0	0	0	0	1601656.36	137256328.7	0	0	71744.18	112728.76	28890.49	80936390.08	51476.61	0	41023757.31	31375.97	1099424.91	195749866.39	147919874.44	13476.72	1193104.55	24800.02	0	42955479.31	590342259.58	622041.02	20000	46742856.24	0	0	1251865456.59	13160647.18	11542437.5	0	0	44689168.94	0	788887847.42	350453.6	23740500.78	1456.1	0	3113	40994.16	975169596.98	137627.55	411928.97	214716869.42	0	76763092.18	928397	139804.24	0	1353068420.81	0	171039439	8090450.71	1689	0	1912247.54	0	495506	0	50248.9	1725041553.28	5447490.09	0	12729744.26	2655533733.57	0	0	0	0	25836.29	15361.68	230852.39	0	2000	7144.74	95768173.84	741927.06	0	918397.95	0	49879.11	3010	0	0	7044147.85	1172.94	0	1540.97	0	0	0	0	0	0	0	0	0	0	0	0	0	9357.23	60076.63	0	0	0	0	8755	0	0	0	0	0	325828.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4464.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45108991.76	21930312.38	0	4688944.15	0	0	23793987.05	42511055.42	310680.05	329528.74	1493298.54	2761122.62	10883793.44	533914284.22	3211460.66	34792.32	719734988.74	3285674.62	23485215.89	2554559462.14	617252130.95	1481119.35	49029922.33	7967.13	72678.69	3669565.67	12739992.02	36045819.18	8840.79	382492645.43	2727.1	0	44397397.31	6935613.02	0	64643767.11	0	2462825.38	0	159228628.15	23879900.97	37983898.11	0	398201.5	56878596.47	695442.54	5812795.29	468040.81	14747530.85	29500409.47	33135.95	40552452.93	2280.53	0	3093611.38	320461502.05	2029895.35	1767574	9521188.3	6446.99	56422958.29	58632871.62	3834736.59	7486030	12775088.42	9925127.04	381087037.48	53094281.88	727356.4	3891182.97	299746164.48	3468271.03	200499.88	1984231.06	2258664.41	7008.77	469487.89	1442426.71	45637414.49	11058433.45	44030653.37	93756929.5299999	12347046.27	2765839.5	2365420.3	4887592.91	0	955687.94	7029898.82	0	389994.08	0	0	4520006.22	9546.77	0	0	0	0	0	0	0	0	0	0	0	1582771.54	20450.65	4097405.49	0	0	0	0	42897.12	0	0	0	0	0	593019.47	505222.89	101060.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224499.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9793807.79	3537062.51	0	38314162.59	0	8300.07	169002.51	0	31681.12	0	0	4191862.92	2267598.22	52888430.08	1610924.61	97583.27	9071249.59	2699549.47	394754.23	9313323.36	5447171.5	0	2299608.96	450003.26	0	76085.57	125117.06	106560	3876217.03	36585205.06	0	0	39077	4611090.31	0	0	0	559551.38	0	5214441.86	84460.95	0	0	2502	5699477.02	0	16322.95	0	103548	1653404.03	0	9967320.69	0	0	0	88893977.67	0	38231	0	1373062.23	0	4156907.39	0	1294331	314225.12	4071479.01	0	30308.81	40243	782925.16	0	5635295.05	2788198.46	0	15679.71	0	0	0	6069114.7	38081591.73	258593230.05	1121496	0	1100309.49	720283.45	0	65294.03	0	0	134939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413819.72	5760.3	0	0	0	0	0	0	0	0	0	0	514786.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2672941.49	373652.28	0	74775.21	0	0	2015030.69	3839607.68	1904	105234	0	32145.67	2323648.22	57565054.4	3599566.3	8997	23198044.03	12372.32	2803508.66	284250580.94	34760400.49	8367.85	556497.18	0	12814	4398082.09	5797741.27	41783.66	85081.67	45544169.29	0	0	193406.66	292558.29	13370	807204.46	0	368684.75	19307.93	12125416.03	553741.45	19580.84	2095	0	7418841.19	7072.88	17291965.96	0	3436405.34	2751958.55	14507	275237.45	4270	0	11812.27	78863152.56	0	3235573.7	622510.03	0	83977	3595849.51	323690	1466090.58	185363.66	269848.05	2817296.67	31237	33807.98	0	27218263.2	0	542582.53	21514.26	29174670.92	0	15225	201970.72	4445795.56	152378.25	182433.69	73775.54	35564.36	246535.91	96738.18	534674.42	0	17013	77430.45	0	363132.64	0	0	66028.91	1691	31332	3029	0	14901	96574	3398	2018.15	0	0	158683	0	0	0	47747.73	68677	0	11200	0	1118573.66	8613	126751	0	0	0	0	2191.51	0	0	0	0	0	0	0	5737	0	0	0	0	0	0	0	0	0	0	27744	0	32078	0	0	0	0	0	0	0	0	0	0	0	0	0	30666	0	0	0	0	0	0	0	0	0	0	0	2714	0	0	0	0	0	0	0	0	0	0
9997839.17	27658293.96	0	1961338.23	0	0	21189313.39	331960.66	10875	0	137405.3	15707185.77	4757445.73	260169556.4	4654134.1	6156	9259269.79	59350.91	184863	16149386.58	29362914.16	0	86024474.07	0	0	165816	339628	1390329.6	234960.22	166038773.81	0	0	2321652.13	75758.05	0	54221.79	0	1470038	45949	42592310.42	607498.75	174587.24	89845	0	1091735.17	219286	18192	2684	6169276.6	0	0	9565661.95	0	0	0	159582915.09	640059	605068	3920951.07	260437.09	533563.05	8418398.39	88251.7	0	58281445.69	3818795.97	298484.23	1829488.27	67235.01	228358.25	2151118.46	0	105757.8	0	0	0	0	2673149	6799674.72	2467160.38	20506467.28	1698833.19	0	784800.47	36409026.98	23441.66	16072	0	430494.7	369941.98	7524	0	0	0	0	1214267	28466	19138818	437770	8951829	0	7870	0	157017	23820	586222	0	0	153605	0	0	0	4844	0	0	38617	3497323	0	234058338	20198282.56	0	0	0	0	0	0	0	0	0	0	0	0	0	6420	136188	7358	113514	0	16214	1531172	0	0	0	0	0	5000	0	0	0	0	0	0	16402	0	0	0	0	0	0	0	0	0	0	0	0	10221	0	0	0	0	0	0	0	0	0	0	0	0
