451743.68	5433536.35	2451396.27	85311.73	0	980291.92	83862	2558778.01	21808795.17	143558456.88	394052.78	258646831.64	859614.11	480612.7	3834396.01	937642.19	31856522.8	2137629.58	1109554.96	3585186.99	34230407.07	72491.09	1009220.9	10634751.58	37933284.62	17620007.45	393289	32619	9964420.1	441121.92	2623752	167031234.7	890640102.06	1055556.67	21251	151099917.45	100514004.34	416743.39	130916476.28	824710.74	41600926.61	271722950.65	2144202.58	19513125.77	35976.34	58505295.59	0	2773268	74328044.62	787220.85	655636.23	18204496.07	1399816.91	1572441.79	1866231.14	856095.17	76862.71	9460871.34	794736313.82	142504359.79	193870.93	0	2952106.86	600706.68	3672683.58	257530861.21	19003932.37	265592.61	66047426.54	128765.23	1104772954.74	547358	21626062.55	757963.56	107443.08	8482591.42	4969438.29	30766837.39	150298.98	2591353.97	167296088.63	161458739.75	92570145.73	1246741.19	1098429.91	285346.62	0	11781377.29	255372.29	681038.53	0	74706.35	85376	517798.86	37170.32	173524.01	963631.06	0	6463486.25	565306.71	3257349.86	75584236.22	18050338.2	943929.84	47545481.95	195151.94	31759682.52	4540751.25	40757.62	0	0	331204	105208.85	40541.12	170820	1038570.2	4266345.27	0	3035649.15	1205963	291073347	22420	9591393	0	0	147216	143765	271081	0	0	190732	0	0	7379731	1120216131	89340073	884039	51794188	13369994	0	149374	38080104	17657285	0	94616049	148536	0	0	439066	14683151	15738	26615.42	0	268827	0	291156	0	1555311	104119	0	0	24123	2835	0	4401294	0	432262	0	331909	20587	55177	0	530439	0	0	0	0	0	0	0	0	0	0	0	0	0
181772.2	7198422.96	1912577.71	762922.99	0	146470.04	6072	904072.47	17032042.51	33857116.41	1994314.14	41358508.17	1236835.88	66953.05	3682913.86	3618356	118031877.18	2179878.65	241693.59	578415.49	34992437.99	573030.31	28628456.36	82944253.87	534637209.15	4562126.2	59213	16039.29	51707926.2	67843.84	637264.02	26642090.89	144590642.95	16020686.09	876626.47	26551347.58	59730892.35	0	35010616.57	41259984.98	6557047.05	2635373.85	11658348.12	2578880.16	32172.7	9995325.9	12576.72	20050734	493776268.59	33245782.86	2236577.7	233187933.31	331192	710597	19694373.78	6789970.53	0	2188436.93	31817617.19	235810016.01	1609	0	479359.21	156267.15	44233366.21	1638034.12	26461708.19	4948	14479115.68	310855.63	352914416.91	772637	35491473.1	34081.58	4158831.48	16088381.59	2572635.26	1543207.37	469791.48	1258083.96	130985	235674107.06	57355476.4	134027.95	9329555.8	547113.09	2247601.86	0	657172.71	9285	17704	198697.78	96425.55	159384.91	97542.12	1887519.24	2423306.3	22087	41530153.28	54920538.91	2900479.63	53355	67188480.8	271253.94	28663055.79	396859.9	76136.45	354170039.03	11880401.84	137775.67	113701.53	11031440.52	1025180.13	10295	229903.61	582028289.77	5992267.45	0	63617221.08	150456469	237477909	61391459.29	6168227	0	0	1360213.38	986889	0	134740	0	2073800	0	0	10828725	7574843	5906260	135146	224451	1403328	0	178317	15441056	3907853	0	2052799	132597913	651374	24010	0	2806285	3241	82690.78	0	3174499	97875	204733	160957316	11648089	593748	7611	0	927710	0	0	9717319	0	160127114	3424894	354353	0	28749	0	4864399	0	0	0	0	0	0	0	0	0	0	0	0	0
9075.56	64109.51	1622694.04	0	0	209535.95	0	201436.85	1727484.9	387911306.63	0	37384757.32	88102	0	0	2710106.77	7996722.52	62193.88	2333.97	0	301944.14	2281678	570843.86	249002893.44	1600338.07	296983.08	0	0	260073.73	0	185246.05	2937797.96	1482224.26	65597	1359.41	441138	1619353.19	0	979865.23	128361266.19	3057934.45	0	0	131746.63	117813.44	162046.04	0	2925	392973.68	5050.4	7454	486025.42	0	12494.19	1010472.26	216675.95	33059.87	859166.5	127697	0	0	0	23409	48467.23	133482.58	67959.14	8352	0	41828730.36	1192	2089091.98	0	672445	36081.48	2263489.06	51517.37	4536374.15	121720	7792923.11	0	0	0	0	1631870.09	0	49655.44	70000	0	0	0	0	1755568.77	709975.27	1057990.53	567406.48	0	0	0	0	1820	0	0	343293386.98	0	0	1498370.08	15422.74	0	15177	0	0	0	0	0	34518	13798.92	0	0	0	9004943	302189344	6057	0	0	0	0	0	0	0	0	0	0	0	10335578	1095055	22724	5011	6407	0	0	0	37640	436177	0	75399	0	0	0	4733322	5731651	0	0	0	0	0	0	0	0	0	0	0	0	0	1990146	0	0	0	0	0	15351830	40132747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12322467.32	46472375.77	0	310714.66	0	589839	109605.95	13011387.24	361215628.62	38306498.33	10536724.53	131958883.6	3378739.09	1219052.26	51372.92	18454628.89	511743422.46	17823134.03	320248.73	800582	151807692.18	1945118.85	18520941.19	161382280.58	572159490.58	8683488.15	0	0	1400607341.31	32157	241006.49	5264211.12	8810824.76	24851212.65	638499.16	2015749.03	112673577.06	40879	242290945.61	1897387.58	49327247.88	8727539.03	672228.87	58068339.13	163931	45449731.79	97327.76	79145	168301930.95	22442188.55	2361451.29	275880.7	11472544.57	2206602.78	87880021.1	1768045.74	1526972	640769.89	2894378.75	0	508244	69184	12927418.7	5834503.45	32028630.36	68660.6	277670116.6	70694	30337096.52	2241175.43	2909613190.74	192898	5902407.6	10348	122454	36192768.49	46733.98	72771.56	2854448.84	189509	740136.73	666356.85	7748	0	393834.73	3704092.68	1392886.63	791449.82	60291	0	13900	1580871.61	479264.98	264683	185749	79243	43288	0	137281.93	1081	110203.69	0	41315058.54	87880.83	573035790.25	1973508.35	337092	41616.23	7129388.11	15774	126061.04	13034	143319.75	415588	88587.26	0	262298269.31	0	0	16820949	9275062	19089	196343	0	0	0	0	89432	0	0	0	0	23170.76	632525	22328	20315	0	35301	0	0	111636	0	2581122	1890783	16857	0	48642	0	0	5860138	34326	15797	0	69051	84996	110244	0	0	0	0	0	0	857011	0	6666	29332	10944	0	9857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52527	0	0
265674	0	0	0	0	0	0	1625647	6356184.25	34110	0	302247.62	0	0	3340	1019024	2633653.46	3129423	7365	0	27564.01	0	0	580769.77	603436.84	0	0	237288.34	0	0	0	0	0	70967.26	0	0	1723	15848.38	95381	0	48270.37	2567	0	281631	0	37151.52	0	116183.83	158489.03	0	0	6392.12	252713	0	6825	22223	0	0	0	9023	0	39810.55	9892	8204	97694.34	0	12186	641275.64	2403983.52	1296	43701717.15	0	3849	12210	0	39594	0	0	0	2118	9810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25654	0	6572	0	0	8944	0	4451	0	0	0	29851.92	0	4631	0	0	0	0	0	0	0	0	0	0	664575	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20927388.67	87728975.91	47165736.24	74009.56	134447	2853650.6	269274.49	57513202.17	368924610.75	53885870.26	4133496.36	46960960.07	50768310.52	274438.92	3548551.15	127188399.5	1884500926.83	664796995	1077987.19	22738496.57	259905696.96	820596946	296555332	763457999.38	940634225.880001	36089588.39	4395614.5	325914.92	25368887.08	27719.49	69267045.64	15946257.49	143537790.69	67370175.61	101073909	22968676.62	373903622.65	48652	29626179.29	202443507.34	22735775.61	4688893.12	1573735.29	52808147.73	513849.87	16069460.74	95325.46	95472420	1122712548.64	530618850.24	2516860.43	3800429.62	7467093	865165.07	1202837074.52	49613104.27	893766.3	50606021.88	86605885.27	254480.97	15426.35	322080.12	37754565.98	12477906.1	755338700.28	10480087.25	5691528.52	87840.57	141602858.58	7691854.48	633361024.75	922359	10408480.64	738513.66	4818414.06	18058298.18	41114498.59	696102.54	712777676.4	6160666.93	45699906.69	46011721.71	1132271.16	26657516.46	7334823.02	16885381.92	1131988.68	4477085.77	18130024.16	14737	1953	0	1716323848.57	24313045.9	2563363.74	38329.55	2688825.39	0	3617180.75	5016175.7	2164.56	18705.61	2485372364.06	1672270.79	83733733.86	6329911.25	7521730.31	11863557.73	66180	416320.68	29774	129039	199867.2	33670	8447651.19	10821602	16106438.37	0	102882	2637687	18621688	0	5632845	367192.89	42290	13827	3240678	1023576	3576295	0	57460	323280	559568.79	1447237	2373871	661874	451636	10619801	1130837	81244	812461	543170	588439	0	217449	93918	551377	97459	17872848	747541128	48523	0	0	769853	0	1762141	2886650	72487	6068	0	252708	46678	0	2120425	9499452	124984	0	26887	0	33066748	30822237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73337785.06	37386105.88	18088538.09	123199.25	57592	1049211.17	109021	29902775.64	12007637.48	39513226.76	2627155.57	41425221.96	13165022	3208673.76	15590765.21	55210524.33	744736148.24	317253458.02	281186.62	44387480.46	108328142.26	837264195.9	301706798.42	170031856.3	580825681.39	10593773.06	14722988.04	3167	7127311.69	244481	29055606.56	7606488.92	187026779.22	49393059.09	17233263.32	44463483.96	143384905.25	15982	48994149.13	70321652.37	14670466.18	2388979.95	492627.83	5327919.07	195283.85	6629552.46	32753.75	11393394.64	215871987.87	263431667.88	3793269.79	6774144.75	6114688.94	28732378.69	353245996.82	5611159.73	711923	29764740.98	35210619.39	275423.37	45730	30879	35454048.93	6410289.1	577204796.1	207083746.54	9043973.88	19896.03	85670956.61	456553.58	195417836.09	305367	7902514.5	436401.11	3425068.25	4754195.86	14608600.35	935494.99	172970262.64	2325.82	158545072.74	58867689.22	15965384.19	15994711.19	403988.46	6243740.69	1067131.98	2092384.21	5541906.44	35184	180021	1382249471.92	0	6953555.56	902472.83	15493	2295801.84	3540	217883.37	509357.78	185667.53	33748.51	949884573.49	2879897.23	48755258.83	3291178.96	10240466.43	17520847.35	15357	389761	10409	525067	1472	26837.06	22233	255728.11	32729014.51	0	135200.43	13778621	15401849	0	3239464	1869129	54806	0	169934	46997	592000	12465	545291	49939	131663.17	1298736	1192835	1134959	177850	2610935	4479527	589211	0	541875	135519	0	486668	0	399877	75781	4933563	99431206	17702	0	0	2187	0	142238	2815	394088	55626	3750	104470	20023	0	322041	4613953	0	196260	114429	0	4439143	15986211	0	0	0	0	0	0	0	0	0	0	1619	0	0	0	0
721655.2	18897304.59	9389150.23	0	0	1902537.16	0	38055162.58	4778374.85	17133808.68	0	7645852.54	153238.89	73190.98	1408930.53	12117775.3	95201308.83	345190.28	1741	0	2045251.09	2493000.37	5802735.67	38322585.88	84183501.05	22919182.4	109611	0	364121.98	0	9348842.07	216634.01	3515811.45	1148120.04	60223	3031734.79	204906390.64	0	9474472.09	31190168.57	6246471	5929958.6	0	427592	147787.78	55649.2	4834	365361.98	11636966.15	2019787.9	77211	54738	2199623	38736	63276092.24	91929.48	0	249639197.66	11388187.9	43373	0	0	7730746.9	2245327.29	5028055.61	12084782.72	122968.67	0	96265265.17	0	29470876.17	0	1992228.56	3932917.97	1546360.56	708761.38	19481840.33	0	82225972.45	478523.18	169030	3707339.83	0	12014372.3	385521.19	3725283.09	462471.96	725895.29	2531272.54	0	0	12588658.98	3724059.56	0	1163879.96	2326538.21	1099267.74	0	34721.25	0	0	0	483493470.07	389520	81030	17852223.16	831057.54	0	0	0	145707	0	5000	0	0	22069.43	7291654.7	0	0	640257	243969	0	52406	4065912	0	0	0	165026	0	0	0	514781	0	3085182	10164368	0	12573	3639728	13004	0	0	0	0	0	0	0	0	3338257	1016390	91536404	0	0	0	51731	0	0	0	0	0	0	447000	801627	0	181828	0	0	0	0	0	743916	4448535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1749647.6	46869859.56	1837239.85	0	0	88778580.2300001	0	1785205.87	6573829.06	21449928.9	86907.99	92329945.76	59232	6419.11	1058785.92	16008562.07	723549114.459999	4797083.47	2684	87330	76306658.54	403133.57	3590955.64	20824642.38	70009308.51	250025098.53	12359.68	16845	857503.91	1792	8821014.72	40544.43	3074995.71	709585.3	154837.14	946542.94	256835215.81	0	10300834.71	1254270.74	3938152.39	1384453.82	0	927332.99	28890331.55	2509	1169	299123	75615085.87	6927825.41	410691.51	115348	839751	36948	27723986.48	19245326.27	0	58714036.84	466879.31	51807	0	1663	43608886.46	45334404.54	15405518.55	304871.54	166923.34	3526	54687121.22	57817.12	21164281.2	0	995116.96	73838436.67	236829.19	4072717.11	311705100.8	91261	3505642.9	0	230559	3646529.81	0	155739.29	9432	131869432.62	451369	0	7089	5272	2394	2532709.42	2077420.36	555430.76	0	0	80386.91	0	35607.2	0	0	0	41699906.49	0	345823	701510184.299999	540654	0	0	0	0	0	0	3729	0	6385	223364	0	0	122410	3505464	0	18714	0	0	0	0	0	0	0	0	0	1688	1781191	6218323	29991	4659	269627	297611	0	0	13885	34964	37782	62847	0	18000	0	64459	21250778	0	0	0	0	0	0	0	0	280496	0	2070	0	0	0	0	0	0	0	11138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	59653.43	13915	30439222.34	0	78480.19	1493	55713	1496325.12	241294371.89	119876	98044734.99	212033.16	0	26230.37	1398500.66	7432272.08	86329	0	0	3621788.55	23889.47	17752.92	21271706	16313320.05	1360615.67	0	0	292705.79	80151	0	32163093.8	3497540.07	2354104.28	32963.06	3000	17138921.8	0	1798375.38	1697	86138045.32	622500.87	48525.47	1297505.79	0	2517386.38	46280.76	1086916.22	3507187.2	87601.21	102353.45	54187484.5	0	20193	982246.88	1679171.13	0	7077	1287102	84524.75	80737	58037.78	67949.77	123501.42	177789	756109.99	22111746.68	3715.02	2504962.96	0	12267245.08	0	1138506654.58	786744.58	1179	3148067.96	37567	341304	51491.92	36057928.36	1480756	164405	259245.84	0	1539632.92	10893.44	0	53432.61	1750	5908.83	2424	0	0	0	1399	0	0	0	2884703.1	180200.84	16223.33	0	0	67282623.16	79404	139934.92	744515	15755.23	6500	321096.09	0	0	5036575.45	0	2129166.46	101450.49	31461776.11	0	7751	0	19226729	76723.86	16092101	0	0	6335	2495	8504	0	0	0	0	3176.75	0	0	0	39894	299911	1903141	0	8162876	0	0	0	152316	6054	1996085	0	0	0	0	8825	0	0	0	5354984	7063	0	5609576	5939	11497	0	0	0	0	0	0	0	13541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7367172.82	15164371.08	770477.46	118978.18	18250	653728.85	582087.07	45039963.46	16106419.6	17526840.1	773484.32	378124732.56	1057380.04	270342.38	128763820.19	13430766.87	407005097.7	14245273.37	3518971.63	101293	136514600.47	569691.79	21882281.22	468156916.93	266357888.38	40014291.62	6363	145898	221027728.41	2353	21136887.95	10136922.44	17784859.7	15766678.2	6912304.4	25944894.42	331222319.12	378274.75	133792616.05	1060483.28	194593803.24	6099777.26	528050.71	26846834.37	95851	6762277.78	90761.14	5406684.79	99882343.84	9572428.11	2146410.84	148630.77	120429.55	386308.9	46444889.87	30934572.69	2726481.4	27594875.81	28125322.5	1309986.02	0	31579.27	3636591.82	8673334.82	17582181.83	72176031.64	16239369.47	535364	187614604.96	24180.61	123787063.51	7071769	8640128.79	2352696.25	56618.08	15910787.13	33959021.15	2351890.82	307900	36117.52	30508330.23	518098312.71	572881.72	553363	7383453.98	51837547.76	1071133.75	1758734.41	2636185.25	0	0	1457307.22	716052.23	1867113	752873	1825940	0	96572.13	356273.7	1132503	58548	36599.48	13901846.4	951643.64	114126205.88	2556695.07	160704633.92	8456.52	1635	668862.04	4044	23136.33	457447.69	0	393473.16	2516881.91	273966	0	2139	919967	18060477	0	167164	0	0	33226.55	675135	234173	0	0	142759	30350	0	191854	1523533	3908289	5122049	112792189	5032633	0	473960	3871105	1899847	0	3577704	0	2200862	0	0	431176	8624.21	7587	0	7637515	0	31034	94807	3731955	6029010	0	0	114215	0	32599	1877570	0	0	23658	2637817	0	0	0	0	0	0	0	0	0	1148293	0	0	0	0	22696	0	0
10619784.97	11777575.76	0	16948903.82	0	469458	4453	3080814.76	14450.61	2784391.74	319808.15	793505390.7	771572.48	45389	363947	784854.36	78309670.8	2057623.58	179554.22	0	50128963.89	185777	424971.44	5125698.33	69133845.06	614435.36	0	0	38870091.98	0	121552	35787757.5	1085124614.95	242853.67	48845.12	621230.82	8518462.4	0	401804539.23	236598.22	172621191.99	855270.4	6382687.1	6782499.9	26431.89	225159076.3	0	323647.93	10014151.74	354884	1244774.23	34567868.73	470288	153589	4519820.06	172363.14	18571	413405.81	42799682.72	0	37290.36	0	759344.58	481155.91	835001.92	7964	2818597271.74	16588.16	31184583.95	256131.83	1691497	206913	22763074.59	131163.76	89592.1	17397795.75	5985321	2109187	34067.66	30380426.62	1206	3133760	0	35811615	0	390476.69	1017416.18	18546.18	0	50132.35	0	32835.12	0	38855	196652	13107994.89	61880	0	901754.51	0	482120.52	0	15681486.05	0	90166256.47	521900.05	12865	3028.65	0	0	1971121.02	279074.62	1421902.04	28994	254096.51	378358.68	107254693.15	0	0	0	29071240	0	82294686	0	0	0	22750	0	0	0	0	0	0	294722	23492	65985290	0	0	0	0	0	453985	19485447	0	1070412	0	0	0	0	148901	0	62070.76	0	0	0	0	0	0	0	0	0	0	4452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280092.16	14128663.78	0	148709.42	0	170894.44	0	1195796.91	7339447.87	57488217.87	647248.73	11530982.26	175866	100534.51	39812.71	14608066.62	48068501.09	1982213.39	19336.22	0	118201292.03	146947.77	2231417.86	337790045.57	420023456.72	9111372.74	14772	73663.17	13174578.87	6841	709259.8	3822653.53	20081091.87	7117524.47	242667.16	1177828.99	149542301.24	11718	19952632.85	189688.24	24799589.67	1002261.03	5892889.01	4266900.37	143028.49	13298949.17	113130.38	1716619	31590245.52	2449322.98	942105.65	1751207.5	2901844.61	315423.52	72957137.76	15035030.58	25630	2491087.11	3659412.2	26218	0	7163	778270.43	2487042.59	1627879.22	98408	12855414.82	2355	6119645.08	1250518.18	177969898.19	0	101929938.36	18648.95	30442	9522255.29	569362.7	362055.16	304390.08	1090873.74	271630.73	1397223.01	141284.24	28395	12393892.7	1598035.87	53143.59	35988405.29	1316	55340	1106	7959.14	13189	55735.56	108931.84	860485.7	10557575.42	490537	0	5335803.04	0	0	9040982.46	2174035.86	14721917.93	265155.11	4470906.74	10338643.85	71095669.25	0	158277.31	130589675.78	155943.39	53519	188280.12	9628917.65	3557447.45	24784	11242054.58	0	14257399	1565732.01	2400911	30255	1917843	0	1140017	143866	0	0	117204	0	2755.48	18484	14841	77261	0	80087	1127103	0	41806	2523126	4716187	0	19546	1367076	8292	0	0	148448	1118	477816.81	0	2082658	0	412119	0	5563	100924	0	1906	0	0	0	1496912	0	0	20039150	3226	0	0	0	18442	0	0	0	0	0	0	0	0	24799	0	5864582	0	0
1639373.05	2337392.44	461785.33	0	0	1245768.64	1692	3231773.23	187303168.35	14879378.19	0	52614662.47	708095.5	284795.39	6020	2692646.17	119120323.85	6222754.47	512478.87	577177	16611650.41	2039.15	1044754.95	9380797.26	55858405.63	13764686.98	240654.14	0	961519.29	173002	430623.16	10686327.22	41451969.99	10334460.57	165113	892483.2	4414527.68	0	36158997.44	1947316.88	34023333.06	1040270	385575.91	6599809.51	0	6200721.48	0	47739	59010450	430440.3	1247214.82	6670646.42	0	0	26581310.75	8247233.44	1676925	5331564.97	1301808	0	0	0	15802.08	30913.9	2490024.49	24761	5371963.36	382254.04	22687289.07	0	94252086.56	83566	123244166.42	1355.68	855355.68	5166357.41	3189531.73	12656.71	2155481.41	171763.36	3864784.71	105243689.89	99675.96	140595	5744.91	540004.44	54079.81	10151614.61	3602	0	0	7044288.58	20876	281707.14	352052.05	1251	0	0	1469346.91	0	0	65466	65082025.08	1728391.43	1267420	2249590.92	2739192.13	12792256.82	45059951.17	0	0	651837.55	965625	0	0	913524.72	3220150.61	0	22604458.69	0	1201272	485907.93	1026252	0	0	0	0	991919	8139	0	0	0	0	161740	0	43823	8726	0	616231	0	367038	0	14076205	2170015	0	1413649	2675	0	0	4646058	0	300272.64	0	0	0	0	895546	0	0	0	0	197986	0	0	36172765	0	0	67286	0	0	444656	0	0	0	0	0	0	0	0	0	0	0	1653665	0	0	0
365802.39	3532351.79	0	0	0	48979	2319.66	1282395	15847066.02	5577675.47	318101.66	15069661.96	64615.44	62858	29045.94	1389562.85	42584762.1	3615462.1	17553	16905	3703638.88	16078.16	755397.75	21691333.91	22367855.43	356411.04	2397	0	7295501.72	0	593763.37	73305.34	595780845.12	322611.9	192548.33	777058.13	12167585.86	0	11786817.99	150839.39	979264.17	654522.73	192222.73	1267471.57	0	948142.2	18702.93	10491	4671049	858183.09	1242315.18	1844797.48	47113	44310	494743.46	456431.04	9009	24549.46	171287.89	60335	2158	0	507991.61	397689.33	1242623.03	0	408564.74	0	10893200.22	5671	64360032.23	0	935353.45	0	35022.68	7362822.35	24030	129118	37789.49	0	0	14901	0	207257	0	681837.6	310517.47	56180.28	0	3835	0	20122.94	27414.16	0	2447	6079	1208	11918	3725	32509.7	0	0	1057727.33	14806	3282457.08	46863.69	2033	74942.06	1982	9110	29947.77	0	4388	18704	0	6252	735848	0	2428	12807	2129930	0	59992579	0	0	0	0	0	0	0	0	20496	1066	172349	0	23910	0	0	0	0	0	1663	208107	126963	734509	0	32049	0	0	252272	5886	6361.33	0	0	5019	0	0	0	0	0	0	1983	0	17378	2074	10955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1005	0	115399	0	0	0
